,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,66.28511966701353,35951337568791.1,4813.2888242256,616.0,143.0,-44.040714285714294,22.551666666666666,-44.195,22.395000000000003,3.0,-16072819478347.273,-30.89491572882942
1,85.11966701352758,86295906139802.22,7870.996456351179,626.5,140.5,-43.936428571428564,22.551666666666666,-44.09071428571429,22.395000000000003,3.0,-19059498597516.254,-18.090669999357978
2,86.88865764828304,37557711964407.84,1439.4965560951775,630.0,139.0,-43.83214285714285,22.551666666666666,-43.98642857142857,22.395000000000003,3.0,-6006892270719.305,-13.788469736345744
3,80.64516129032258,31384404308798.41,768.2056976320157,626.0,140.0,-43.727857142857154,22.551666666666666,-43.88214285714286,22.395000000000003,3.0,-9214017736718.3,-22.69550704800313
4,79.76066597294484,61443804008006.25,1576.4221086823661,634.0,136.5,-43.62357142857143,22.551666666666666,-43.77785714285713,22.395000000000003,1.5,-19345567967504.906,-23.945684307793517
5,2.0811654526534857,766434769971.5814,1034.9437870875768,603.0,104.0,-42.580714285714286,22.551666666666666,-42.735,22.395000000000003,3.0,-124383282802.9607,-13.962815685600047
6,0.6243496357960457,168747358077.36975,1066.0632308573922,589.0,106.0,-42.47642857142857,22.551666666666666,-42.63071428571429,22.395000000000003,3.0,168747358077.36975,inf
7,5.098855359001043,2315263176317.66,2954.1243407203388,551.0,118.0,-42.37214285714286,22.551666666666666,-42.52642857142857,22.395000000000003,4.0,-12686338867129.38,-84.566560493924
8,5.359001040582727,4485374799652.573,6886.288342777734,560.0,110.5,-42.267857142857146,22.551666666666666,-42.42214285714286,22.395000000000003,3.0,-24787785834014.72,-84.67751789503075
9,18.522372528616025,8391774192939.447,2391.306971969105,554.0,112.0,-42.16357142857143,22.551666666666666,-42.31785714285714,22.395000000000003,3.0,-1006258123652.838,-10.707114955077168
10,88.96982310093651,43846623004979.77,3506.7167493757756,600.0,147.0,-44.040714285714294,22.65833333333333,-44.195,22.50166666666667,1.0,-2116723853967.4216,-4.605243087417565
11,60.97814776274714,26127597018229.25,2878.993112190355,621.0,141.0,-43.936428571428564,22.65833333333333,-44.09071428571429,22.50166666666667,1.0,-12739532544759.45,-32.777137617311205
12,87.72112382934445,33504714837912.23,1893.8404351344839,626.0,140.0,-43.83214285714285,22.65833333333333,-43.98642857142857,22.50166666666667,3.0,-11187955556740.45,-25.033088105827414
13,83.14255983350677,31586164569733.26,1112.7423965121154,622.0,141.0,-43.727857142857154,22.65833333333333,-43.88214285714286,22.50166666666667,3.0,-10206367964809.762,-24.42151108304775
14,87.09677419354837,64939212331933.24,1239.4429890035067,623.0,139.5,-43.62357142857143,22.65833333333333,-43.77785714285713,22.50166666666667,2.0,-23566888509790.875,-26.627416964097943
15,52.65348595213321,19070540079327.53,576.5988367064377,648.0,131.0,-43.519285714285715,22.65833333333333,-43.673571428571435,22.50166666666667,1.0,-10668018299593.775,-35.872681397882644
16,8.012486992715921,2115341368527.7805,2765.1848606893163,621.0,108.0,-42.78928571428572,22.65833333333333,-42.94357142857143,22.50166666666667,5.0,2115341368527.7805,inf
17,50.156087408949006,17381786125096.846,395.21693587665635,591.0,117.0,-42.685,22.65833333333333,-42.839285714285715,22.50166666666667,2.0,-1484333832613.6992,-7.867721799399762
18,4.370447450572319,1543022283397.8484,425.8918161640458,608.0,104.0,-42.580714285714286,22.65833333333333,-42.735,22.50166666666667,3.0,-1815247731391.284,-54.05306075441538
19,6.763787721123829,2427768017082.515,444.5634824259352,581.0,112.0,-42.47642857142857,22.65833333333333,-42.63071428571429,22.50166666666667,3.0,-2366374195495.276,-49.35969962023479
20,8.42872008324662,6023768081037.027,2708.725298421223,563.5,114.5,-42.37214285714286,22.65833333333333,-42.52642857142857,22.50166666666667,3.5,-12085275627395.385,-66.73613373503494
21,27.36732570239334,11935624680243.586,2829.202002158652,533.0,128.0,-42.267857142857146,22.65833333333333,-42.42214285714286,22.50166666666667,3.0,-2417763175968.951,-16.8445470866481
22,40.27055150884496,17952104412947.082,3136.839931997399,535.0,124.0,-42.16357142857143,22.65833333333333,-42.31785714285714,22.50166666666667,3.0,-3164762324990.8555,-14.98689348313752
23,97.81477627471384,39497686515406.39,2444.210026377791,601.0,146.0,-44.040714285714294,22.765,-44.195,22.60833333333333,1.0,-9212059189995.883,-18.91214798309694
24,76.79500520291363,26974793210649.76,2995.4687445859504,607.0,145.0,-43.936428571428564,22.765,-44.09071428571429,22.60833333333333,1.0,-13294728933828.88,-33.01436974129012
25,69.30280957336107,25722258118751.625,3363.567308034625,612.0,144.0,-43.83214285714285,22.765,-43.98642857142857,22.60833333333333,1.0,-13827430930737.578,-34.962173567117254
26,61.602497398543186,22116868701565.43,2182.362135228915,616.0,142.0,-43.727857142857154,22.765,-43.88214285714286,22.60833333333333,2.0,-12129689291356.7,-35.418710674116774
27,79.55254942767952,59760551160245.92,1631.1034170207556,618.0,141.0,-43.62357142857143,22.765,-43.77785714285713,22.60833333333333,2.0,-23634380961890.25,-28.34030841019989
28,43.600416233090534,17764845440069.918,571.7086383997525,652.0,130.0,-43.519285714285715,22.765,-43.673571428571435,22.60833333333333,1.0,-7217636349709.277,-28.890789996141013
29,49.53173777315297,18248291211090.074,481.4622514672877,643.0,132.0,-43.415,22.765,-43.569285714285705,22.60833333333333,2.0,-10380102718298.762,-36.258068629001706
