,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,10010027340023.336,-2370293975803.916,19955.56559913537,30.725,26.281000000000002,30.834999999999997,26.490000000000002,-19.145657978793206
0,5592330329292.683,-1844155731916.7158,19775.517388752865,30.725,26.440000000000005,30.834999999999997,26.649,-24.79875194732497
0,1731505850858.4788,-3446246701191.5396,11246.566978411305,30.725,26.599000000000004,30.834999999999997,26.808,-66.55873695290968
0,5663222629810.616,-495457486289.1777,6409.716289617132,30.785,26.25,30.895,26.331,-8.044864759154658
0,5378190590840.7705,313793673595.62476,19437.649142109156,30.785,26.281000000000002,30.895,26.490000000000002,6.196071886212229
0,5999401562229.784,-669541709193.3867,20973.615973890766,30.785,26.440000000000005,30.895,26.649,-10.03969717454959
0,9412305512544.047,168529379690.4348,15327.215183598963,30.785,26.599000000000004,30.895,26.808,1.8231659580272508
0,5655319212100.911,-2137136536389.704,5864.681460162936,30.785,26.758000000000003,30.895,26.83,-27.42571283518246
0,1312269926087.5764,-270916355334.2773,2816.754224650725,30.845000000000002,25.963000000000005,30.955,26.172,-17.112095936743987
0,5279711545422.178,-1427467323429.9766,9199.352141839874,30.845000000000002,26.122000000000003,30.955,26.331,-21.282678624526806
0,4731586342395.912,-586311095384.3892,16152.3250069815,30.845000000000002,26.281000000000002,30.955,26.490000000000002,-11.025242631025922
0,2137147896418.3723,-622997523421.6216,18663.664119205605,30.845000000000002,26.440000000000005,30.955,26.649,-22.571184798579814
0,12477850269343.617,817881112140.7485,18218.21150981482,30.845000000000002,26.599000000000004,30.955,26.808,7.014436325807161
0,15072296301188.89,558735838426.396,12801.650039937227,30.845000000000002,26.758000000000003,30.955,26.967,3.84975030668695
0,2305490057369.345,-638132821501.3889,5554.82071291206,30.965,25.963000000000005,31.075,26.172,-21.678484227103056
0,4617652788689.651,-287361712914.35187,12907.011585272172,30.965,26.122000000000003,31.075,26.331,-5.858529323825257
0,8596599567171.507,-1703676902446.3984,18173.3105980898,30.965,26.281000000000002,31.075,26.490000000000002,-16.540108486132688
0,7515350863195.123,-937770792626.1815,18571.194914861015,30.965,26.440000000000005,31.075,26.649,-11.093780863550906
0,18381779339511.93,-1768396822579.5127,18406.261862880987,30.965,26.599000000000004,31.075,26.808,-8.776086165968112
0,9153990941552.25,-518916433287.77,15375.228039700964,30.965,26.758000000000003,31.075,26.967,-5.364637674888851
0,956697185931.2112,-404177352349.4205,6008.720028468939,30.965,26.917,31.075,27.0,-29.699824706844012
0,1073054417569.9768,-1184627711451.8916,2267.273760372269,31.025000000000002,25.645000000000003,31.134999999999998,25.854,-52.470969948507616
0,5030000860002.978,2773899015642.9443,12921.237616709801,31.025000000000002,25.804000000000002,31.134999999999998,26.013,122.95096617988848
0,2765442733251.2725,-524284788628.388,11086.968688220393,31.025000000000002,25.963000000000005,31.134999999999998,26.172,-15.937027767236668
0,6105797394873.975,-1049386311590.898,15928.709575321252,31.025000000000002,26.122000000000003,31.134999999999998,26.331,-14.666098798312522
0,7840684920469.975,-2129749101562.7158,19302.501843451675,31.025000000000002,26.281000000000002,31.134999999999998,26.490000000000002,-21.360645854096138
0,8391590680680.084,-492422704925.6311,19184.24795712638,31.025000000000002,26.440000000000005,31.134999999999998,26.649,-5.542795621216379
0,14318843058229.66,-1751027192168.0068,17998.597149496403,31.025000000000002,26.599000000000004,31.134999999999998,26.808,-10.896336839587594
0,8282411415470.294,63940201679.72412,15752.662436280585,31.025000000000002,26.758000000000003,31.134999999999998,26.967,0.7780060307619241
0,11662197216068.834,-2350744624357.966,12906.567021789746,31.025000000000002,26.917,31.134999999999998,27.126,-16.77552544731299
0,1675756604762.3008,1675756604762.3008,1258.1146552653966,31.145,25.645000000000003,31.255,25.854,inf
0,2455694600050.4453,2455694600050.4453,7543.797733285693,31.145,25.804000000000002,31.255,26.013,inf
0,2761106132575.039,936634393276.7141,16542.65174455147,31.145,25.963000000000005,31.255,26.172,51.337292494151484
0,9281306824789.334,144845072057.334,18141.746590837556,31.145,26.122000000000003,31.255,26.331,1.5853519226304735
0,9062655637883.645,-701223135229.7144,19760.402230350388,31.145,26.281000000000002,31.255,26.490000000000002,-7.1818091101321535
0,33061322413691.71,4663689889335.301,19805.30314207541,31.145,26.440000000000005,31.255,26.649,16.422812307805223
0,21510029411572.273,167025995222.6886,17634.944220871992,31.145,26.599000000000004,31.255,26.808,0.7825796208922542
0,7527693563802.428,-1362065542370.3179,15477.922204141358,31.145,26.758000000000003,31.255,26.967,-15.32173736209057
0,8760641283661.503,-834894773193.7842,13470.273517505833,31.145,26.917,31.255,27.126,-8.700866405450213
0,5863125329645.674,-1025869477451.8438,6130.530422653646,31.145,27.076000000000004,31.255,27.285,-14.89142474595746
0,858229890718.3894,858229890718.3894,2175.6936829925257,31.205000000000002,25.645000000000003,31.314999999999998,25.854,inf
0,12968968833947.02,5033389141829.054,13664.547759325966,31.205000000000002,25.804000000000002,31.314999999999998,26.013,63.42812166360676
0,2957959258048.3174,131861904137.55542,18251.55377099676,31.205000000000002,25.963000000000005,31.314999999999998,26.172,4.665865595715757
0,12955565567502.129,-1316083552062.0596,18618.763207480588,31.205000000000002,26.122000000000003,31.314999999999998,26.331,-9.22166416113689
0,15708721417314.51,-1306792242459.0908,19098.002641535742,31.205000000000002,26.281000000000002,31.314999999999998,26.490000000000002,-7.680004662735984
0,32353135597846.215,-1171778435528.7676,19747.065325877615,31.205000000000002,26.440000000000005,31.314999999999998,26.649,-3.4952466525707715
0,28534000092037.39,-877200258127.7246,17995.929768601854,31.205000000000002,26.599000000000004,31.314999999999998,26.808,-2.98253810685698
0,24521970857206.355,-3465163511502.078,15439.689744652724,31.205000000000002,26.758000000000003,31.314999999999998,26.967,-12.381273001555925
0,16553896706026.523,224280196369.7909,13636.984823415562,31.205000000000002,26.917,31.314999999999998,27.126,1.3734566040614515
0,32209506757435.133,11879513348368.447,13606.30994312817,31.205000000000002,27.076000000000004,31.314999999999998,27.285,58.433434331909176
0,569224107271.4388,569224107271.4388,4529.657322437853,31.265,25.645000000000003,31.374999999999996,25.854,inf
0,35948684199018.68,252182246511.39648,16557.76690295395,31.265,25.804000000000002,31.374999999999996,26.013,0.706462069720204
0,13529891101411.727,-1062681720192.5342,18763.246339269015,31.265,25.963000000000005,31.374999999999996,26.172,-7.282346527812001
0,13238614845141.312,-2374771975510.282,18785.474513390312,31.265,26.122000000000003,31.374999999999996,26.331,-15.209845261562382
0,21853547111178.6,-1387937147357.8076,18907.729471057442,31.265,26.281000000000002,31.374999999999996,26.490000000000002,-5.971809424555275
0,34335466318087.11,-6446106852108.018,19420.755729776974,31.265,26.440000000000005,31.374999999999996,26.649,-15.806420280076638
0,27984171791297.65,-541672776531.208,18010.15580003948,31.265,26.599000000000004,31.374999999999996,26.808,-1.8988842740246148
0,26792337780720.18,-513874940435.81433,14905.324438776752,31.265,26.758000000000003,31.374999999999996,26.967,-1.8818975215763922
0,29497038805659.08,146075679322.85162,13765.019106354228,31.265,26.917,31.374999999999996,27.126,0.4976861532417054
0,26001972144676.633,-1473074489847.8535,14253.59437354033,31.265,27.076000000000004,31.374999999999996,27.285,-5.361499506962875
0,8926278058421.729,-1269526575314.8792,8658.318383727512,31.385,25.645000000000003,31.494999999999997,25.854,-12.451460389052361
0,32824535387118.508,10332848503516.672,18287.563413073265,31.385,25.804000000000002,31.494999999999997,26.013,45.94074493830034
0,34983608259042.734,2437149707198.258,18856.604670578465,31.385,25.963000000000005,31.494999999999997,26.172,7.4882178142854805
0,13980532523022.857,-3135163676267.079,18824.596099843795,31.385,26.122000000000003,31.494999999999997,26.331,-18.317476775482533
0,34485923935494.992,861884314182.9648,18797.47772741581,31.385,26.281000000000002,31.494999999999997,26.490000000000002,2.5632979376953635
0,31020516255695.914,-3754221195461.633,18689.44880118631,31.385,26.440000000000005,31.494999999999997,26.649,-10.79582901448093
0,24136181098567.758,-1818268268810.6953,16899.636220939497,31.385,26.599000000000004,31.494999999999997,26.808,-7.0056129608977
0,29149642069079.96,-164551845303.17163,13644.986966099224,31.385,26.758000000000003,31.494999999999997,26.967,-0.5613384621244277
0,34975920654757.312,3493160385762.539,13512.507048336298,31.385,26.917,31.494999999999997,27.126,11.09547052391946
0,41859225749441.234,-1664756217167.418,14501.216233251576,31.385,27.076000000000004,31.494999999999997,27.285,-3.824917073177292
0,11801324504382.773,11801324504382.773,16671.575154454993,31.445,25.645000000000003,31.554999999999996,25.854,inf
