,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,576805862588.3467,576805862588.3467,6741.805210989305,51.645,-24.0,51.67,-23.888846153846156,inf
0,63585226604.753815,63585226604.753815,7770.080545840493,52.33,-23.5,52.375,-23.387307692307694,inf
0,2881995985036.551,2881995985036.551,11736.475936044686,52.5,-24.0,52.545,-23.888846153846156,inf
0,3952303581064.8545,3952303581064.8545,15417.017007049004,52.5,-23.938846153846153,52.545,-23.638076923076923,inf
0,68347710591.279465,68347710591.279465,7794.086973891493,52.325,-23.25,52.42,-23.136538461538464,inf
0,72963364071.14717,72963364071.14717,7448.2165845641175,52.5,-23.0,52.545,-22.88576923076923,inf
0,11961108379390.223,11961108379390.223,25030.25775102742,52.495000000000005,-24.0,52.714999999999996,-23.888846153846156,inf
0,36641301762726.74,36641301762726.74,38769.93673888338,52.495000000000005,-23.938846153846153,52.714999999999996,-23.638076923076923,inf
0,134591272774.10992,134591272774.10992,15576.170733757486,52.495000000000005,-23.43730769230769,52.714999999999996,-23.136538461538464,inf
0,70804491235.2255,70804491235.2255,7732.2926498342895,52.67,-23.0,52.714999999999996,-22.88576923076923,inf
0,17519861879743.924,17519861879743.924,18302.23400799332,52.665,-24.0,52.885,-23.888846153846156,inf
0,53200076234966.49,53200076234966.49,38769.93673888338,52.665,-23.938846153846153,52.885,-23.638076923076923,inf
0,62875143269.71415,62875143269.71415,7782.083759865994,52.665,-23.43730769230769,52.75,-23.33,inf
0,335512805752.3213,335512805752.3213,15582.394622511452,52.665,-23.0,52.885,-22.88576923076923,inf
0,30776432336479.715,30776432336479.715,24813.31077160357,52.835,-24.0,53.055,-23.888846153846156,inf
0,2055984236804.6301,2055984236804.6301,23280.900447681368,52.835,-23.938846153846153,53.055,-23.638076923076923,inf
0,139881952612.25745,139881952612.25745,15590.841328677541,52.835,-23.0,53.055,-22.88576923076923,inf
0,15866149094614.19,15866149094614.19,25665.094403931653,53.005,-24.0,53.225,-23.888846153846156,inf
0,62115488757.42281,62115488757.42281,7782.083759865994,53.005,-23.43730769230769,53.08,-23.33,inf
0,3729607667170.498,3729607667170.498,23408.490167137614,53.175000000000004,-24.0,53.394999999999996,-23.888846153846156,inf
0,2517483513338.8867,2517483513338.8867,23248.447313464276,53.175000000000004,-23.938846153846153,53.394999999999996,-23.638076923076923,inf
0,58141338409.869125,58141338409.869125,7770.080545840493,53.175000000000004,-23.5,53.25,-23.387307692307694,inf
0,14866625755600.54,14866625755600.54,23396.931516594537,53.175000000000004,-23.0,53.394999999999996,-22.88576923076923,inf
0,1257133818431.4128,1257133818431.4128,7214.376192808075,53.33,-22.93576923076923,53.394999999999996,-22.83,inf
0,5426996465976.041,5426996465976.041,7998.141612324998,53.345,-24.0,53.565,-23.888846153846156,inf
0,68276178810.628365,68276178810.628365,7794.086973891493,53.345,-23.25,53.42,-23.136538461538464,inf
0,39110851582003.51,39110851582003.51,38986.4391548248,53.345,-23.18653846153846,53.565,-22.88576923076923,inf
0,5674077388581.919,5674077388581.919,15408.570300882908,53.345,-22.93576923076923,53.565,-22.83,inf
0,11707489102582.254,11707489102582.254,38630.78836888405,53.515,-23.938846153846153,53.735,-23.638076923076923,inf
0,33039852515377.316,20734805587084.31,31080.322183361972,53.515,-23.68807692307692,53.735,-23.387307692307694,168.50651369243255
0,3682513167563.6553,3682513167563.6553,15576.170733757486,53.67,-23.43730769230769,53.735,-23.136538461538464,inf
0,70051497691828.25,70051497691828.25,46780.526128716294,53.515,-23.18653846153846,53.735,-22.88576923076923,inf
0,10844044546209.475,10844044546209.475,15620.182518517651,53.515,-22.93576923076923,53.735,-22.83,inf
0,5462323927527.099,5462323927527.099,15533.937202927023,53.685,-23.67,53.905,-23.638076923076923,inf
0,26847792664448.902,26847792664448.902,38850.40272920246,53.685,-23.68807692307692,53.905,-23.387307692307694,inf
0,30725567716697.188,30725567716697.188,38946.42844140647,53.685,-23.43730769230769,53.905,-23.136538461538464,inf
0,63660970870112.71,63660970870112.71,38985.10546437752,53.685,-23.18653846153846,53.905,-22.88576923076923,inf
0,5669334433971.79,5669334433971.79,22880.348750015597,53.685,-22.93576923076923,53.905,-22.635,inf
0,1971484826080.1316,1971484826080.1316,10114.708352154876,54.0,-24.0,54.074999999999996,-23.888846153846156,inf
0,793451294326.8428,793451294326.8428,15521.489425419099,54.0,-23.75,54.074999999999996,-23.638076923076923,inf
0,235665729120.93805,235665729120.93805,7770.080545840493,53.855000000000004,-23.42,53.92,-23.387307692307694,inf
0,14312513556621.773,14312513556621.773,15564.167519731987,53.855000000000004,-23.43730769230769,54.074999999999996,-23.33,inf
0,58542822470275.35,58542822470275.35,38979.77070258841,53.855000000000004,-23.18653846153846,54.074999999999996,-22.88576923076923,inf
0,1282946499859.1755,1282946499859.1755,15216.518876474904,53.855000000000004,-22.93576923076923,53.92,-22.635,inf
0,335120845224.4369,335120845224.4369,2469.1055813936428,54.025,-24.189615384615383,54.08,-24.08,inf
0,1574433357555.5432,1574433357555.5432,7766.968601463512,54.025,-23.67,54.08,-23.638076923076923,inf
0,355886501387.48834,355886501387.48834,15540.161091680986,54.025,-23.42,54.245,-23.387307692307694,inf
0,440745734967.95905,440745734967.95905,15576.170733757486,54.025,-23.43730769230769,54.08,-23.136538461538464,inf
0,34850874699512.22,34850874699512.22,31185.683728696917,54.025,-23.18653846153846,54.245,-22.88576923076923,inf
0,196827414243.81064,196827414243.81064,7810.091259258826,54.17,-22.93576923076923,54.245,-22.83,inf
0,12895422919390.008,12895422919390.008,2809.196645449484,54.195,-24.17,54.415,-24.139615384615386,inf
0,651671863216.7942,651671863216.7942,11920.96978125145,54.195,-24.189615384615383,54.415,-23.888846153846156,inf
0,2737682021975.978,2737682021975.978,15540.161091680986,54.33,-23.68807692307692,54.415,-23.387307692307694,inf
0,132812154311.3644,132812154311.3644,7794.086973891493,54.33,-23.17,54.415,-23.136538461538464,inf
0,15123872844596.645,15123872844596.645,15596.176090466653,54.195,-23.0,54.25,-22.88576923076923,inf
0,1505154789017.1484,1505154789017.1484,15620.182518517651,54.195,-22.93576923076923,54.415,-22.83,inf
0,898888854988.0055,898888854988.0055,2552.683516089719,54.365,-24.17,54.42,-24.139615384615386,inf
0,1743893754170.557,1743893754170.557,7164.140519293944,54.5,-23.92,54.585,-23.888846153846156,inf
0,2344363168960.8306,2344363168960.8306,15521.489425419099,54.365,-23.75,54.42,-23.638076923076923,inf
0,2654328527131.4526,2654328527131.4526,7770.080545840493,54.365,-23.68807692307692,54.42,-23.58,inf
0,2097777161860.7026,2097777161860.7026,15588.173947782985,54.365,-23.25,54.585,-23.136538461538464,inf
0,7003592117387.967,7003592117387.967,23446.278063143815,54.365,-22.93576923076923,54.585,-22.635,inf
0,1691009304818.489,-728291254744.6235,26741.827158367276,54.535000000000004,-24.691153846153846,54.754999999999995,-24.39038461538462,-30.103380576911086
0,24546503850837.605,24546503850837.605,28766.369257334976,54.535000000000004,-24.440384615384616,54.754999999999995,-24.139615384615386,inf
0,3083528687702.099,3083528687702.099,22336.203047526255,54.535000000000004,-24.189615384615383,54.754999999999995,-23.888846153846156,inf
0,1472385232663.1624,1472385232663.1624,7766.968601463512,54.67,-23.67,54.754999999999995,-23.638076923076923,inf
0,1637095609741.305,1637095609741.305,7795.420664338771,54.67,-23.0,54.754999999999995,-22.88576923076923,inf
0,2973907283172.7583,2973907283172.7583,7818.093401942494,54.67,-22.67,54.754999999999995,-22.635,inf
0,9452659433543.113,9452659433543.113,27006.342430410703,54.705,-24.75,54.925,-24.64115384615385,inf
0,12665664958456.373,12665664958456.373,32534.489334377206,54.705,-24.691153846153846,54.925,-24.39038461538462,inf
0,19958672465415.004,19958672465415.004,32112.598589554993,54.705,-24.440384615384616,54.925,-24.139615384615386,inf
0,2291048637198.432,2291048637198.432,7742.073046447657,54.83,-24.0,54.925,-23.888846153846156,inf
