,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,19155049546689.04,-30623967067806.04,23109.743506947383,5.975,-51.941,6.104732142857143,-51.75445454545455,-61.51983134775043
0,25062753878115.16,-21569240986524.07,14277.60080159133,6.054732142857143,-51.941,6.184464285714286,-51.75445454545455,-46.25416744261975
0,57045560970256.68,-102379995440238.89,19461.211006677735,6.054732142857143,-51.80445454545455,6.184464285714286,-51.617909090909095,-64.21805747168077
0,43937839195239.45,-62876620181099.94,9811.960620622813,6.054732142857143,-51.66790909090909,6.184464285714286,-51.48136363636364,-58.86527025294088
0,60869908350617.47,-93034019978173.14,29515.903288705107,6.054732142857143,-51.531363636363636,6.184464285714286,-51.344818181818184,-60.449412167973485
0,21721134271134.625,-47976232871609.9,20858.474031942453,6.054732142857143,-51.39481818181818,6.184464285714286,-51.208272727272735,-68.83507202410041
0,2376388394756.1187,-2344728999762.57,955.3669237333344,6.054732142857143,-50.439,6.184464285714286,-50.25245454545455,-49.66470442960912
0,7654475258310.6875,-5877986750479.326,2073.888645516987,6.054732142857143,-50.302454545454545,6.184464285714286,-50.11590909090909,-43.43619621219907
0,17227076156498.582,-17511618692828.008,11378.157769209382,6.1344642857142855,-51.941,6.264196428571429,-51.75445454545455,-50.40954695846172
0,75366457609151.31,-108156332581260.34,23462.726911993577,6.1344642857142855,-51.80445454545455,6.264196428571429,-51.617909090909095,-58.93346132599889
0,31625456473180.64,-50912989408536.16,11358.596975982642,6.1344642857142855,-51.66790909090909,6.264196428571429,-51.48136363636364,-61.683969045767995
0,59505164950121.13,-99445475934238.48,28288.4635137271,6.1344642857142855,-51.531363636363636,6.264196428571429,-51.344818181818184,-62.56374644414768
0,57573540724479.03,-94339604733595.28,46965.90910088792,6.1344642857142855,-51.39481818181818,6.264196428571429,-51.208272727272735,-62.1010146614544
0,30635483159047.25,-50455024586980.56,25228.088500706963,6.1344642857142855,-51.25827272727273,6.264196428571429,-51.07172727272728,-62.220629749913094
0,63460670663948.86,-117135613966650.67,41988.576351647134,6.1344642857142855,-51.12172727272728,6.264196428571429,-50.935181818181825,-64.86047827963104
0,82296766231662.39,-137197876713849.78,58084.44179636055,6.1344642857142855,-50.98518181818182,6.264196428571429,-50.79863636363637,-62.50625294208574
0,18604043546587.125,-32582532160809.82,48682.813270016864,6.1344642857142855,-50.848636363636366,6.264196428571429,-50.662090909090914,-63.6544478909171
0,5295514357399.409,-7011303578254.5205,56893.45622694147,6.1344642857142855,-50.71209090909091,6.264196428571429,-50.52554545454546,-56.970888940691644
0,7416651375442.62,-6134247340683.148,9819.96276330648,6.1344642857142855,-50.575545454545455,6.264196428571429,-50.389,-45.26819563180193
0,861304056932.0447,-878055102979.8728,628.1682006678462,6.1344642857142855,-50.439,6.264196428571429,-50.25245454545455,-50.48152924461778
0,4834547356758.233,-4043197441618.8467,1983.1976951020965,6.1344642857142855,-50.302454545454545,6.264196428571429,-50.11590909090909,-45.5430690275978
0,7740244473283.253,-5278070393090.705,1598.6502828036623,6.1344642857142855,-50.16590909090909,6.264196428571429,-49.979363636363644,-40.54342245726329
0,10890123770475.123,-10732703016497.1,2096.5613831207097,6.1344642857142855,-50.02936363636364,6.264196428571429,-50.0,-49.63598479623194
0,23705493613099.62,-26169073905270.71,15780.225372190991,6.214196428571428,-51.941,6.343928571428572,-51.75445454545455,-52.46977609506456
