,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.20811654526534865,140371847337.76355,155.59721884907728,15.0,237.0,-29.905,24.75,-30.0,24.725,4.0,140371847337.76355,inf
1,0.20811654526534865,122015191627.49852,8.00214268366683,65.0,214.0,-31.08,25.10611111111111,-31.08,25.08,5.0,122015191627.49852,inf
2,0.10405827263267432,62224012145.095184,38.232459488630425,51.0,218.0,-30.83,25.10611111111111,-30.83,24.890555555555558,4.0,62224012145.095184,inf
3,0.10405827263267432,68357004454.69173,81.79968076637205,34.0,225.0,-30.42833333333333,24.92,-30.5,24.890555555555558,3.0,68357004454.69173,inf
4,0.20811654526534865,135107400192.81148,11.558650543074313,29.0,228.0,-30.16666666666667,25.10611111111111,-30.25,25.08,5.0,135107400192.81148,inf
5,0.15608740894901146,206203691353.50244,288.0771366120058,19.5,233.5,-29.905,25.10611111111111,-30.0,24.890555555555558,4.0,206203691353.50244,inf
6,0.10405827263267432,137163178739.17488,288.0771366120058,17.5,234.5,-29.92,25.10611111111111,-29.955,24.890555555555558,4.0,137163178739.17488,inf
7,0.4162330905306973,277131747551.07184,139.14836999931768,7.0,242.0,-29.25,25.10611111111111,-29.25,25.08,1.0,277131747551.07184,inf
8,0.10405827263267432,63622211987.56525,8.00214268366683,0.0,249.0,-26.5,25.10611111111111,-26.55333333333333,25.08,2.0,63622211987.56525,inf
9,0.10405827263267432,65820890005.26615,8.00214268366683,0.0,250.0,-26.25,25.10611111111111,-26.291666666666664,25.08,1.0,65820890005.26615,inf
10,0.10405827263267432,131096618600.70512,16.00428536733366,0.0,249.5,-25.71833333333333,25.10611111111111,-26.03,25.08,1.0,131096618600.70512,inf
11,0.10405827263267432,71143563279.99191,144.03856830600296,2.0,240.0,-24.14833333333333,25.10611111111111,-24.25,25.08,3.0,71143563279.99191,inf
12,0.10405827263267432,68587782984.6433,141.37118741144738,0.0,250.0,-23.88666666666667,25.10611111111111,-23.92,25.08,1.0,68587782984.6433,inf
13,0.10405827263267432,72637608654.20331,144.03856830600296,1.0,256.0,-23.0,25.10611111111111,-23.0,25.08,1.0,72637608654.20331,inf
14,2.1852237252861597,1271732722472.231,7.113015718814959,87.0,212.0,-31.42,25.271666666666665,-31.525,25.05611111111111,3.0,1271732722472.231,inf
15,1.4047866805411031,1649276810698.3958,16.00428536733366,66.5,213.5,-30.95166666666667,25.271666666666665,-31.08,25.05611111111111,5.0,1649276810698.3958,inf
16,0.10405827263267432,62914505620.269135,8.00214268366683,51.0,218.0,-30.69,25.271666666666665,-30.75,25.05611111111111,4.0,62914505620.269135,inf
17,0.10405827263267432,64010590614.590324,8.00214268366683,48.0,219.0,-30.67,25.271666666666665,-30.74,25.05611111111111,4.0,64010590614.590324,inf
18,0.20811654526534865,135900818004.06705,132.03535428050273,23.0,230.0,-29.905,25.271666666666665,-30.0,25.05611111111111,4.0,135900818004.06705,inf
19,0.10405827263267432,67171229225.05451,8.00214268366683,7.0,241.0,-28.85833333333333,25.271666666666665,-28.92,25.05611111111111,1.0,67171229225.05451,inf
20,0.10405827263267432,68122047112.25188,8.00214268366683,3.0,242.0,-28.5,25.271666666666665,-28.5,25.05611111111111,1.0,68122047112.25188,inf
21,0.10405827263267432,136890406319.51413,16.00428536733366,2.0,243.0,-28.07333333333333,25.271666666666665,-28.25,25.05611111111111,1.0,136890406319.51413,inf
22,0.10405827263267432,136027568836.7987,16.00428536733366,1.0,244.0,-27.81166666666667,25.271666666666665,-28.12333333333333,25.05611111111111,1.0,136027568836.7987,inf
23,0.10405827263267432,127974317945.4531,16.00428536733366,0.0,245.0,-27.55,25.271666666666665,-27.861666666666665,25.05611111111111,1.0,127974317945.4531,inf
24,0.10405827263267432,129576033115.06985,16.00428536733366,0.0,249.0,-26.24166666666667,25.271666666666665,-26.55333333333333,25.05611111111111,1.0,129576033115.06985,inf
25,0.10405827263267432,63385804051.693565,8.00214268366683,0.0,250.0,-26.17,25.271666666666665,-26.291666666666664,25.05611111111111,1.0,63385804051.693565,inf
26,0.10405827263267432,65755614252.792725,10.669523578222442,0.0,250.0,-25.71833333333333,25.271666666666665,-25.75,25.05611111111111,1.0,65755614252.792725,inf
27,0.10405827263267432,64830397813.40772,84.46706166092767,0.0,249.0,-25.45666666666667,25.271666666666665,-25.58,25.05611111111111,1.0,64830397813.40772,inf
28,0.10405827263267432,65567979109.951065,144.03856830600296,0.0,248.0,-25.33,25.271666666666665,-25.33,25.05611111111111,1.0,65567979109.951065,inf
29,0.10405827263267432,71776105087.9072,144.03856830600296,1.0,243.0,-24.67166666666667,25.271666666666665,-24.75,25.05611111111111,3.0,71776105087.9072,inf
30,0.10405827263267432,71372317457.65402,144.03856830600296,1.0,243.0,-24.67,25.271666666666665,-24.721666666666664,25.05611111111111,3.0,71372317457.65402,inf
31,0.10405827263267432,69616254382.82204,144.03856830600296,2.0,241.0,-24.08,25.271666666666665,-24.19833333333333,25.05611111111111,1.0,69616254382.82204,inf
32,0.10405827263267432,213613772303.31555,432.1157049180089,1.0,253.66666666666663,-22.57833333333333,25.271666666666665,-22.89,25.05611111111111,1.0,213613772303.31555,inf
33,0.10405827263267432,140286828673.47522,287.63257312957995,1.5,254.0,-22.316666666666666,25.271666666666665,-22.5,25.05611111111111,1.5,140286828673.47522,inf
34,6.03537981269511,16636933113331.81,37.34333252377855,84.8,215.6,-31.21333333333333,25.437222222222214,-31.525,25.22166666666667,2.4,16636933113331.81,inf
