,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,821781187023.9828,-642924113438.1797,31946.331847127694,-90.025,-14.018333333333334,-89.85605263157895,-13.856111111111112,-43.89443482148362
0,25661219532388.938,10314422580697.809,17829.663026174552,-90.025,-13.906111111111112,-89.85605263157895,-13.743888888888888,67.20895971430194
0,42200609964834.59,-13747184439590.938,15403.680102576223,-90.025,-13.793888888888889,-89.85605263157895,-13.631666666666666,-24.571450199122637
0,26174447062537.89,9416722360192.76,35446.82470774951,-89.90605263157896,-14.0,-89.73710526315789,-13.968333333333334,56.19332294482051
0,104471625903.33556,43303437768.33867,26038.527729169444,-89.90605263157896,-14.018333333333334,-89.73710526315789,-13.856111111111112,70.79405012417385
0,8296858040734.383,1051332126715.038,16293.251630910518,-89.90605263157896,-13.906111111111112,-89.73710526315789,-13.743888888888888,14.510087179190378
0,40930952298573.78,-12488901444401.0,22213.5035263767,-89.90605263157896,-13.793888888888889,-89.73710526315789,-13.631666666666666,-23.378763829063097
0,57596510535325.0,-5966273775007.682,133666.45769752347,-89.7871052631579,-14.130555555555556,-89.61815789473684,-13.968333333333334,-9.386426097822476
0,596633359662.7415,-893516905784.7416,62762.58332192866,-89.7871052631579,-14.018333333333334,-89.61815789473684,-13.856111111111112,-59.96153049145174
0,9654297236127.295,467508788688.83887,53463.648960025384,-89.7871052631579,-13.906111111111112,-89.61815789473684,-13.743888888888888,5.088925159903868
0,98849504920545.81,-45780991977112.82,97628.36355814747,-89.7871052631579,-13.793888888888889,-89.61815789473684,-13.631666666666666,-31.653761107871816
0,18477758777890.89,-2469335579433.7656,19393.192793866565,-89.66815789473685,-14.242777777777778,-89.49921052631578,-14.080555555555556,-11.788439662851392
0,20739719858583.07,167034520301.44336,69808.91451837974,-89.66815789473685,-14.130555555555556,-89.49921052631578,-13.968333333333334,0.8119237598536833
0,15776430839295.994,13311986764587.62,29302.512817140654,-89.66815789473685,-14.018333333333334,-89.49921052631578,-13.856111111111112,540.1618523708178
0,40253966294387.16,18585012176950.97,19020.204032111207,-89.66815789473685,-13.906111111111112,-89.49921052631578,-13.743888888888888,85.76792435956249
0,6505815231726.817,-4657400919678.4,30118.286807392255,-89.66815789473685,-13.793888888888889,-89.49921052631578,-13.631666666666666,-41.72095977100766
0,8117092891210.389,-5828980849389.731,9164.231626728228,-89.54921052631579,-14.355,-89.38026315789473,-14.192777777777778,-41.796572697161885
0,17870500518896.574,-5263147423745.119,20011.136034438616,-89.54921052631579,-14.242777777777778,-89.38026315789473,-14.080555555555556,-22.751048329233402
0,36181050267574.79,-2337351654681.3623,70271.26054010271,-89.54921052631579,-14.130555555555556,-89.38026315789473,-13.968333333333334,-6.06814285649484
0,28288084762683.176,-3464474130806.1143,57306.01113863273,-89.54921052631579,-14.018333333333334,-89.38026315789473,-13.856111111111112,-10.910850185105826
0,45019643265971.266,-16781480307054.604,79876.05457791503,-89.54921052631579,-13.906111111111112,-89.38026315789473,-13.743888888888888,-27.154005197373397
0,25228201885190.22,6416257106004.986,160792.38770470675,-89.54921052631579,-13.793888888888889,-89.38026315789473,-13.631666666666666,34.10735668916247
0,10175084897340.824,6772437934151.063,20595.73701382872,-89.54921052631579,-13.681666666666667,-89.38026315789473,-13.519444444444444,199.03439902570267
0,4569114048623.313,-1442606197485.916,4259.362725122884,-89.43026315789474,-14.355,-89.26131578947367,-14.192777777777778,-23.99656235533527
