,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,44379426974.09877,44379426974.09877,0.0,-179.945,-68.67,-179.33,-68.53755813953488,inf
0,188779485084.54413,188779485084.54413,0.0,-179.945,-68.33,-178.0,-68.09558139534883,inf
0,325166389569.0274,325166389569.0274,0.0,-179.58,-68.14558139534884,-177.80337209302323,-67.6536046511628,inf
0,227354403837.0942,227354403837.0942,0.0,-179.945,-67.7036046511628,-177.80337209302323,-67.21162790697674,inf
0,249953205345.50583,249953205345.50583,0.0,-179.945,-67.26162790697676,-177.80337209302323,-66.7696511627907,inf
0,191957536412.95462,191957536412.95462,0.0,-179.58,-66.8196511627907,-177.80337209302323,-66.32767441860464,inf
0,56356668534.36183,56356668534.36183,0.0,-178.17,-66.37767441860466,-177.80337209302323,-66.08,inf
0,57320631684.24165,57320631684.24165,0.0,-177.92,-65.9356976744186,-177.80337209302323,-65.58,inf
0,102441473519.06369,102441473519.06369,0.0,-177.67,-68.0,-176.67,-67.6536046511628,inf
0,260078358864.72208,260078358864.72208,0.0,-177.58,-67.7036046511628,-175.7117441860465,-67.21162790697674,inf
0,243875589702.5175,243875589702.5175,0.4445634824259351,-177.85337209302324,-67.26162790697676,-176.0,-66.7696511627907,inf
0,265329482874.3235,265329482874.3235,32.00857073466732,-177.85337209302324,-66.8196511627907,-175.7117441860465,-66.32767441860464,inf
0,327094281445.54565,327094281445.54565,27.118372427982038,-177.67,-66.37767441860466,-176.0,-65.8856976744186,inf
0,109051913544.72838,109051913544.72838,7.557579201240896,-177.85337209302324,-65.9356976744186,-176.08,-65.58,inf
0,52488351102.97267,52488351102.97267,0.0,-175.58,-67.33,-175.25,-67.21162790697674,inf
0,88579428682.98259,88579428682.98259,1.3336904472778053,-175.58,-67.26162790697676,-173.62011627906975,-66.92,inf
0,123878414005.63835,123878414005.63835,9.780396613370572,-175.58,-66.8196511627907,-174.83,-66.32767441860464,inf
0,157527445398.53058,157527445398.53058,4.001071341833416,-175.7617441860465,-66.37767441860466,-173.75,-66.08,inf
0,242102328320.61832,242102328320.61832,0.0,-173.67011627906976,-66.8196511627907,-172.25,-66.32767441860464,inf
0,148941310584.34146,148941310584.34146,0.0,-173.42,-66.37767441860466,-172.25,-66.08,inf
0,776675471792523.9,-594244064458474.1,562603.0891527045,19.83,-54.88627906976745,20.90127906976746,-54.3943023255814,-43.346385308909596
0,29912753282365.203,-19607183421466.29,6521.301723706042,20.75,-54.4443023255814,20.90127906976746,-54.33,-39.594524400814166
0,322516364438326.75,-222144533189293.62,70793.17806847076,21.25,-55.08,22.58,-54.83627906976745,-40.78584200864953
0,1896276338305591.5,-1352145585004098.0,114247.03565819378,20.851279069767465,-54.88627906976745,22.67,-54.3943023255814,-41.624690909192296
0,268386411345228.53,-182539928640769.4,12152.142792112934,20.851279069767465,-54.4443023255814,22.67,-54.33,-40.48109690075714
0,41997293921.7684,41997293921.7684,41.78896734803789,29.17,-69.08,29.26779069767445,-68.97953488372093,inf
0,366341373319.8001,366341373319.8001,129.36797338594712,29.0,-68.83,29.08,-68.67,inf
0,215566222461.09088,215566222461.09088,179.15908341765186,28.92,-68.33,29.08,-68.25,inf
0,385794384734.3696,385794384734.3696,64.01714146933465,29.17,-66.92,29.26779069767445,-66.92,inf
0,1730167885775.3596,730912990940.6292,460.1232043108429,29.08,-61.08,29.26779069767445,-61.02395348837209,73.14580040776451
0,68913850997053.49,39313164733682.15,8226.202678809503,28.42,-61.07395348837209,29.26779069767445,-60.58197674418605,132.81166654007367
0,45029521440654.555,25786753173949.574,33763.262799802484,28.58,-60.63197674418605,29.26779069767445,-60.14000000000001,134.00750254092804
0,2571256173952.09,1282848464385.2534,18920.17724856537,29.08,-59.83,29.26779069767445,-59.69802325581396,99.56851816856545
