,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,2448097539836.1143,1272150930839.1428,538.8109407002333,97.395,-18.42,97.52064814814815,-18.378018867924528,108.18101103452555
0,211912893065.5297,211912893065.5297,628.1682006678462,97.47064814814814,-18.42,97.5962962962963,-18.378018867924528,inf
0,9339851904273.281,6816840839851.446,947.8093445320937,97.47064814814814,-18.428018867924525,97.5962962962963,-18.25,270.18671998624677
0,5491674793589.432,4625242598656.152,1455.5008414625113,97.54629629629629,-18.5,97.67194444444445,-18.378018867924528,533.8262619629832
0,2914793626201.4956,1696312986167.8298,1610.6534968291628,97.54629629629629,-18.428018867924525,97.67194444444445,-18.102735849056604,139.21542373631493
0,321012883856.22906,272924296014.44745,346.3149528098034,97.54629629629629,-18.1527358490566,97.67194444444445,-18.08,567.5448339477293
0,2883429818813.863,2753381168815.9233,1673.7815113336455,97.62194444444444,-18.5,97.7475925925926,-18.378018867924528,2117.19319566912
0,1918455767908.025,1520721801277.2644,2142.795985293007,97.62194444444444,-18.428018867924525,97.7475925925926,-18.102735849056604,382.3464749967002
0,12814306992859.105,8695962305084.077,1806.2614290965744,97.62194444444444,-18.1527358490566,97.7475925925926,-17.82745283018868,211.1518817474733
0,820467732427.2771,820467732427.2771,809.9946649800537,97.69759259259258,-18.5,97.82324074074074,-18.378018867924528,inf
0,1858946152534.711,-95743857161.68622,1802.2603577547409,97.69759259259258,-18.25,97.82324074074074,-18.102735849056604,-4.898160664184148
0,2706764901166.055,573161779293.6023,3047.038108547359,97.69759259259258,-18.1527358490566,97.82324074074074,-17.82745283018868,26.863561147707493
0,453122887178.9478,28887892985.559875,1757.3594460297213,97.69759259259258,-17.877452830188677,97.82324074074074,-17.83,6.809408318728027
0,7189640146096.85,5056315206298.8125,4162.8924494364555,97.77324074074073,-18.70330188679245,97.89888888888889,-18.378018867924528,237.0157078263706
0,26685308985226.094,8305531213647.334,3746.7810298857808,97.77324074074073,-18.428018867924525,97.89888888888889,-18.102735849056604,45.188420213058535
0,18752797692406.656,2373121526363.5615,4058.864594548787,97.77324074074073,-18.1527358490566,97.89888888888889,-17.82745283018868,14.488207839440136
0,1006960942306.9039,14289475884.373108,5741.092812048525,97.77324074074073,-17.877452830188677,97.89888888888889,-17.552169811320756,1.4394969904666155
0,12292098626904.021,2644713436205.127,1871.1676975307605,97.84888888888888,-18.83,97.97453703703704,-18.653301886792452,27.413785019747227
0,12803593626076.146,3639540300398.0684,5326.315082945128,97.84888888888888,-18.70330188679245,97.97453703703704,-18.378018867924528,39.71539853658334
0,19055278378503.72,1290851598154.2893,4565.666964514354,97.84888888888888,-18.428018867924525,97.97453703703704,-18.102735849056604,7.266497332647948
0,33482865780478.68,12463430445244.012,4663.470930648058,97.84888888888888,-18.1527358490566,97.97453703703704,-17.82745283018868,59.294791922177325
0,2912297523073.3076,22744653822.414825,7241.050001753631,97.84888888888888,-17.877452830188677,97.97453703703704,-17.552169811320756,0.787134025629066
