,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,13957130300023.693,1185723864691.4805,19369.63092929799,-67.19500000000001,-18.525,-67.015,-18.389,9.28420742613878
0,9984701552926.098,2473268424550.4136,32873.24670798577,-67.19500000000001,-18.438999999999997,-67.015,-18.303,32.9267182744027
0,22001176073166.58,6154746735092.411,29819.98471068445,-67.19500000000001,-18.266999999999996,-67.015,-18.131,38.839959487304945
0,17532752270662.746,-2481578781395.3535,22193.053606185105,-67.19500000000001,-18.180999999999997,-67.015,-18.044999999999998,-12.399009364543168
0,13911523527190.23,-4094807993096.119,33684.575063413096,-67.06500000000001,-18.525,-66.88499999999999,-18.389,-22.7409341457632
0,2693818421062.583,-1142879716679.844,25825.137257604998,-67.06500000000001,-18.438999999999997,-66.88499999999999,-18.303,-29.78810622178194
0,1070329350470.4928,-560826880035.7953,11930.305614382394,-67.06500000000001,-18.266999999999996,-66.88499999999999,-18.131,-34.382168277144274
0,17901755874796.066,-2256123550757.7773,25413.916036361003,-67.06500000000001,-18.180999999999997,-66.88499999999999,-18.044999999999998,-11.192266324887946
0,5664162681383.122,-3363957080287.656,15726.433190817454,-66.935,-18.525,-66.755,-18.389,-37.26088232202526
0,435530527897.991,192416002459.66806,12365.97782715981,-66.935,-18.438999999999997,-66.755,-18.303,79.146238634961
0,70423834100.95146,-212616548571.25546,13599.64149089178,-66.935,-18.266999999999996,-66.755,-18.131,-75.1188033890873
0,2874684065100.935,-1050826487450.0786,15188.955940564498,-66.935,-18.180999999999997,-66.755,-18.044999999999998,-26.76916730658624
0,4340539126460.087,-629524393651.0222,29144.69278087945,-66.805,-18.525,-66.625,-18.389,-12.666324909202553
0,1175065260924.8567,193205464062.01746,11450.177053362382,-66.805,-18.438999999999997,-66.625,-18.303,19.6775002581155
0,1180114330823.0361,-1220802296715.5483,21466.636875901124,-66.805,-18.352999999999998,-66.625,-18.217,-50.84734233221221
0,149435651350.68906,-108011930595.03424,16798.72031042881,-66.805,-18.266999999999996,-66.625,-18.131,-41.9549213780559
0,4626598235647.072,-4057379418687.2803,45112.52394265419,-66.805,-18.180999999999997,-66.625,-18.044999999999998,-46.722591653171264
0,2241479300225.402,-3292044493053.7046,16388.38821614967,-66.67500000000001,-18.525,-66.49499999999999,-18.389,-59.492732227015054
0,103602680836.09593,-379312509161.98267,13452.04641472637,-66.67500000000001,-18.352999999999998,-66.49499999999999,-18.217,-78.54640256055973
0,1151159238413.1558,-171136081800.11475,21230.573666732955,-66.67500000000001,-18.266999999999996,-66.49499999999999,-18.131,-12.942349502720207
0,4764998778213.594,-2485283731306.6875,24758.184899782747,-66.67500000000001,-18.180999999999997,-66.49499999999999,-18.044999999999998,-34.27843988207747
0,4903394615096.694,-6609312197233.107,42988.39962362307,-66.545,-18.525,-66.365,-18.389,-57.4088466333105
0,3672031386561.902,-4552289333233.923,35459.717048739854,-66.545,-18.438999999999997,-66.365,-18.303,-55.351554108008294
0,782758179750.4653,-5521602402382.3125,26363.948198305225,-66.545,-18.352999999999998,-66.365,-18.217,-87.58386089195335
0,1747323465139.4165,-5902091158944.428,28360.038234397674,-66.545,-18.266999999999996,-66.365,-18.131,-77.15742248252506
0,3877108244512.871,-3337955524334.0703,28174.210698743635,-66.545,-18.180999999999997,-66.365,-18.044999999999998,-46.26370093562622
0,2837563078895.8647,-4789061672665.24,35535.737404234686,-66.415,-18.525,-66.23499999999999,-18.389,-62.793985919983285
0,3041923335532.1245,-3185720228591.239,32543.825167508163,-66.415,-18.438999999999997,-66.23499999999999,-18.303,-51.154504842630274
0,4938740599090.295,-3299831872659.745,21241.243190311183,-66.415,-18.352999999999998,-66.23499999999999,-18.217,-40.053442316309365
0,2935196829077.049,-4658738083077.764,15842.019696248195,-66.415,-18.266999999999996,-66.23499999999999,-18.131,-61.3481434456465
0,1616886976971.2842,-2824700335202.08,11591.548240773833,-66.415,-18.180999999999997,-66.23499999999999,-18.044999999999998,-63.59664094546176
0,5373998568299.301,-3428771814466.1514,149191.05906731955,-66.285,-18.525,-66.10499999999999,-18.389,-38.95105364987357
0,5641808577370.223,-956379918754.5249,140262.44608627708,-66.285,-18.438999999999997,-66.10499999999999,-18.303,-14.494583161972818
0,8430420553612.932,-10483685270391.848,77492.7497486296,-66.285,-18.352999999999998,-66.10499999999999,-18.217,-55.42786620706389
0,10689765973435.418,-4926714925745.45,47972.40082510022,-66.285,-18.266999999999996,-66.10499999999999,-18.131,-31.54817629882204
0,1872929717197.2542,49192228266.7254,30016.92633339914,-66.285,-18.180999999999997,-66.10499999999999,-18.044999999999998,2.6973305404591086
0,772221887094.6849,-752419774936.8207,88635.28887215324,-66.155,-18.525,-65.975,-18.389,-49.35059782731245
0,2465714686277.171,-2512724899594.8965,84855.1655810855,-66.155,-18.438999999999997,-65.975,-18.303,-50.47213803147408
0,1989400285528.652,-3742311656524.871,50579.76564952834,-66.155,-18.352999999999998,-65.975,-18.217,-65.29134217418641
0,2247443069280.7217,169015860572.34866,29412.319997299863,-66.155,-18.266999999999996,-65.975,-18.131,8.131911469605058
0,884906063050.5742,-805616782872.46,14854.199638297769,-66.155,-18.180999999999997,-65.975,-18.044999999999998,-47.65488883012339
0,6085755943458.484,-5212608906601.26,91337.79028182049,-66.025,-18.525,-65.84499999999998,-18.389,-46.13595839555222
0,4979322866283.665,-5552377735809.511,100165.04278886986,-66.025,-18.438999999999997,-65.84499999999998,-18.303,-52.720618878075356
0,13654360966217.078,-8884624547799.93,63239.15537508925,-66.025,-18.352999999999998,-65.84499999999998,-18.217,-39.41891946411952
0,4695213644413.904,-5776967688624.578,42182.40602998485,-66.025,-18.266999999999996,-65.84499999999998,-18.131,-55.16489358715491
0,1257281805760.1006,-48455889547.37915,14311.387626255702,-66.025,-18.180999999999997,-66.0,-18.044999999999998,-3.710997218010814
0,948651705400.3844,-2833793341258.575,18701.896578694235,-65.75,-18.438999999999997,-65.71499999999999,-18.303,-74.91961697531256
0,3085718759482.1816,-4460705457263.18,20519.272094851454,-65.895,-18.352999999999998,-65.71499999999999,-18.217,-59.11018687983331
