,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,74317211144482.44,-42979453542944.83,210579.49666506966,88.145,-24.619285714285713,88.27412280701755,-24.5,-36.64166722683606
0,42612515748274.56,-26438643397519.05,63312.952913171976,88.22412280701754,-25.83,88.35324561403509,-25.786428571428573,-38.288485992967736
0,66865958039288.4,-47550724564612.92,174222.65050879426,88.22412280701754,-24.822142857142858,88.35324561403509,-24.569285714285716,-41.559258215192784
0,81120669092614.62,-40643156349029.375,212181.2588922503,88.22412280701754,-24.619285714285713,88.35324561403509,-24.5,-33.37867893162394
0,96176457801017.42,-42094279487605.484,133308.5840941706,88.30324561403508,-26.039285714285715,88.43236842105264,-25.786428571428573,-30.443375303437435
0,47535702502028.01,-22073890928511.11,67659.45008085034,88.30324561403508,-25.83642857142857,88.43236842105264,-25.75,-31.71098959303338
0,27903744031573.41,-20804923023627.484,65310.82120319412,88.30324561403508,-24.83,88.43236842105264,-24.77214285714286,-42.71297960186333
0,91995685377620.44,-48587845954664.836,144486.2437328059,88.30324561403508,-24.822142857142858,88.43236842105264,-24.569285714285716,-34.56154891985314
0,142039138071160.56,-64716153253237.234,245781.8114574849,88.30324561403508,-24.619285714285713,88.43236842105264,-24.366428571428575,-31.300844993465237
0,89307356808702.08,-50034885729791.57,140487.83977186703,88.38236842105263,-26.242142857142856,88.51149122807018,-25.989285714285717,-35.907909057778596
0,135743355812791.03,-73299061074594.86,230228.7580248135,88.38236842105263,-26.039285714285715,88.51149122807018,-25.786428571428573,-35.06420475136493
0,100625173557078.39,-39007021662439.14,144608.49869047303,88.38236842105263,-25.83642857142857,88.51149122807018,-25.58357142857143,-27.93554996475971
0,73701682897711.25,-45688561533441.48,115639.85304863424,88.38236842105263,-25.025,88.51149122807018,-24.77214285714286,-38.26825361747888
0,88262605425833.19,-52613999341199.93,119912.10811474748,88.38236842105263,-24.822142857142858,88.51149122807018,-24.569285714285716,-37.347577639457896
0,140200953883777.62,-70802421803680.11,178932.3560416146,88.38236842105263,-24.619285714285713,88.51149122807018,-24.366428571428575,-33.55511331181451
0,43525649060100.695,-26104988239429.523,65644.688378496,88.46149122807017,-26.25,88.59061403508773,-26.19214285714286,-37.49066395462338
0,88960743712117.77,-49940964001388.484,132361.66387660336,88.46149122807017,-26.242142857142856,88.59061403508773,-25.989285714285717,-35.95417567103995
0,137945626625797.1,-70241027948559.47,216325.03511194244,88.46149122807017,-26.039285714285715,88.59061403508773,-25.786428571428573,-33.73944794500359
0,95268490354236.28,-44145505326242.055,148710.48594281712,88.46149122807017,-25.83642857142857,88.59061403508773,-25.58357142857143,-31.665045615232735
0,51735285581582.77,-18336596360461.64,79788.0310083947,88.46149122807017,-25.63357142857143,88.59061403508773,-25.58,-26.168265861087637
0,87860821149252.69,-53168615521450.266,96853.04484479665,88.46149122807017,-25.025,88.59061403508773,-24.77214285714286,-37.7003672258838
