,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1783209795313.5728,1527551871879.7676,2248.6020941103798,-9.855,-52.07547619047619,-9.719651162790697,-51.8702380952381,597.4983491076038
0,146253800263.69046,146253800263.69046,409.4429673142862,-9.855,-51.9202380952381,-9.719651162790697,-51.715,inf
0,4989347119498.601,4479937037233.449,8960.621551777149,-9.769651162790698,-52.230714285714285,-9.634302325581395,-52.02547619047619,879.4362721116329
0,2886591053726.1514,2886591053726.1514,809.9946649800537,-9.769651162790698,-51.92,-9.634302325581395,-51.8702380952381,inf
0,705086511373.9696,191869082029.86847,687.7397073129216,-9.769651162790698,-51.9202380952381,-9.634302325581395,-51.715,37.385535069430475
0,3903065251424.128,-731606249347.856,2732.731726472223,-9.684302325581395,-53.92,-9.548953488372092,-53.888333333333335,-15.78550387499944
0,10932071197828.652,1644238709018.9453,4081.5373321525103,-9.684302325581395,-53.93833333333333,-9.548953488372092,-53.73309523809524,17.70314775810158
0,1314378092391.6948,860412154748.4678,1177.204101463876,-9.684302325581395,-53.783095238095235,-9.548953488372092,-53.75,189.53231584187003
0,617887477569.222,-653012133040.4004,3813.0209887672445,-9.684302325581395,-52.38595238095238,-9.548953488372092,-52.18071428571429,-51.38188158914967
0,8877460024187.38,8877460024187.38,6008.275464986513,-9.684302325581395,-52.08,-9.548953488372092,-52.02547619047619,inf
0,6992588995200.31,6352255071207.765,3063.0423939146926,-9.684302325581395,-52.07547619047619,-9.548953488372092,-51.8702380952381,992.022261072915
0,4646026902821.837,2208243482602.7715,934.4724400593157,-9.684302325581395,-51.9202380952381,-9.548953488372092,-51.715,90.58407175500164
0,1664142760960.104,1325020392737.1108,1688.0075427712757,-9.598953488372093,-53.92,-9.46360465116279,-53.888333333333335,390.7204351279568
0,3670316765851.418,1404991345816.102,2383.304829285438,-9.598953488372093,-53.93833333333333,-9.46360465116279,-53.73309523809524,62.021612144104154
0,2801754491335.9185,-494674088802.2841,1459.501912804345,-9.598953488372093,-53.783095238095235,-9.46360465116279,-53.57785714285715,-15.006364517733461
0,2021823235401.5244,2021823235401.5244,541.4783215947889,-9.598953488372093,-53.627857142857145,-9.46360465116279,-53.58,inf
0,1471909905511.884,1471909905511.884,2559.7965318085344,-9.598953488372093,-52.54119047619048,-9.46360465116279,-52.335952380952385,inf
0,771717252586.6884,263261978723.7796,4073.0906259864173,-9.598953488372093,-52.38595238095238,-9.46360465116279,-52.18071428571429,51.776821336454674
0,14204305789858.846,11780079245000.12,8306.668669128598,-9.598953488372093,-52.230714285714285,-9.46360465116279,-52.02547619047619,485.93145182669434
0,12394235968947.926,10473234362672.018,2074.777772481839,-9.598953488372093,-52.07547619047619,-9.46360465116279,-51.8702380952381,545.1965437434296
0,304404115159.7265,-208813269915.2848,887.7932744045925,-9.598953488372093,-51.9202380952381,-9.46360465116279,-51.715,-40.687099850439566
0,2227215447948.3853,1323340683022.4072,4353.610183397182,-9.51360465116279,-54.09357142857143,-9.378255813953489,-53.888333333333335,146.40752617214412
0,4804806718351.538,4804806718351.538,4859.523426397896,-9.51360465116279,-53.93833333333333,-9.378255813953489,-53.73309523809524,inf
0,1400586890876.5496,1173603922054.936,2205.92399979749,-9.51360465116279,-53.783095238095235,-9.378255813953489,-53.57785714285715,517.0449255059635
0,9599878977292.098,9599878977292.098,1435.0509212709185,-9.51360465116279,-53.627857142857145,-9.378255813953489,-53.42261904761905,inf
0,479536819921.7038,21976588415.25616,972.2603360655196,-9.51360465116279,-53.47261904761905,-9.378255813953489,-53.42,4.802993551887491
0,5354808946510.98,4470034768280.791,5313.867305437201,-9.51360465116279,-52.54119047619048,-9.378255813953489,-52.335952380952385,505.21758865320703
0,585470006606.6313,585470006606.6313,1818.2646431220746,-9.51360465116279,-52.38595238095238,-9.378255813953489,-52.33,inf
0,2723456966976.0234,2340684387647.0957,2761.183789347482,-9.51360465116279,-52.08,-9.378255813953489,-52.02547619047619,611.5078545466229
0,1957692326662.057,1701558757065.039,1535.0777048167542,-9.51360465116279,-52.07547619047619,-9.378255813953489,-51.8702380952381,664.3247738834662
0,532405422989.1707,-494029347160.8518,769.9839515617198,-9.51360465116279,-51.9202380952381,-9.378255813953489,-51.715,-48.13061302362595
0,9132610440495.162,9132610440495.162,2142.351421810581,-9.42825581395349,-54.08,-9.292906976744186,-54.04357142857143,inf
0,3277976239476.2275,1582590268503.7407,6287.9058954324255,-9.42825581395349,-54.09357142857143,-9.292906976744186,-53.888333333333335,93.34690127204217
0,1832388248591.344,1832388248591.344,6823.160328273249,-9.42825581395349,-53.93833333333333,-9.292906976744186,-53.73309523809524,inf
0,7545370350007.31,4594591479982.83,3051.4837433716184,-9.42825581395349,-53.783095238095235,-9.292906976744186,-53.57785714285715,155.70775318533828
0,7831780035727.4,5552954995370.246,1957.8575766038182,-9.42825581395349,-53.627857142857145,-9.292906976744186,-53.42261904761905,243.6762321384684
0,6687828125046.59,4743196596771.146,1472.8388172771229,-9.42825581395349,-53.47261904761905,-9.292906976744186,-53.42,243.91235706116282
0,189733770780.82425,189733770780.82425,1692.0086141131092,-9.42825581395349,-52.69642857142857,-9.292906976744186,-52.49119047619048,inf
0,5490789901219.409,4985204482073.419,4133.106696113919,-9.42825581395349,-52.54119047619048,-9.292906976744186,-52.335952380952385,986.0261576558476
0,1443100073417.9124,-1353404415269.6624,3240.8677868850664,-9.42825581395349,-52.38595238095238,-9.292906976744186,-52.18071428571429,-48.39628975188334
0,249540329843.49985,-260823065238.82626,1501.2908801523831,-9.42825581395349,-52.08,-9.292906976744186,-52.02547619047619,-51.105362914351105
0,324935049668.0511,-315398984792.30914,584.1564159076787,-9.42825581395349,-51.92,-9.292906976744186,-51.8702380952381,-49.255383568376274
0,852023616035.8147,-815933173207.0735,712.6352623287738,-9.42825581395349,-51.9202380952381,-9.292906976744186,-51.715,-48.918124166600165
0,4486514688927.863,4486514688927.863,5755.318843486156,-9.342906976744187,-54.08,-9.207558139534884,-54.04357142857143,inf
0,7463802492386.792,6899050064039.578,4731.933706941652,-9.342906976744187,-54.09357142857143,-9.207558139534884,-53.888333333333335,1221.606091049509
0,304931634075.1515,-148133407655.44666,3085.7151315184155,-9.342906976744187,-53.93833333333333,-9.207558139534884,-53.73309523809524,-32.69583702366731
0,3332628781463.0854,718499016514.1743,3345.340205255162,-9.342906976744187,-53.783095238095235,-9.207558139534884,-53.57785714285715,27.485208506021365
0,5171573298467.014,3462454199236.0425,2931.00703963419,-9.342906976744187,-53.627857142857145,-9.207558139534884,-53.42261904761905,202.58706375664488
0,2317231644616.211,-2143981028856.9287,3165.2919948726576,-9.342906976744187,-53.47261904761905,-9.207558139534884,-53.42,-48.05825648271097
0,2460359592771.0337,-5645967644596.18,721.9710954597185,-9.342906976744187,-53.162142857142854,-9.207558139534884,-52.95690476190477,-69.64889868460192
0,1384900762084.0012,-2636743709131.757,990.4874388449832,-9.342906976744187,-52.85166666666667,-9.207558139534884,-52.64642857142857,-65.56381917903995
0,197930018118.2696,-306696372027.5863,1521.29623686155,-9.342906976744187,-52.69642857142857,-9.207558139534884,-52.49119047619048,-60.7769189278705
0,313788943533.1437,-824256889144.5278,3409.801910206922,-9.342906976744187,-52.54119047619048,-9.207558139534884,-52.335952380952385,-72.42738960742558
0,373851134695.8796,119623453906.10005,1321.242669769879,-9.342906976744187,-52.25,-9.207558139534884,-52.18071428571429,47.05366997585778
0,3281271184748.7803,2644270385535.0522,2662.935259731351,-9.342906976744187,-52.230714285714285,-9.207558139534884,-52.02547619047619,415.11256952879273
0,505607828006.50867,-517499644330.2182,1692.4531775955352,-9.342906976744187,-52.07547619047619,-9.207558139534884,-51.8702380952381,-50.581161639673546
0,1212167237814.3984,-1998763536860.711,2297.504077177232,-9.342906976744187,-51.9202380952381,-9.207558139534884,-51.715,-62.24872714868639
0,19780602678519.562,17644123926757.883,7559.357455170601,-9.257558139534884,-54.24880952380952,-9.122209302325581,-54.04357142857143,825.8506625544035
0,3190047662993.166,1609056963623.0098,3948.6128509071555,-9.257558139534884,-54.09357142857143,-9.122209302325581,-53.888333333333335,101.77523272363555
0,119026094693.74374,-220772750018.9017,2025.875789414987,-9.257558139534884,-53.93833333333333,-9.122209302325581,-53.73309523809524,-64.97160112642541
0,116714123443.00134,-110718938749.94736,1751.1355572757584,-9.257558139534884,-53.783095238095235,-9.122209302325581,-53.57785714285715,-48.681989189424044
0,1754602226882.415,1070954587190.0269,3555.6187324426282,-9.257558139534884,-53.627857142857145,-9.122209302325581,-53.42261904761905,156.6530073404349
0,2742526198574.91,2742526198574.91,12019.21831086758,-9.257558139534884,-53.47261904761905,-9.122209302325581,-53.42,inf
0,15521103432312.594,-9087600360563.54,1717.7932960938128,-9.257558139534884,-53.162142857142854,-9.122209302325581,-52.95690476190477,-36.928399143047386
