,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,19736702364641.51,-6382308599959.226,28013.723281587874,22.145000000000003,-48.78542253521127,22.319755244755246,-48.62387323943662,-24.435491101133998
0,34193492275123.43,-38042467312697.91,37500.70799655733,22.145000000000003,-48.67387323943662,22.319755244755246,-48.512323943661976,-52.66416827542456
0,53428812322794.91,-79523809056639.22,34959.58313101069,22.145000000000003,-48.56232394366197,22.319755244755246,-48.400774647887324,-59.813645065098676
0,49887929911487.766,-81465902547799.97,15489.036291202003,22.145000000000003,-48.45077464788732,22.319755244755246,-48.42,-62.020194631968415
0,4525179012733.166,4525179012733.166,982.0407326788904,22.26975524475525,-48.89697183098591,22.44451048951049,-48.73542253521127,inf
0,4657097215305.326,3269362092150.275,17597.600888348214,22.26975524475525,-48.78542253521127,22.44451048951049,-48.62387323943662,235.58977773202832
0,11668585463235.873,-23037243943568.13,16681.800114550788,22.26975524475525,-48.67387323943662,22.44451048951049,-48.512323943661976,-66.37860076339719
0,21304127889444.8,-33526953871160.105,14493.658654050338,22.26975524475525,-48.56232394366197,22.44451048951049,-48.400774647887324,-61.14589169978512
0,46999049130142.47,-81971796063061.94,8699.218224110697,22.26975524475525,-48.45077464788732,22.44451048951049,-48.28922535211268,-63.55839255008706
0,1847337220722.076,1847337220722.076,466.3470930648059,22.39451048951049,-49.120070422535214,22.569265734265734,-48.958521126760566,inf
0,6613036881584.583,-5393794453873.405,1654.2207181069043,22.39451048951049,-49.00852112676056,22.569265734265734,-48.846971830985915,-44.922713605085086
0,7492270906986.245,-8641294998770.199,1903.176268265428,22.39451048951049,-48.89697183098591,22.569265734265734,-48.73542253521127,-53.56097374410571
0,20235142709853.28,-27334124927366.33,5041.349890710103,22.39451048951049,-48.78542253521127,22.569265734265734,-48.62387323943662,-57.46173167059503
0,15875765543054.541,-36513160225967.06,3635.195595796871,22.39451048951049,-48.67387323943662,22.569265734265734,-48.512323943661976,-69.69633312763567
0,39959286043755.305,-67420795797409.734,4303.374509883051,22.39451048951049,-48.56232394366197,22.569265734265734,-48.400774647887324,-62.787059426102445
0,90917387979865.78,-161571695322940.97,11033.176506846856,22.39451048951049,-48.45077464788732,22.569265734265734,-48.28922535211268,-63.99155686631022
0,17198199511279.912,-35107466568362.914,2929.673349186912,22.39451048951049,-48.33922535211268,22.569265734265734,-48.17767605633803,-67.11981549935106
0,545178971618.0831,-436276081160.5075,1337.2469551372126,22.519265734265737,-49.566267605633804,22.69402097902098,-49.404718309859156,-44.45196750736259
0,2621352469386.7915,2621352469386.7915,1364.3653275651948,22.519265734265737,-49.45471830985915,22.69402097902098,-49.42,inf
0,8967163130973.344,-5658848302491.268,479.68399753758393,22.519265734265737,-49.120070422535214,22.69402097902098,-48.958521126760566,-38.690304108088604
0,1761869562586.2185,1761869562586.2185,790.8784352357385,22.519265734265737,-49.00852112676056,22.69402097902098,-48.846971830985915,inf
0,1133834427889.2302,1133834427889.2302,916.2453372798525,22.519265734265737,-48.89697183098591,22.69402097902098,-48.73542253521127,inf
