,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,101273503029120.69,-16748616374097.234,19674.15691475976,2.555,-51.075,2.7146875,-50.90166666666667,-14.1910825350257
0,93208293574503.84,-16139480169622.688,7539.352098461432,2.555,-50.95166666666667,2.7146875,-50.778333333333336,-14.759770242226445
0,43010671125187.31,-13265206484691.242,7447.327457599266,2.6646875000000003,-51.19833333333333,2.824375,-51.025000000000006,-23.571745209643247
0,80242593992902.75,-21943884527381.17,7623.8191601223625,2.6646875000000003,-50.95166666666667,2.824375,-50.778333333333336,-21.47435242425477
0,38281914446512.61,-20265789324137.727,17401.10382911595,2.774375,-51.19833333333333,2.9340625,-51.025000000000006,-34.614148837544775
0,30572095545517.914,-16766814354621.188,5061.799810901697,2.774375,-51.075,2.9340625,-50.90166666666667,-35.41867438432907
0,73326895656342.7,-30342792722096.03,9819.962763306481,2.774375,-50.95166666666667,2.9340625,-50.778333333333336,-29.268721838279145
0,106609083329878.3,-52458570277685.09,58914.88638153219,2.8840625,-51.19833333333333,3.0437499999999997,-51.025000000000006,-32.978779209949174
0,76391597185734.03,-34087515407509.492,18843.267766105684,2.8840625,-51.075,3.0437499999999997,-50.90166666666667,-30.854262500289277
0,167290966522349.75,-61953888142095.3,52695.88782587579,2.8840625,-50.95166666666667,3.0437499999999997,-50.778333333333336,-27.02520334983296
0,66269076168204.44,-28091957146226.938,46073.670191659054,2.99375,-51.19833333333333,3.1534375,-51.025000000000006,-29.770718017275687
0,35856093446894.55,-17400170976490.266,13855.265493286692,2.99375,-51.075,3.1534375,-50.90166666666667,-32.67253376646872
0,62159850950035.69,-32459398255569.887,72089.96974670721,2.99375,-50.95166666666667,3.1534375,-50.778333333333336,-34.305279874961094
0,44618445077637.39,-26409106390016.92,58855.759438369554,3.1034375,-51.19833333333333,3.263125,-51.025000000000006,-37.18149625648229
0,38318122645357.76,-16563790875199.975,14333.615800376998,3.1034375,-51.075,3.263125,-50.90166666666667,-30.18078236101497
0,64515620124766.86,-30607116153159.23,98445.02667536392,3.1034375,-50.95166666666667,3.263125,-50.778333333333336,-32.176446295376216
0,24855042502361.8,-12213579111452.615,94431.952119505,3.1034375,-50.82833333333333,3.263125,-50.655,-32.9485656054202
0,86493963927358.88,-25936781198274.93,25209.8613979275,3.2131250000000002,-51.321666666666665,3.3728124999999998,-51.14833333333333,-23.069117943932792
0,130650394414369.69,-47682736768601.34,54952.49206266983,3.2131250000000002,-51.19833333333333,3.3728124999999998,-51.025000000000006,-26.73801354369678
0,76266102361785.19,-30181390913053.633,25052.485925148718,3.2131250000000002,-51.075,3.3728124999999998,-50.90166666666667,-28.35331296635395
0,126863482490068.25,-59714660878722.84,140046.83279730048,3.2131250000000002,-50.95166666666667,3.3728124999999998,-50.778333333333336,-32.005174775852815
0,73230512947078.81,-24115487684030.43,96838.37424987658,3.2131250000000002,-50.82833333333333,3.3728124999999998,-50.655,-24.772961937507432
0,51898886268151.98,-8748016007575.461,23589.427504484967,3.2131250000000002,-50.705,3.3728124999999998,-50.67,-14.424505917553942
0,42692713407171.64,-62942127993773.49,4011.740865411638,3.3228125,-51.321666666666665,3.4825,-51.14833333333333,-59.584628668936816
0,72395929785796.56,-43572337231947.69,17910.573579976073,3.3228125,-51.19833333333333,3.4825,-51.025000000000006,-37.57263806079012
0,41210716427535.56,-19023199616677.992,12204.15671955677,3.3228125,-51.075,3.4825,-50.90166666666667,-31.58220628178048
0,71142556169486.56,-36863967753312.65,47258.876435806604,3.3228125,-50.95166666666667,3.4825,-50.778333333333336,-34.13124171986337
0,42163690470365.31,-10987613536744.242,16984.992409565275,3.3228125,-50.82833333333333,3.4825,-50.655,-20.672331078226293
0,92919430460285.66,-26799586074154.63,15378.78454756037,3.3228125,-50.705,3.4825,-50.531666666666666,-22.385404466169355
0,46869429545455.85,-62582528825741.48,4791.060650104302,3.4325,-51.321666666666665,3.5921875,-51.14833333333333,-57.178080462935135
0,78749077786296.28,-41468925581690.71,29110.016829250228,3.4325,-51.19833333333333,3.5921875,-51.025000000000006,-34.49477151500715
0,48360917675159.82,-18441277010656.547,16852.06792831992,3.4325,-51.075,3.5921875,-50.90166666666667,-27.605795135009316
0,85348995905189.88,-39344113633078.81,36134.119851580006,3.4325,-50.95166666666667,3.5921875,-50.778333333333336,-31.5527568273562
0,44612894348189.65,-16546318739718.227,11715.581452370669,3.4325,-50.82833333333333,3.5921875,-50.655,-27.054499075936754
0,97132721424119.88,-29993762787874.625,10946.4866277738,3.4325,-50.705,3.5921875,-50.531666666666666,-23.593638236590742
0,41967395118955.84,-14979172163586.72,13754.349582776003,3.4325,-50.58166666666666,3.5921875,-50.40833333333334,-26.303907115712498
0,90349378899411.53,-65759198129688.41,11450.177053362386,3.5421875000000003,-51.321666666666665,3.701875,-51.14833333333333,-42.12401354310619
0,158105320583685.7,-91100150163232.81,109385.73397786618,3.5421875000000003,-51.19833333333333,3.701875,-51.025000000000006,-36.55624007377827
0,40407760509058.37,-29827844455091.508,117726.63403514159,3.5421875000000003,-51.075,3.701875,-50.90166666666667,-42.468267298781626
0,157649516030613.16,-81846962275156.78,90349.52566038763,3.5421875000000003,-50.95166666666667,3.701875,-50.778333333333336,-34.17459949897933
0,86262516246011.72,-33954721005103.15,19358.96140571977,3.5421875000000003,-50.82833333333333,3.701875,-50.655,-28.244469579829968
0,154964849127961.62,-76551041058095.5,19140.680735848637,3.5421875000000003,-50.705,3.701875,-50.531666666666666,-33.06513475017868
0,77537752286778.89,-26141386679232.29,19616.808225526813,3.5421875000000003,-50.58166666666666,3.701875,-50.40833333333334,-25.21373821189058
0,93436588639613.53,-101817746434586.73,68440.5481194727,3.5421875000000003,-50.458333333333336,3.701875,-50.285000000000004,-52.146215547989804
0,41462738022322.79,-57032582407202.01,12506.459887606405,3.651875,-51.321666666666665,3.8115625,-51.14833333333333,-57.90384980574774
0,55072934052570.59,-43852715732098.8,79623.09795641467,3.651875,-51.19833333333333,3.8115625,-51.025000000000006,-44.32896405285447
0,21855944225662.816,-19942073880088.63,54638.63024407713,3.651875,-51.075,3.8115625,-50.90166666666667,-47.710572854516705
0,82399740065997.22,-42960274075266.03,50919.41215010174,3.651875,-50.95166666666667,3.8115625,-50.778333333333336,-34.26951916809438
0,41807436239853.39,-18226147159319.984,13114.178168082659,3.651875,-50.82833333333333,3.8115625,-50.655,-30.35991877768027
0,79222644460051.16,-35138907440592.688,14333.615800377,3.651875,-50.705,3.8115625,-50.531666666666666,-30.726154775445004
0,49575769974526.49,-11288497268485.836,11081.633926431285,3.651875,-50.58166666666666,3.8115625,-50.40833333333334,-18.54700266646493
0,68678459138118.92,-18943504964166.117,65159.22505568687,3.651875,-50.458333333333336,3.8115625,-50.285000000000004,-21.61958495024434
0,34594100376285.73,-55455520779246.92,10187.616763272728,3.7615625,-51.321666666666665,3.92125,-51.14833333333333,-61.58329159815652
0,85483307751440.25,-32448783669028.953,54632.850918805576,3.7615625,-51.19833333333333,3.92125,-51.025000000000006,-27.51480388263249
0,41024293410279.63,-19806746212562.83,42374.902017875276,3.7615625,-51.075,3.92125,-50.90166666666667,-32.56026254913004
0,81727136956638.69,-40783567194311.0,57873.274142208225,3.7615625,-50.95166666666667,3.92125,-50.778333333333336,-33.289799023651156
0,37722171527783.51,-17133502900336.164,12904.788767860044,3.7615625,-50.82833333333333,3.92125,-50.655,-31.23378406875138
0,76067702033919.72,-34042230650373.547,12504.237070194276,3.7615625,-50.705,3.92125,-50.531666666666666,-30.916584744429265
0,44913388669931.57,-11333593905424.055,10980.27345243817,3.7615625,-50.58166666666666,3.92125,-50.40833333333334,-20.14969227947495
0,51932194042392.2,-18995513615311.594,71880.13578300217,3.7615625,-50.458333333333336,3.92125,-50.285000000000004,-26.78151351934803
0,20467358782575.453,-29613101324490.426,19758.623976420684,3.7615625,-50.335,3.92125,-50.16166666666667,-59.131048838571466
0,86406482275924.6,-119714683291528.56,15296.095739829148,3.8712500000000003,-51.321666666666665,4.0309375,-51.14833333333333,-58.07976243582416
0,147321839539532.0,-77338458260317.92,86739.67018308904,3.8712500000000003,-51.19833333333333,4.0309375,-51.025000000000006,-34.42462198159233
0,66949146190499.5,-37396624279879.64,81526.27422468009,3.8712500000000003,-51.075,4.0309375,-50.90166666666667,-35.839137620336516
0,125877374159091.53,-77391725949972.14,173604.26270473978,3.8712500000000003,-50.95166666666667,4.0309375,-50.778333333333336,-38.073532036324146
0,81109540084142.62,-35430637022255.83,35549.963435672325,3.8712500000000003,-50.82833333333333,4.0309375,-50.655,-30.402079267400197
0,177301398123213.56,-79558005646033.88,26421.741451020604,3.8712500000000003,-50.705,4.0309375,-50.531666666666666,-30.973366938710846
0,86551501813520.1,-25242864631304.58,19249.154225560564,3.8712500000000003,-50.58166666666666,4.0309375,-50.40833333333334,-22.579728687637424
0,169254823613942.3,-35470286233887.87,112938.68532941426,3.8712500000000003,-50.458333333333336,4.0309375,-50.285000000000004,-17.325811308760574
0,63314747571524.56,-91405373084451.31,51417.323250418805,3.8712500000000003,-50.335,4.0309375,-50.16166666666667,-59.077883792304874
0,49511378629124.06,-65372541821849.94,23447.167190108667,3.8712500000000003,-50.211666666666666,4.0309375,-50.17,-56.90312583800381
0,44487808610136.1,-59029294528808.35,12048.559500707694,3.9809375,-51.321666666666665,4.140625,-51.14833333333333,-57.023711772128195
0,67177573706182.91,-43570360617230.8,68096.01142059261,3.9809375,-51.19833333333333,4.140625,-51.025000000000006,-39.34191719548795
0,31875651862010.355,-20371866832455.55,44351.43126074099,3.9809375,-51.075,4.140625,-50.90166666666667,-38.991070468985455
0,73124272939548.22,-49677570730400.195,96632.09679403095,3.9809375,-50.95166666666667,4.140625,-50.778333333333336,-40.453440474328225
0,44733502783246.83,-26460901292928.11,28117.75113647554,3.9809375,-50.82833333333333,4.140625,-50.655,-37.167108337076726
0,86665904875620.97,-47688049610576.66,32784.77857498301,3.9809375,-50.705,4.140625,-50.531666666666666,-35.49434015020058
0,43702822926129.67,-11214930984877.062,18584.976382816207,3.9809375,-50.58166666666666,4.140625,-50.40833333333334,-20.421321314507257
0,84468995622678.03,-23347025790168.04,64918.27164821202,3.9809375,-50.458333333333336,4.140625,-50.285000000000004,-21.6545050394396
0,34284088819861.52,-42242038068541.86,10427.236480300307,3.9809375,-50.335,4.140625,-50.16166666666667,-55.19949824475323
0,11553611133326.32,-19588453645804.61,7892.335503507625,3.9809375,-50.211666666666666,4.140625,-50.038333333333334,-62.90030473166095
0,33049730442948.25,-19657289155572.508,29314.960594648583,4.090624999999999,-51.321666666666665,4.250312500000001,-51.14833333333333,-37.29539121222517
0,60406633782027.8,-41181394628222.55,85193.47839121164,4.090624999999999,-51.19833333333333,4.250312500000001,-51.025000000000006,-40.53764530394932
0,30965600677379.164,-19930170348341.688,43894.86456428955,4.090624999999999,-51.075,4.250312500000001,-50.90166666666667,-39.15879442767398
0,74458578852761.98,-57564089502732.52,118815.81456708512,4.090624999999999,-50.95166666666667,4.250312500000001,-50.778333333333336,-43.601671000718575
0,44643397045355.46,-25269667924836.57,72726.14009005872,4.090624999999999,-50.82833333333333,4.250312500000001,-50.655,-36.14441440324564
0,65973176770430.64,-47030036145462.125,60364.163334240744,4.090624999999999,-50.705,4.250312500000001,-50.531666666666666,-41.61831768488401
0,40538846578696.73,-12699897526972.672,27220.622028940004,4.090624999999999,-50.58166666666666,4.250312500000001,-50.40833333333334,-23.854615168542747
0,68065140593766.76,-18502371713040.055,86999.73982030823,4.090624999999999,-50.458333333333336,4.250312500000001,-50.285000000000004,-21.373343440279513
0,40437093146014.67,-5488177701074.767,4626.127598124281,4.090624999999999,-50.335,4.250312500000001,-50.16166666666667,-11.950234805033455
0,16482995529485.098,-2757677787557.8906,3664.092222154557,4.090624999999999,-50.211666666666666,4.250312500000001,-50.038333333333334,-14.332543056667346
0,6201295299450.729,-1434202543895.417,1485.731158267475,4.090624999999999,-50.08833333333333,4.250312500000001,-49.915,-18.783353401706925
0,14371806843851.92,-17327517960005.875,53575.67895759671,4.33,-51.445,4.36,-51.27166666666667,-54.66210421585107
0,23612709421233.254,-26781888082154.207,181738.4407426871,4.2003125,-51.321666666666665,4.36,-51.14833333333333,-53.14436350117483
0,84388004350032.77,-61500104750683.11,315979.2744595049,4.2003125,-51.19833333333333,4.36,-51.025000000000006,-42.15566651030185
0,66921071403381.28,-38802985306070.234,120491.37433234847,4.2003125,-51.075,4.36,-50.90166666666667,-36.70213432379702
0,91394500248239.22,-37558097466535.55,540214.427614252,4.2003125,-50.95166666666667,4.36,-50.778333333333336,-29.125506683943534
0,21088215781726.01,-9644099846015.205,480580.23751815467,4.2003125,-50.82833333333333,4.36,-50.655,-31.380973574636016
0,129385230183269.84,-83578623015868.34,214883.76030191753,4.2003125,-50.705,4.36,-50.531666666666666,-39.24545023033353
0,93830340890462.4,-30136869405155.44,47291.77413350612,4.2003125,-50.58166666666666,4.36,-50.40833333333334,-24.310355402279104
0,120623334886830.45,-51846590888396.29,208058.82171971462,4.2003125,-50.458333333333336,4.36,-50.285000000000004,-30.061235693906376
