,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,14273820604946.936,-4843991112837.418,158445.0925174978,-16.775,-13.520000000000001,-16.55794117647059,-13.38625,-25.33758143632774
0,48768247167112.34,-13451880793758.693,161515.69249061373,-16.775,-13.436250000000001,-16.55794117647059,-13.3025,-21.619821807853413
0,47555390628154.734,-9762424172765.848,99411.95224964032,-16.775,-13.352500000000001,-16.55794117647059,-13.21875,-17.032094134560506
0,29269414616628.76,-4245372462063.176,52038.82299885027,-16.775,-13.26875,-16.55794117647059,-13.135,-12.667162265107457
0,44427099723448.25,-21464291206663.406,42507.82649912064,-16.607941176470586,-13.6875,-16.390882352941176,-13.553749999999999,-32.5752589278768
0,37743339407174.56,-18776973857229.344,44592.38466821585,-16.607941176470586,-13.60375,-16.390882352941176,-13.47,-33.221637978880324
0,36410186968280.84,6161591809599.368,30321.452318860902,-16.607941176470586,-13.520000000000001,-16.390882352941176,-13.38625,20.369844540799974
0,52933496361829.16,-14607562070374.969,58192.02615910763,-16.607941176470586,-13.352500000000001,-16.390882352941176,-13.21875,-21.627677163273418
0,75316341653062.92,4051793303433.082,43335.603703397726,-16.607941176470586,-13.26875,-16.390882352941176,-13.135,5.685566522578145
0,44570964895639.64,-24729457801855.055,36339.063616978354,-16.440882352941173,-13.6875,-16.223823529411767,-13.553749999999999,-35.68442563446161
0,23680532690561.277,-7775311199964.072,28267.569030053084,-16.440882352941173,-13.60375,-16.223823529411767,-13.47,-24.7181770961994
0,4851727319446.155,4851727319446.155,7760.744712709548,-16.25,-13.520000000000001,-16.223823529411767,-13.38625,inf
0,4580971326429.309,4580971326429.309,6475.067121533744,-16.440882352941173,-13.436250000000001,-16.223823529411767,-13.3025,inf
0,33993851980655.72,-9755614828292.275,21941.430675132025,-16.440882352941173,-13.352500000000001,-16.223823529411767,-13.21875,-22.298819939668334
0,37845509832258.03,-1255069108609.7441,21900.97539823127,-16.440882352941173,-13.26875,-16.223823529411767,-13.135,-3.209847891274953
0,15646455516123.494,-7228994636239.673,19806.192269040257,-16.273823529411764,-13.6875,-16.056764705882355,-13.553749999999999,-31.60154046408078
0,3968069254895.861,-492575942054.5469,12322.855169364497,-16.273823529411764,-13.60375,-16.056764705882355,-13.47,-11.042706162581705
0,21726057431984.965,1991499357741.973,8335.565295486284,-16.273823529411764,-13.520000000000001,-16.056764705882355,-13.38625,10.091431235753001
0,7309534634384.567,-2582172181424.925,7114.793972744666,-16.273823529411764,-13.436250000000001,-16.056764705882355,-13.3025,-26.104414834636525
0,15774128793739.88,-8055049717562.305,10697.531077615276,-16.273823529411764,-13.352500000000001,-16.056764705882355,-13.21875,-33.80330427144936
