,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,9744070714046.504,2564489706925.375,15437.02236375817,-89.355,-14.602083333333335,-89.18418367346938,-14.43,35.71921125176753
0,3221902693716.8823,-4018314489526.601,17244.172919819597,-89.355,-14.48,-89.18418367346938,-14.307916666666666,-55.49991647800916
0,13266264188406.97,1243585450022.7344,17863.89441432135,-89.23418367346939,-15.090416666666668,-89.06336734693876,-14.918333333333333,10.343663646707935
0,24190481907007.99,-169894217820.8164,38079.08508719347,-89.23418367346939,-14.968333333333334,-89.06336734693876,-14.796249999999999,-0.6974203392847267
0,9697316765519.156,-2513391809859.135,15142.276774909775,-89.23418367346939,-14.84625,-89.06336734693876,-14.674166666666666,-20.583504997630897
0,7688478242157.532,-773182940053.0508,8300.000216892207,-89.23418367346939,-14.58,-89.06336734693876,-14.552083333333334,-9.13748404011444
0,3768991908412.277,-1005129958678.524,11558.650543074311,-89.23418367346939,-14.602083333333335,-89.06336734693876,-14.43,-21.05371389044617
0,1791213450431.41,-2422781832278.71,9315.383210753045,-89.23418367346939,-14.48,-89.06336734693876,-14.307916666666666,-57.49370062703445
0,46498775375579.36,-8745665773331.047,23833.93741981923,-89.11336734693877,-15.08,-88.94255102040816,-15.040416666666667,-15.830852102851868
0,44838946616200.06,-9488525740066.016,24230.488046143168,-89.11336734693877,-15.090416666666668,-88.94255102040816,-14.918333333333333,-17.46542831560912
0,44234613266567.73,-9532531153672.39,48191.57062193621,-89.11336734693877,-14.968333333333334,-88.94255102040816,-14.796249999999999,-17.729286642353216
0,23814523961397.22,-7899330619810.049,20364.564002967236,-89.11336734693877,-14.84625,-88.94255102040816,-14.674166666666666,-24.908137860009504
0,38516824665442.18,-3994885376739.9873,35834.92862790735,-89.11336734693877,-14.724166666666667,-88.94255102040816,-14.552083333333334,-9.397141100125273
0,27378776929937.89,3134866631327.381,22504.692607365687,-89.11336734693877,-14.602083333333335,-88.94255102040816,-14.43,12.930532214958124
0,13438916026113.805,-1890107127490.153,17978.59179278724,-89.11336734693877,-14.48,-88.94255102040816,-14.307916666666666,-12.330251631499268
0,131846106784.9775,-616034618066.8488,6375.040337987909,-89.11336734693877,-14.357916666666666,-88.94255102040816,-14.33,-82.37070399011827
0,44198775787760.445,-6770878452546.771,27721.64507363403,-88.99255102040817,-15.2125,-88.82173469387754,-15.040416666666667,-13.284136519004097
0,26237098447687.176,-6948695470181.508,14350.509212709185,-88.99255102040817,-15.090416666666668,-88.82173469387754,-14.918333333333333,-20.938765205915487
0,39663490872515.14,-17678629495618.24,26925.431876609182,-88.99255102040817,-14.968333333333334,-88.82173469387754,-14.796249999999999,-30.830093798628944
0,23249323383008.953,-4479118685436.082,20918.934665552373,-88.99255102040817,-14.84625,-88.82173469387754,-14.674166666666666,-16.15351729599449
0,19957683661935.227,-10764842976149.082,29691.505864263352,-88.99255102040817,-14.724166666666667,-88.82173469387754,-14.552083333333334,-35.03892470486054
