,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1645758697388.6702,1645758697388.6702,5567.268490419985,9.395,-1.2022727272727272,9.525,-1.0450000000000002,inf
0,1544508282743.3958,1544508282743.3958,4867.081005599137,9.475,-1.4168181818181818,9.605,-1.2595454545454547,inf
0,1532405418940.5747,1532405418940.5747,5945.592013964456,9.475,-1.3095454545454546,9.605,-1.1522727272727273,inf
0,2495098592671.3096,2495098592671.3096,6345.254584665371,9.475,-1.2022727272727272,9.605,-1.0450000000000002,inf
0,3863250744275.897,3703238288468.15,5303.1977818589785,9.555,-1.524090909090909,9.685,-1.366818181818182,2314.343761411639
0,3540195064411.622,3540195064411.622,6124.306533899681,9.555,-1.4168181818181818,9.685,-1.2595454545454547,inf
0,3375490646710.4272,3303840445491.3765,6585.318865175376,9.555,-1.3095454545454546,9.685,-1.1522727272727273,4611.0693191088085
0,11713506346134.725,11713506346134.725,10619.732468190738,9.555,-1.2022727272727272,9.685,-1.0450000000000002,inf
0,4818019652515.033,4763017525573.513,12020.996564797284,9.635,-1.6313636363636363,9.765,-1.4740909090909091,8659.69697978709
0,2380780187346.1587,2340777073394.2217,6346.588275112649,9.635,-1.524090909090909,9.765,-1.366818181818182,5851.487152241752
0,3168508285919.927,3168508285919.927,6303.021053834907,9.635,-1.4168181818181818,9.765,-1.2595454545454547,inf
0,1140416276898.1433,1140416276898.1433,6198.104071982387,9.635,-1.3095454545454546,9.765,-1.1522727272727273,inf
0,128297183293.50066,128297183293.50066,6161.205302941034,9.635,-1.2022727272727272,9.765,-1.0450000000000002,inf
0,8963096306247.363,8963096306247.363,5540.150117992003,9.715,-1.8459090909090907,9.845,-1.6886363636363637,inf
0,2276317069137.7373,2276317069137.7373,6247.00605504924,9.715,-1.7386363636363635,9.845,-1.5813636363636365,inf
0,2773249338026.7812,2773249338026.7812,12724.74055747754,9.715,-1.6313636363636363,9.845,-1.4740909090909091,inf
0,2887251381940.3857,2887251381940.3857,5650.846425116059,9.715,-1.524090909090909,9.845,-1.366818181818182,inf
0,2847776579572.3755,2847776579572.3755,5017.343462659102,9.715,-1.4168181818181818,9.845,-1.2595454545454547,inf
0,765104222353.854,765104222353.854,4743.047794002301,9.715,-1.3095454545454546,9.845,-1.1522727272727273,inf
0,6891313675763.389,6411318201174.423,10529.930644740696,9.715,-1.2022727272727272,9.845,-1.0450000000000002,1335.7038848469608
0,338922246356.1929,338922246356.1929,1295.4579877891747,9.795,-2.275,9.925,-2.1177272727272727,inf
0,2172717225319.2927,2172717225319.2927,2946.1221980366718,9.795,-2.1677272727272725,9.925,-2.0104545454545457,inf
0,1335035112232.413,1335035112232.413,4756.829261957505,9.795,-2.0604545454545455,9.925,-1.9031818181818183,inf
0,10194887005751.033,10194887005751.033,10857.57393128861,9.795,-1.9531818181818181,9.925,-1.795909090909091,inf
0,9361793190169.305,9361793190169.305,6442.169423834225,9.795,-1.8459090909090907,9.925,-1.6886363636363637,inf
0,6614996189065.99,6614996189065.99,6455.950891789429,9.795,-1.7386363636363635,9.925,-1.5813636363636365,inf
0,1559618961211.4512,1559618961211.4512,10807.338257774481,9.795,-1.6313636363636363,9.925,-1.4740909090909091,inf
0,7151688207694.003,7151688207694.003,3719.662657457799,9.795,-1.524090909090909,9.925,-1.366818181818182,inf
0,2568728730290.6133,2568728730290.6133,3139.0627494095274,9.795,-1.4168181818181818,9.925,-1.2595454545454547,inf
0,763273200803.0748,763273200803.0748,3187.9647324763805,9.795,-1.3095454545454546,9.925,-1.1522727272727273,inf
0,5911038243562.091,5710411130462.6875,4474.976014099462,9.795,-1.2022727272727272,9.925,-1.0450000000000002,2846.280865155743
0,9311632961095.4,9311632961095.4,1639.1055597044226,9.875,-2.275,10.005,-2.1177272727272727,inf
0,1787457654776.1138,1787457654776.1138,3766.341823112522,9.875,-2.1677272727272725,10.005,-2.0104545454545457,inf
0,1221035075145.6506,1221035075145.6506,6098.9664154014035,9.875,-2.0604545454545455,10.005,-1.9031818181818183,inf
