,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3783063322466.616,3783063322466.616,11303.91566764425,9.555,-47.6194,9.752,-47.469,inf
0,8538834361428.2705,-13981711126010.07,28007.49939283391,9.555,-47.519,9.752,-47.3686,-62.08424717691177
0,3419183503730.5083,-9350769041573.184,26737.826087025438,9.555,-47.4186,9.752,-47.2682,-73.22477517750873
0,12300481758350.572,-32405267161862.914,39263.84676785859,9.555,-47.3182,9.752,-47.1678,-72.48568236648202
0,5895817825238.603,-11823126409258.953,23466.727983335404,9.555,-47.2178,9.752,-47.067400000000006,-66.72590789151052
0,2300243332542.492,2300243332542.492,12531.355442622258,9.555,-47.1174,9.752,-46.967000000000006,inf
0,1212747659295.3057,261010939873.50464,20375.678090027883,9.702,-47.6194,9.899000000000001,-47.469,27.424699977119094
0,2698496311501.699,196212717291.33997,26892.53417890966,9.702,-47.519,9.899000000000001,-47.3686,7.8413461106217275
0,2332572895528.928,-2321896152770.7305,24867.102952977104,9.702,-47.4186,9.899000000000001,-47.2682,-49.885306544662726
0,3086176255679.0645,3086176255679.0645,18713.455229237312,9.702,-47.3182,9.899000000000001,-47.1678,inf
0,2658745637235.211,-6200728473772.569,8716.111636442885,9.702,-47.2178,9.899000000000001,-47.067400000000006,-69.98980296209959
0,10275941021271.238,-2914251304248.6763,7486.893607535173,9.702,-47.1174,9.899000000000001,-46.967000000000006,-22.09407742001067
0,1671681900813.336,-1205929671245.5054,12191.708942048845,9.849,-47.6194,10.046000000000001,-47.469,-41.90731240292798
0,1801883505483.5857,-1296181533885.066,11110.085989306544,9.849,-47.519,10.046000000000001,-47.3686,-41.838422286615774
0,1999280194965.7524,89754580714.73291,10074.697638736543,9.849,-47.4186,10.046000000000001,-47.2682,4.700360133683668
0,2510149438006.3394,2510149438006.3394,8316.449065741966,9.849,-47.3182,10.046000000000001,-47.1678,inf
0,4211458007583.835,4211458007583.835,4342.94065981896,9.849,-47.2178,10.046000000000001,-47.067400000000006,inf
0,4002488002301.857,-2714962624165.9624,6083.406693516496,9.849,-47.1174,10.046000000000001,-46.967000000000006,-40.41656240045263
0,94058825413.63248,94058825413.63248,1464.3921111110299,10.0,-47.017,10.046000000000001,-46.866600000000005,inf
0,1253326587493.0776,-963742305536.2128,4141.997965762437,9.996,-47.519,10.193000000000001,-47.3686,-43.46920876326059
0,732699808170.73,732699808170.73,4253.138836368921,9.996,-47.4186,10.193000000000001,-47.2682,inf
0,341000223080.1911,341000223080.1911,3918.3825341021916,9.996,-47.3182,10.193000000000001,-47.1678,inf
0,1384013187113.7566,1384013187113.7566,2114.7884859001733,9.996,-47.2178,10.193000000000001,-47.067400000000006,inf
0,1555843370822.7473,1555843370822.7473,2711.837242798204,9.996,-47.1174,10.193000000000001,-46.967000000000006,inf
0,234965018616.3015,-208448663193.01425,4126.438243877529,10.143,-47.519,10.17,-47.3686,-47.009975502437214
0,257948470398.15488,257948470398.15488,7052.555085205035,10.143,-47.4186,10.340000000000002,-47.2682,inf
0,7817713518961.844,-2413132594130.7534,4577.670178539854,10.143,-47.3182,10.340000000000002,-47.1678,-23.586833067918256
0,2917056778243.574,2917056778243.574,2723.8404568237047,10.143,-47.2178,10.340000000000002,-47.067400000000006,inf
0,2936474224600.6396,-1260404834013.5156,2093.0048752613025,10.143,-47.1174,10.340000000000002,-46.967000000000006,-30.031955088782368
0,4514219011417.527,-1930431899918.704,3504.04936848122,10.290000000000001,-47.4186,10.487,-47.2682,-29.954018091547006
0,2497265218676.7275,-2284098302201.7197,1800.037540342611,10.290000000000001,-47.3182,10.487,-47.1678,-47.77085641424056
0,4070527820826.754,957740183486.927,1701.7890107264793,10.290000000000001,-47.2178,10.487,-47.067400000000006,30.767925572507316
0,844927959452.5209,844927959452.5209,1725.3508752950538,10.290000000000001,-47.1174,10.487,-46.967000000000006,inf
0,807352550956.2041,-549809212089.5403,619.7214945017535,10.42,-47.017,10.487,-46.866600000000005,-40.5116933780729
0,762812603966.143,-532943480243.9945,2610.032205322665,10.58,-47.6194,10.634,-47.469,-41.12992304171694
0,1239809105611.6426,1239809105611.6426,2501.1141521283107,10.437,-47.519,10.634,-47.3686,inf
0,1004765199118.708,-1143450898776.0237,1854.274285198575,10.437,-47.4186,10.634,-47.2682,-53.22792711108599
0,809027624324.5017,450425287431.0631,1896.9523795114649,10.437,-47.3182,10.634,-47.1678,125.60578699321483
0,5085665397588.748,-9640217168512.602,2451.323042096606,10.437,-47.2178,10.634,-47.067400000000006,-65.46444415293766
0,1711760550450.543,1711760550450.543,2895.441961040115,10.437,-47.1174,10.634,-46.967000000000006,inf
0,299543440163.9338,-456616248125.1646,3019.0306091545253,10.584,-47.6194,10.781,-47.469,-60.38621936568893
0,1431263592063.4731,-832707278888.7568,2425.093796633476,10.584,-47.519,10.781,-47.3686,-36.78083007042042
0,2198536863397.1436,2198536863397.1436,2079.6679707885237,10.584,-47.4186,10.781,-47.2682,inf
0,1668315558311.1511,-2873980648316.107,2507.3380408822736,10.584,-47.3182,10.781,-47.1678,-63.27153751274386
