,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
75,94.7277141866112,90145645111008.12,21251.02358692455,1350.3333333333333,268.6666666666667,-22.73152173913044,-80.79891304347825,-22.919347826086955,-81.06804347826088,2.0,3486239478004.7383,4.022921058065787
76,74.62712452306623,136338437297033.7,37659.417159783385,1366.0,269.5,-22.59369565217392,-80.79891304347825,-22.78152173913044,-81.06804347826088,2.0,-1231238322412.3633,-0.8949925315069329
77,67.06555671175856,123881769685379.12,15589.507638230269,1349.1666666666667,271.0,-22.455869565217395,-80.79891304347825,-22.643695652173914,-81.06804347826088,2.1666666666666665,-212639933026.14447,-0.1713533540149137
78,74.33229275060701,69388888084712.54,7762.9675301216785,1337.3333333333333,270.6666666666667,-22.31804347826087,-80.79891304347825,-22.50586956521739,-81.06804347826088,2.6666666666666665,-2531012684732.3867,-3.5192104795112256
79,40.04509191814083,74319032989574.36,14864.869161875991,1244.0,271.1666666666667,-22.18021739130435,-80.79891304347825,-22.36804347826087,-81.06804347826088,3.0,990604672093.5992,1.35091491093291
80,6.971904266389178,6422353216545.66,3810.3536078726893,1115.6666666666667,271.3333333333333,-22.17,-80.79891304347825,-22.23021739130435,-81.06804347826088,1.6666666666666667,1286166421196.8896,25.04127035180295
81,38.76170655567118,25373296203812.85,1933.8511485528174,1267.0,271.5,-23.00717391304348,-80.57978260869567,-23.195,-80.84891304347828,2.0,-2168313675021.3984,-7.872864674797929
82,57.6222684703434,75886600842147.36,6857.836279902474,1297.5,270.0,-22.86934782608696,-80.57978260869567,-23.05717391304348,-80.84891304347828,2.0,-564134905692.7422,-0.7379064441622063
83,82.46618106139438,51630418508520.38,5629.951941442044,1314.0,269.5,-22.73152173913044,-80.57978260869567,-22.919347826086955,-80.84891304347828,2.0,1685615190035.2654,3.3749561076185097
84,59.31321540062435,74590566984841.88,10991.832102981243,1343.0,268.75,-22.59369565217392,-80.57978260869567,-22.78152173913044,-80.84891304347828,2.0,582802444065.1971,0.7874882421885498
85,39.412070759625394,49011556293708.03,10461.912431929533,1376.25,269.5,-22.455869565217395,-80.57978260869567,-22.643695652173914,-80.84891304347828,2.0,-1915973201491.2432,-3.7621561864135784
86,56.91987513007284,35840458476153.75,6761.3660042160445,1387.5,269.5,-22.31804347826087,-80.57978260869567,-22.50586956521739,-80.84891304347828,2.0,-4535460627113.371,-11.233083302731249
87,67.61186264308012,84590937749570.16,19274.049780576417,1328.75,270.0,-22.18021739130435,-80.57978260869567,-22.36804347826087,-80.84891304347828,2.25,-4257937287123.8193,-4.79233674637446
88,32.518210197710715,20624595342273.96,7753.631696990734,1205.5,272.0,-22.17,-80.57978260869567,-22.23021739130435,-80.84891304347828,3.0,675180364487.0938,3.3844619766488777
89,62.816510579257724,59251029206900.65,4268.698558253828,1282.0,268.0,-22.86934782608696,-80.36065217391305,-22.92,-80.62978260869566,2.0,-5098319614334.166,-7.922876777661747
90,58.68886576482829,55038042198728.69,6198.104071982387,1304.3333333333333,267.3333333333333,-22.73152173913044,-80.36065217391305,-22.919347826086955,-80.62978260869566,2.0,-4897101884408.273,-8.170668410532944
91,59.712105445716276,108208634606568.44,19853.315998177408,1306.6666666666667,268.0,-22.59369565217392,-80.36065217391305,-22.78152173913044,-80.62978260869566,2.0,-9626602842474.46,-8.169545079108808
92,71.57474852584114,132782074983757.02,23310.241637521478,1347.8333333333333,268.6666666666667,-22.455869565217395,-80.36065217391305,-22.643695652173914,-80.62978260869566,2.0,-6652694115462.213,-4.771187386360055
93,85.8480749219563,82207303367535.48,14940.000390405974,1364.0,269.0,-22.31804347826087,-80.36065217391305,-22.50586956521739,-80.62978260869566,2.0,-2109121324326.7188,-2.5014359088808447
94,76.91640652098508,142517756368254.28,83881.12699109028,1310.3333333333333,269.3333333333333,-22.18021739130435,-80.36065217391305,-22.36804347826087,-80.62978260869566,1.6666666666666667,-5918762558898.045,-3.9874032358591993
95,48.95941727367326,28464773315566.57,27447.793968459657,1181.5,270.5,-22.17,-80.36065217391305,-22.23021739130435,-80.62978260869566,1.5,8755712735102.441,44.42481009866708
96,63.23274366978842,59170941074741.72,8724.11377912655,1174.6666666666667,271.6666666666667,-22.86934782608696,-80.14152173913044,-22.92,-80.41065217391305,3.0,-3108188484860.3203,-4.9907384814775515
97,84.21782865071106,78498690036996.8,12889.673609457563,1242.0,269.3333333333333,-22.73152173913044,-80.14152173913044,-22.919347826086955,-80.41065217391305,2.333333333333333,-4706206183843.445,-5.6561649585528775
98,66.87478321193203,121777772938365.5,24780.41307390405,1280.8333333333333,269.5,-22.59369565217392,-80.14152173913044,-22.78152173913044,-80.41065217391305,3.1666666666666665,-12413114240130.65,-9.250340690883984
99,87.04474505723205,162303795096263.3,45210.77247227032,1364.1666666666667,267.5,-22.455869565217395,-80.14152173913044,-22.643695652173914,-80.41065217391305,2.833333333333333,-9483797753866.934,-5.520653498032724
100,86.43773846687479,79246938947838.38,26141.666457092266,1373.6666666666667,265.3333333333333,-22.31804347826087,-80.14152173913044,-22.50586956521739,-80.41065217391305,2.6666666666666665,-6073092304610.6875,-7.118014627352077
101,80.43704474505722,144459623839446.28,44508.80673351976,1298.1666666666667,266.3333333333333,-22.18021739130435,-80.14152173913044,-22.36804347826087,-80.41065217391305,1.5,-10170054912694.28,-6.577039411040942
102,39.81269510926119,59449481832440.69,29064.226790560355,1274.4,263.4,-22.04239130434783,-80.14152173913044,-22.23021739130435,-80.41065217391305,1.4,-6862376728414.558,-10.34864182266414
103,1.9771071800208118,1222815019055.2659,7022.324768400071,1644.0,236.5,-21.90456521739131,-80.14152173913044,-22.092391304347824,-80.25,3.0,569654170126.1262,87.21499016055185
104,96.72216441207077,60355671750468.77,9831.521413849554,1148.0,271.0,-22.73152173913044,-79.92239130434783,-22.919347826086955,-80.19152173913044,4.0,-2065246839132.7544,-3.3085812990211294
105,87.56503642039543,108136133511771.0,17162.81780253565,1279.75,267.5,-22.59369565217392,-79.92239130434783,-22.78152173913044,-80.19152173913044,3.0,-7144718766456.832,-6.197663033591393
106,79.99479708636838,101824673294580.84,74817.81127487273,1371.5,265.0,-22.455869565217395,-79.92239130434783,-22.643695652173914,-80.19152173913044,3.25,-1450163319130.8828,-1.4041787590088894
