,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.9365244536940688,237470775266.2949,1230.5517193549886,1492.0,232.0,-20.506111111111114,100.29541095890413,-20.58,100.145,2.0,-254013375934.6743,-51.682923104229964
1,17.565036420395426,28541999583119.664,9587.456061997716,1530.2,254.6,-20.270000000000003,100.29541095890413,-20.55611111111111,100.145,2.0,-20331011433824.867,-41.599670269499036
2,10.058966354491847,7735804483722.357,4955.104575119472,1494.333333333333,248.0,-20.506111111111114,100.39582191780823,-20.792222222222215,100.24541095890407,2.0,-5770383015937.841,-42.72399606538128
3,21.644120707596255,10914964294814.84,6081.183876104366,1546.0,256.5,-20.270000000000003,100.39582191780823,-20.42,100.24541095890407,2.0,-13556171797232.008,-55.39657720116142
4,13.423517169614986,3029073443618.1743,1824.0439683936115,1483.0,250.0,-20.742222222222225,100.49623287671234,-20.83,100.34582191780821,2.0,-1320738692220.372,-30.363120313603233
5,16.40652098508498,12962070979907.492,5614.392219557134,1501.333333333333,255.0,-20.506111111111114,100.49623287671234,-20.792222222222215,100.34582191780821,1.0,-7668536138731.485,-37.17067604764404
6,6.971904266389178,5541003142676.813,7860.771496255385,1538.0,253.3333333333333,-20.270000000000003,100.49623287671234,-20.55611111111111,100.34582191780821,1.6666666666666667,-4014379910320.386,-42.01171097019717
7,82.83038501560873,21400083263167.848,5479.24492089965,1566.0,265.0,-20.25,100.49623287671234,-20.32,100.34582191780821,1.0,-23037461903202.85,-51.84233696292717
8,44.53694068678461,9672834746001.51,1940.5196007892066,1461.0,262.0,-20.742222222222225,100.59664383561643,-20.83,100.4462328767123,2.0,-3698762262461.3066,-27.66133514284329
9,4.890738813735691,2568116250206.6157,3775.2330927610415,1499.0,258.0,-20.506111111111114,100.59664383561643,-20.792222222222215,100.4462328767123,1.0,-2715686349145.5186,-51.39643841877246
10,19.285466527922303,14970891213381.12,9317.161464682747,1528.333333333333,257.0,-20.270000000000003,100.59664383561643,-20.55611111111111,100.4462328767123,1.0,-10551478170587.113,-41.342079224098136
11,77.159209157128,39537063720035.2,9477.64888183851,1531.0,266.5,-20.17,100.59664383561643,-20.32,100.4462328767123,1.0,-28554803429481.395,-41.93570337376791
12,5.1821019771071795,6105696114224.688,10503.701399277568,1499.8,252.8,-20.742222222222225,100.69705479452057,-21.02833333333333,100.54664383561644,1.2,-1183878738266.401,-16.240710359971544
13,3.2604925424904616,4693145113673.32,11531.087607163909,1514.166666666667,250.0,-20.506111111111114,100.69705479452057,-20.792222222222215,100.54664383561644,1.8333333333333333,4693145113673.32,inf
14,4.849115504682623,6295774880917.119,17141.034191896782,1508.0,255.0,-20.270000000000003,100.69705479452057,-20.55611111111111,100.54664383561644,1.6,-4220210949407.1733,-40.1313868000622
15,12.03607353451266,19435153762713.77,21911.20035832706,1479.666666666667,259.3333333333333,-20.033888888888885,100.69705479452057,-20.32,100.54664383561644,1.8333333333333333,-14524029234491.244,-42.76907732346398
16,9.278529309746794,14721134073596.312,17561.59124627171,1421.0,255.0,-19.79777777777778,100.69705479452057,-20.08388888888889,100.54664383561644,1.8333333333333333,-12305903057874.67,-45.5318242914069
17,4.266389177939646,2288701244436.5586,7028.104093671606,1350.0,253.0,-19.561666666666667,100.69705479452057,-19.847777777777786,100.54664383561644,1.5,-2813677372424.24,-55.144425447505
18,30.905306971904267,8677626352151.665,3709.4376973620015,1313.0,254.0,-19.58,100.69705479452057,-19.611666666666665,100.54664383561644,1.0,-3368825679987.9663,-27.965293606781678
19,0.20811654526534865,47780602167.37751,2046.325709606579,1556.0,243.0,-20.978333333333328,100.79746575342466,-21.08,100.64705479452057,2.0,47780602167.37751,inf
20,19.87513007284079,10152305492577.523,4254.472526816198,1539.5,247.0,-20.92,100.79746575342466,-21.02833333333333,100.64705479452057,1.5,-1880177039493.411,-15.6258447455216
21,3.4686090877558104,2542960573180.168,6260.787523004445,1533.0,240.66666666666663,-20.506111111111114,100.79746575342466,-20.792222222222215,100.64705479452057,2.0,2542960573180.168,inf
22,4.0062434963579605,1990540836510.164,8287.107875901855,1471.5,253.5,-20.270000000000003,100.79746575342466,-20.42,100.64705479452057,2.0,-51541041710.65552,-2.52394589366618
23,14.255983350676384,11241243309115.826,7964.799351143053,1435.666666666667,259.3333333333333,-20.033888888888885,100.79746575342466,-20.32,100.64705479452057,1.6666666666666667,-6652578842432.808,-37.17807624380046
24,24.62712452306625,20169283638601.15,8798.800444174107,1379.666666666667,260.6666666666667,-19.79777777777778,100.79746575342466,-20.08388888888889,100.64705479452057,1.6666666666666667,-9727190143200.805,-32.53624562613724
25,13.68366285119667,7706363335866.032,8080.385856573797,1328.0,255.0,-19.561666666666667,100.79746575342466,-19.847777777777786,100.64705479452057,1.5,-6329918722552.8125,-45.096833308192046
26,43.548387096774185,23714279512720.266,7197.927343958316,1282.5,257.0,-19.5,100.79746575342466,-19.611666666666665,100.64705479452057,1.5,-20920213359133.67,-46.87005948335921
27,0.20811654526534865,53558502461.17137,2010.3160675300785,1626.0,228.0,-20.978333333333328,100.89787671232878,-21.08,100.74746575342465,2.0,-44805921833.73248,-45.55094197410337
28,7.353451266042317,5574286319882.165,5991.382052654328,1577.666666666667,238.0,-20.742222222222225,100.89787671232878,-21.02833333333333,100.74746575342465,2.0,-692526430227.9467,-11.050696068998999
