,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,7799932246172.744,2704969053005.461,4707.038151925801,30.225,14.83,30.35462121212121,14.879545454545456,53.0910420831503
0,18618522243032.492,5826646680303.373,9140.225198677226,30.225,14.829545454545455,30.35462121212121,15.125909090909092,45.5495885003768
0,3670096598497.3945,2353844947218.853,1654.2207181069045,30.225,15.075909090909091,30.35462121212121,15.37227272727273,178.8294012723513
0,2976475685876.248,-34183988796.48682,4811.9551337783205,30.304621212121212,14.83,30.434242424242424,14.879545454545456,-1.135431848510171
0,11090946440657.984,4830392017262.455,7878.554035552422,30.304621212121212,14.829545454545455,30.434242424242424,15.125909090909092,77.15597837807154
0,5873695566836.309,4429928109753.518,2297.948640659658,30.304621212121212,15.075909090909091,30.434242424242424,15.37227272727273,306.8311373844389
0,28530701298115.082,11059105523068.902,3044.815291135229,30.304621212121212,15.322272727272729,30.434242424242424,15.618636363636366,63.29762699102779
0,29399755477188.125,-1942084201891.3853,3223.9743745528813,30.304621212121212,15.568636363636365,30.434242424242424,15.865000000000002,-6.196458860670251
0,11162676088959.11,7489170781240.21,9917.766729440185,30.384242424242426,14.75,30.513863636363634,14.879545454545456,203.8698777841344
0,15246739413523.482,10179199854164.486,6537.750572555801,30.384242424242426,14.829545454545455,30.513863636363634,15.125909090909092,200.8706539915413
0,2885734333521.8003,2018546719269.2402,2135.6829695741917,30.384242424242426,15.075909090909091,30.513863636363634,15.37227272727273,232.7693207437068
0,20409805641678.04,10576347314299.68,2098.3396370504133,30.384242424242426,15.322272727272729,30.513863636363634,15.618636363636366,107.55470722698814
0,29363014306524.25,24314403845288.227,5157.825523105699,30.384242424242426,15.568636363636365,30.513863636363634,15.865000000000002,481.6058603050841
0,1315230452959.9082,-8426923605.193115,9943.551411420889,30.463863636363637,14.75,30.59348484848485,14.879545454545456,-0.6366393414480864
0,24753950210496.562,20829101656425.21,4814.622514672877,30.463863636363637,14.829545454545455,30.59348484848485,15.125909090909092,530.6982261727939
0,4504740084012.466,3578815742280.896,2111.676541523191,30.463863636363637,15.075909090909091,30.59348484848485,15.37227272727273,386.51276146257885
0,15046249040895.785,10776099865751.527,2123.679755548692,30.463863636363637,15.322272727272729,30.59348484848485,15.618636363636366,252.35886203875958
0,7865359707947.582,4840827758607.073,4342.496096336534,30.463863636363637,15.568636363636365,30.59348484848485,15.865000000000002,160.05212838510775
0,3727271574469.9775,1013421904451.6924,9174.456586824022,30.54348484848485,14.75,30.67310606060606,14.879545454545456,37.34259548889693
0,8197874024903.548,7124587751486.516,3904.1565026645617,30.54348484848485,14.829545454545455,30.67310606060606,15.125909090909092,663.8105720670306
0,6404406850686.476,3523395698679.9653,2057.4397966672277,30.54348484848485,15.322272727272729,30.67310606060606,15.618636363636366,122.29719056193376
0,4731459605779.211,1821116956287.6748,3708.993133879577,30.54348484848485,15.568636363636365,30.67310606060606,15.865000000000002,62.573970683687044
0,16965164700263.303,7923082341744.4375,13272.887331308717,30.623106060606062,14.583181818181819,30.75272727272727,14.879545454545456,87.62453191194197
0,4953101463597.1455,3906183168826.0225,3297.7719126355864,30.623106060606062,14.829545454545455,30.75272727272727,15.125909090909092,373.11251396939156
0,105623134716.85568,73854479912.72498,1413.2673106320476,30.623106060606062,15.075909090909091,30.75272727272727,15.37227272727273,232.47594324680713
0,3553579418599.664,2213575907693.317,2002.7584883288378,30.623106060606062,15.322272727272729,30.75272727272727,15.618636363636366,165.19179910178786
0,14069486588734.715,1956681752212.759,3268.4307227954746,30.623106060606062,15.568636363636365,30.75272727272727,15.865000000000002,16.153828767331134
0,32061679786695.63,-2113942234249.245,12282.399892463734,30.702727272727273,14.583181818181819,30.832348484848485,14.879545454545456,-6.185526727073743
0,6223084714329.815,4259031917119.794,2788.302161775465,30.702727272727273,14.829545454545455,30.832348484848485,15.125909090909092,216.84915615149646
0,9415015316197.941,6957094688573.262,2156.132889765785,30.702727272727273,15.075909090909091,30.832348484848485,15.37227272727273,283.0479800845545
0,7153603901141.315,6185889236113.4375,2072.999518552135,30.702727272727273,15.322272727272729,30.832348484848485,15.618636363636366,639.2265674650321
0,7131750122975.991,7053061609748.1455,3226.1971919650114,30.702727272727273,15.568636363636365,30.832348484848485,15.865000000000002,8963.267089982659
0,34626287691822.32,30352957177026.223,11513.749631349292,30.782348484848487,14.583181818181819,30.911969696969695,14.879545454545456,710.2880779273053
0,8393635561760.806,6475059510689.674,2512.672802671385,30.782348484848487,14.829545454545455,30.911969696969695,15.125909090909092,337.4929811656243
0,5496391822625.679,5014037373027.215,2274.3867760910834,30.782348484848487,15.075909090909091,30.911969696969695,15.37227272727273,1039.4923022273665
0,3400521855205.101,1935075740864.6245,2163.2459054846,30.782348484848487,15.322272727272729,30.911969696969695,15.618636363636366,132.04687104687602
0,2915851904917.225,2915851904917.225,2742.067559603167,30.782348484848487,15.568636363636365,30.911969696969695,15.865000000000002,inf
0,27424109252492.844,20126282580660.516,10761.992782567035,30.861969696969698,14.583181818181819,30.991590909090906,14.879545454545456,275.78460664655984
0,674286654224.0201,464696248025.7271,837.5576008904617,30.861969696969698,14.829545454545455,30.991590909090906,14.92,221.71637359492448
0,2012489251004.106,1883841129548.3843,2423.3155427037723,30.861969696969698,15.075909090909091,30.991590909090906,15.37227272727273,1464.336290520004
0,594030621097.7191,71777387600.6946,2235.7097531200275,30.861969696969698,15.322272727272729,30.991590909090906,15.618636363636366,13.743789984806964
