,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.6590357266736039,589015515143.2876,231.1730108614862,379.66666666666674,227.0,22.02863636363636,20.050730337078647,21.92,19.895000000000003,1.0,520389849873.8512,758.3020839662672
1,0.20811654526534865,63853860847.14766,101.36047399311322,380.0,223.0,22.235,19.92,22.17,19.895000000000003,1.0,63853860847.14766,inf
2,0.5202913631633715,154286171222.43585,101.36047399311322,377.0,223.0,22.25,19.92,22.185,19.895000000000003,1.0,154286171222.43585,inf
3,2.54942767950052,1609226756778.9077,207.61114629291168,311.0,225.5,23.060454545454544,19.92,22.80409090909091,19.895000000000003,1.5,1609226756778.9077,inf
4,1.716961498439126,963903094014.4956,257.4022563246164,297.0,225.0,23.26681818181818,19.92,23.01045454545455,19.895000000000003,2.0,963903094014.4956,inf
5,0.2601456815816858,153414825925.01706,263.6261450785795,281.5,224.5,23.47318181818181,19.92,23.216818181818184,19.895000000000003,3.0,153414825925.01706,inf
6,3.6940686784599377,2187961694211.0093,264.95983552585733,265.5,224.0,23.67954545454545,19.92,23.42318181818182,19.895000000000003,3.0,2187961694211.0093,inf
7,3.7460978147762742,3388986545077.8286,388.54848364026725,249.66666666666663,224.66666666666663,23.88590909090909,19.92,23.62954545454545,19.895000000000003,2.6666666666666665,3388986545077.8286,inf
8,0.4162330905306973,121055642637.29753,44.456348242593506,223.0,226.0,24.29863636363636,19.92,24.25,19.895000000000003,1.0,121055642637.29753,inf
9,0.10405827263267432,30083772139.77532,43.1226577953157,217.0,227.0,24.505,19.92,24.42,19.895000000000003,1.0,30083772139.77532,inf
10,0.3121748178980229,186115169678.5742,85.80075210820547,216.5,228.0,24.71136363636364,19.92,24.455,19.895000000000003,1.0,186115169678.5742,inf
11,0.10405827263267432,32234016600.826942,43.1226577953157,213.0,229.0,24.75,19.92,24.66136363636364,19.895000000000003,1.0,32234016600.826942,inf
12,0.20811654526534865,35234673966.413765,28.00749939283391,360.0,229.0,22.25,20.156460674157305,22.185,20.000730337078654,1.0,35234673966.413765,inf
13,0.3121748178980229,55020862113.92727,28.00749939283391,320.0,226.0,22.92,20.156460674157305,22.80409090909091,20.000730337078654,1.0,55020862113.92727,inf
14,0.4162330905306973,132907297896.15265,58.68237968022342,289.0,225.0,23.33,20.156460674157305,23.216818181818184,20.000730337078654,1.0,132907297896.15265,inf
15,0.4162330905306973,70351010765.77107,36.00964207650074,248.0,225.0,23.92,20.156460674157305,23.83590909090909,20.000730337078654,1.0,70351010765.77107,inf
16,0.20811654526534865,37067267669.065636,25.340118498278304,239.0,227.0,24.17,20.156460674157305,24.17,20.000730337078654,1.0,37067267669.065636,inf
17,0.15608740894901146,55351791783.039734,2.2228174121296758,228.5,227.5,24.505,20.156460674157305,24.248636363636365,20.000730337078654,1.0,55351791783.039734,inf
18,0.20811654526534865,37746047174.375984,0.0,225.0,228.0,24.5,20.156460674157305,24.455,20.000730337078654,1.0,37746047174.375984,inf
19,0.3121748178980229,56595703799.3845,0.0,219.0,229.0,24.91772727272728,20.156460674157305,24.83,20.000730337078654,1.0,56595703799.3845,inf
20,0.2601456815816858,92276173939.60384,56.01499878566782,341.5,229.5,22.647727272727273,20.262191011235963,22.39136363636364,20.106460674157308,1.0,92276173939.60384,inf
21,0.3121748178980229,55824918775.395935,28.00749939283391,333.0,228.0,22.67,20.262191011235963,22.59772727272728,20.106460674157308,1.0,55824918775.395935,inf
22,0.10405827263267432,18626262513.27215,28.00749939283391,323.0,226.0,22.92,20.262191011235963,22.80409090909091,20.106460674157308,1.0,18626262513.27215,inf
23,0.10405827263267432,16288725421.53963,30.230316804963582,289.0,225.0,23.33,20.262191011235963,23.216818181818184,20.106460674157308,1.0,16288725421.53963,inf
24,0.10405827263267432,16164476868.515371,36.00964207650074,262.0,226.0,23.75,20.262191011235963,23.62954545454545,20.106460674157308,1.0,16164476868.515371,inf
25,0.4162330905306973,73784758241.82538,20.005356709167078,236.0,227.0,24.29863636363636,20.262191011235963,24.25,20.106460674157308,1.0,73784758241.82538,inf
26,0.3121748178980229,109574314528.75984,4.001071341833415,232.0,228.0,24.505,20.262191011235963,24.248636363636365,20.106460674157308,1.0,109574314528.75984,inf
27,0.10405827263267432,18498351552.85769,0.0,230.0,228.0,24.5,20.262191011235963,24.455,20.106460674157308,1.0,18498351552.85769,inf
28,0.6243496357960457,226528221492.1129,0.0,222.5,229.5,24.91772727272728,20.262191011235963,24.66136363636364,20.106460674157308,1.0,226528221492.1129,inf
29,0.15608740894901146,53758506225.65506,56.01499878566782,330.0,225.5,22.92,20.36792134831461,22.80409090909091,20.212191011235962,1.0,53758506225.65506,inf
30,0.2428026361429067,112762329275.33205,87.13444255548326,296.3333333333333,226.0,23.33,20.36792134831461,23.216818181818184,20.212191011235962,1.0,112762329275.33205,inf
31,0.10405827263267432,15393763987.488297,36.00964207650074,283.0,226.0,23.5,20.36792134831461,23.42318181818182,20.212191011235962,1.0,15393763987.488297,inf
32,0.10405827263267432,35381426810.51577,72.01928415300148,257.5,226.5,24.09227272727273,20.36792134831461,23.83590909090909,20.212191011235962,1.0,35381426810.51577,inf
33,0.2601456815816858,92234723639.19788,66.23995888146433,248.5,228.0,24.29863636363636,20.36792134831461,24.17,20.212191011235962,1.0,92234723639.19788,inf
34,0.20811654526534865,37309494566.91859,0.0,236.0,229.0,24.5,20.36792134831461,24.455,20.212191011235962,2.0,37309494566.91859,inf
