,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,75.62434963579605,67713545789695.45,8959.732424812295,619.75,58.0,-40.972142857142856,43.79607142857144,-41.195,43.645,1.0,-43886746236923.34,-39.324938528346784
1,73.29171002428026,52311803639160.51,10218.291643560118,561.6666666666666,68.33333333333333,-40.799285714285716,43.79607142857144,-41.02214285714286,43.645,1.0,-25718563105505.18,-32.959685028346165
2,82.93444328824144,37697413718230.13,10196.952596403671,474.5,92.0,-40.62642857142858,43.79607142857144,-40.84928571428571,43.645,1.0,-20392302818065.33,-35.10484132819596
3,91.51925078043706,43867378704961.59,6178.098715273221,470.0,85.5,-40.45357142857143,43.79607142857144,-40.67642857142857,43.645,1.5,-12767840079762.492,-22.54399356749072
4,69.6149843912591,30870831299959.336,3682.319324934021,428.5,96.5,-40.28071428571429,43.79607142857144,-40.503571428571426,43.645,1.0,-13277156878149.38,-30.07420592889669
5,84.23517169614985,42614310786567.77,5904.692173581271,371.5,119.0,-40.25,43.79607142857144,-40.330714285714286,43.645,1.0,-10839268049348.523,-20.277908954648797
6,79.44849115504681,36017495371095.52,4421.62839620835,642.0,54.5,-40.972142857142856,43.89714285714286,-41.195,43.74607142857143,1.0,-17190375542399.686,-32.30795603595493
7,78.19979188345474,36647954234270.02,7023.658458847349,569.0,69.5,-40.799285714285716,43.89714285714286,-41.02214285714286,43.74607142857143,1.0,-13985869602467.113,-27.621594702313857
8,80.5411030176899,38701034660470.81,9907.097205861965,486.0,90.5,-40.62642857142858,43.89714285714286,-40.84928571428571,43.74607142857143,1.0,-13699246970065.914,-26.143460576522077
9,94.74505723204996,45811070191384.35,6748.029099743268,479.0,84.0,-40.45357142857143,43.89714285714286,-40.67642857142857,43.74607142857143,1.0,-12364842347318.793,-21.25423015770098
10,82.93444328824141,37815407412299.84,3440.4767904943114,446.0,90.5,-40.28071428571429,43.89714285714286,-40.503571428571426,43.74607142857143,1.0,9495637299258.32,33.53006490291208
11,38.189386056191466,8077360536768.598,2530.4553419684225,366.0,122.0,-40.25,43.89714285714286,-40.330714285714286,43.74607142857143,1.0,8077360536768.598,inf
12,21.123829344432878,9879449626119.805,3995.2920165618793,699.0,35.0,-40.972142857142856,43.99821428571428,-41.195,43.84714285714285,2.0,-2784605638778.581,-21.988261899778795
13,71.54006243496356,33741304502145.914,6092.297963165013,592.5,64.0,-40.799285714285716,43.99821428571428,-41.02214285714286,43.84714285714285,2.0,-12473251543335.455,-26.98987637371241
14,94.12070759625392,46105149050746.74,8106.615102036927,506.0,86.0,-40.62642857142858,43.99821428571428,-40.84928571428571,43.84714285714285,1.0,-11992097506660.328,-20.641421439500906
15,79.60457856399586,38515877305969.88,6847.166756324255,511.0,74.0,-40.45357142857143,43.99821428571428,-40.67642857142857,43.84714285714285,1.5,-14109685688257.39,-26.811467441792768
16,87.66909469302809,41553793423323.92,3140.3964398568046,478.5,79.0,-40.28071428571429,43.99821428571428,-40.503571428571426,43.84714285714285,1.5,-15217996847983.062,-26.805560957753315
17,40.42663891779397,18029211971360.9,6472.399740639189,347.0,130.5,-40.10785714285714,43.99821428571428,-40.330714285714286,43.84714285714285,1.0,1508394287411.9766,9.130264108401144
