,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,137985774261784.47,-143974287592907.88,22343.316063245074,13.645,-45.4625,13.83,-45.216,-51.06194354117599
0,99270281510872.23,-113321183448146.1,18054.167584799652,13.645,-45.266,13.83,-45.0195,-53.30467216545651
0,104998368550934.89,-129203459174134.25,19651.03961367361,13.78,-45.4625,13.965,-45.216,-55.167570820927544
0,120138357437314.66,-151939928200642.38,19428.757872460643,13.78,-45.266,13.965,-45.0195,-55.84419493249173
0,95183822603712.55,-135143186103193.42,12522.019609491315,13.78,-45.0695,13.965,-44.823,-58.674484968962034
0,45474991163146.21,-50107380283761.65,12551.360799331425,13.915,-45.4625,14.1,-45.216,-52.42324450130877
0,48417939353845.75,-63439697513481.67,7185.479566450389,13.915,-45.266,14.1,-45.0195,-56.71467705752312
0,23878048508938.48,-30405767958728.72,2688.275378229629,13.915,-45.0695,14.1,-45.0,-56.01258337618755
0,40831097769911.11,-32292682560099.902,23319.132907170002,14.049999999999999,-45.4625,14.235000000000001,-45.216,-44.16166999895456
0,60018902464625.3,-75171564214562.77,6547.530969169173,14.049999999999999,-45.266,14.235000000000001,-45.0195,-55.60419019260259
0,8683180608809.155,-13663336004493.414,1704.900955103461,14.049999999999999,-45.0695,14.08,-45.0,-61.14302394834916
0,2822329985808.468,-1747547005714.3945,9095.768850434632,14.185,-45.4625,14.370000000000001,-45.42,-38.24056990934549
0,6676084611730.503,-2558873315507.245,4880.862473554341,14.32,-45.4625,14.505,-45.42,-27.708554123024854
0,1346143552716.7686,1346143552716.7686,2121.4569381365627,14.455,-45.659,14.64,-45.4125,inf
0,22424682691329.418,-6006453737328.919,9509.212889090753,14.455,-45.4625,14.64,-45.216,-21.126323080334085
0,1644430944527.7334,1644430944527.7334,2303.2834024487697,14.59,-45.659,14.775,-45.4125,inf
0,6590560101770.379,-5630114549089.378,5161.382030965106,14.59,-45.4625,14.775,-45.216,-46.0704069942103
0,10866719204004.732,-9884468132197.232,3313.331634520494,14.59,-45.266,14.775,-45.17,-47.63326537442537
0,1484749017785.6396,1484749017785.6396,2143.685112257859,14.725,-45.5,14.91,-45.4125,inf
0,11582635303680.777,1757721224420.933,8920.166274876387,14.725,-45.4625,14.91,-45.216,17.890448814523886
0,8265069264075.535,-3210240847865.208,3507.161312858202,14.725,-45.266,14.91,-45.17,-27.975199071306665
0,15090680959958.088,970156406638.0359,6980.091237569605,14.86,-45.4625,15.045,-45.216,6.870540842690787
0,1760640025817.1165,1760640025817.1165,1761.805080853981,14.86,-45.266,15.045,-45.0195,inf
0,14680512871689.625,-4728754620919.403,1410.1553662550662,14.86,-45.0695,15.045,-44.823,-24.36338528860037
0,10141027218163.66,-3912195397994.6367,780.2089116575161,14.86,-44.873,15.045,-44.6265,-27.838421868421992
0,6508668960193.34,1542699056648.7573,2377.9700674963265,14.995,-45.4625,15.18,-45.216,31.06541293268046
0,1257589117004.3865,1257589117004.3865,1127.8575549145971,14.995,-45.266,15.18,-45.0195,inf
0,38546122645592.19,-31235178256632.234,826.4435138298134,14.995,-45.0695,15.18,-44.823,-44.76153045698887
0,19141681926354.86,-7216389815042.63,761.5372453956268,14.995,-44.873,15.18,-44.6265,-27.378291879025063
0,38816511820029.12,-8283905680655.342,14138.452431592013,15.129999999999999,-45.4625,15.315,-45.216,-17.58775424981097
0,60754333797392.61,-40426370727344.305,12317.964971057809,15.129999999999999,-45.266,15.315,-45.0195,-39.95462466607036
0,35237027837919.125,-21277518477708.14,3230.6428267892697,15.129999999999999,-45.0695,15.315,-44.823,-37.64963158135542
0,87757438626272.38,-65003797319642.58,1860.0536104701123,15.129999999999999,-44.873,15.315,-44.6265,-42.552547390135764
0,49510589469749.89,-29358845512701.16,1624.8795282667927,15.129999999999999,-44.6765,15.315,-44.43,-37.2246175203787
0,17645291660506.844,4253518530991.3926,6231.890896646757,15.264999999999999,-45.8555,15.450000000000001,-45.609,31.762175851207065
0,62094529284360.664,-56789688960269.01,11073.18722026519,15.264999999999999,-45.659,15.450000000000001,-45.4125,-47.76890473671796
0,80623153792609.08,-106818422006822.31,16405.281628481855,15.264999999999999,-45.4625,15.450000000000001,-45.216,-56.98758215793145
0,35682239038254.0,-24920109253957.8,21798.281233790876,15.264999999999999,-45.266,15.450000000000001,-45.0195,-41.12069904254908
0,28669712909412.992,-15149581840119.57,4122.881736018122,15.264999999999999,-45.0695,15.450000000000001,-44.823,-34.57285637916657
0,71312493112007.45,-28792439561355.24,3139.9518763743795,15.264999999999999,-44.873,15.450000000000001,-44.6265,-28.76225855453447
