,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,4611571770084.08,-1582311346154.954,179.15908341765183,74.08,-40.0,74.13069767441861,-39.89569767441861,-25.546354628592727
0,33535004413839.617,-6171321717678.063,1579.9786165417734,73.92,-39.945697674418604,74.13069767441861,-39.48662790697674,-15.542414317650643
0,31462951632164.367,19641430559455.727,3480.932067395072,73.725,-39.53662790697674,74.13069767441861,-39.07755813953489,166.14977411663426
0,1714689302378.717,1714689302378.717,1588.425322707866,73.725,-39.127558139534884,74.13069767441861,-38.66848837209302,inf
0,213213554025.7962,213213554025.7962,272.9619782095241,73.92,-38.58,73.92,-38.58,inf
0,29419554455165.46,-17589686904208.398,2203.2566189029344,74.0806976744186,-40.17,74.48639534883722,-39.89569767441861,-37.41750854845679
0,21008013666947.25,18262657736471.527,1368.810962389454,74.0806976744186,-39.945697674418604,74.48639534883722,-39.48662790697674,665.2200369992435
0,23955472989620.496,23955472989620.496,1178.093228428728,74.0806976744186,-39.53662790697674,74.48639534883722,-39.33,inf
0,12049553066728.03,12049553066728.03,3508.9395667879053,74.0806976744186,-39.127558139534884,74.48639534883722,-38.66848837209302,inf
0,1467011633497.295,1262318372665.8801,413.4440386561196,74.33,-38.71848837209302,74.48639534883722,-38.58,616.6878027828794
0,1852423604766.924,-192219462084.762,432.1157049180089,74.75,-40.33,74.84209302325581,-40.30476744186047,-9.401125565683156
0,71340659340990.39,-41596397701295.62,2864.767080752726,74.43639534883721,-40.35476744186047,74.84209302325581,-39.89569767441861,-36.8314871935445
0,23206870785447.246,14688271584320.85,1293.235170377045,74.43639534883721,-39.945697674418604,74.84209302325581,-39.48662790697674,172.42590286885022
0,44082719640729.91,44082719640729.91,1686.2292888415718,74.43639534883721,-39.53662790697674,74.84209302325581,-39.07755813953489,inf
0,3781676901173.7007,3781676901173.7007,2767.852241583872,74.43639534883721,-39.127558139534884,74.84209302325581,-38.66848837209302,inf
0,9329050140776.797,5042482180758.764,1477.2844521013822,74.43639534883721,-38.71848837209302,74.84209302325581,-38.5,117.63448585888163
0,2068987342567.166,511904432941.8778,628.6127641502723,74.92,-40.42,75.19779069767442,-40.30476744186047,32.87586227923263
0,6975351336328.981,78831875933.15182,1146.0846576940605,74.7920930232558,-40.35476744186047,75.19779069767442,-39.89569767441861,1.1430675485780029
0,24448270809668.83,5873394996752.336,1390.150009545899,74.7920930232558,-39.945697674418604,75.19779069767442,-39.48662790697674,31.620103713792403
0,49761005506359.87,38344753574026.08,2287.2791170814357,74.7920930232558,-39.53662790697674,75.19779069767442,-39.07755813953489,335.8786561588027
0,32421683933325.72,406978527453.37854,2106.3417797340803,74.7920930232558,-39.127558139534884,75.19779069767442,-38.66848837209302,1.2712237151453865
0,6894141110249.591,6498056298595.344,2438.4307011062533,74.7920930232558,-38.71848837209302,75.19779069767442,-38.25941860465117,1640.5719450478878
0,21088473792553.293,8949576172196.4,643.727922552754,74.92,-38.309418604651164,75.19779069767442,-37.8503488372093,73.72643259786614
0,10125738808971.86,1237221887827.416,367.2094364838224,75.0,-37.9003488372093,75.19779069767442,-37.44127906976744,13.919328711455247
0,97078466547.99876,-105863548476.99443,27.118372427982038,75.17,-37.49127906976744,75.19779069767442,-37.42,-52.164431531813094
0,9903291044859.326,-3110171286710.3643,1224.772394083451,75.14779069767441,-40.5,75.55348837209303,-40.30476744186047,-23.899644902074378
0,10746206933966.7,-2610512261638.2974,1264.3385440193592,75.14779069767441,-40.35476744186047,75.55348837209303,-39.89569767441861,-19.544561979690943
0,21572229363731.758,2436791231135.611,7475.334956992097,75.14779069767441,-39.945697674418604,75.55348837209303,-39.48662790697674,12.734441794591955
0,126736710990358.62,-1348687014840.25,60027.18421456188,75.33,-39.53662790697674,75.55348837209303,-39.07755813953489,-1.052959225520389
0,38000141654053.17,-7207100760908.121,5487.247063583316,75.14779069767441,-39.127558139534884,75.55348837209303,-38.66848837209302,-15.942358737021623
0,24258677277837.14,-11401928434910.24,1807.1505560614262,75.14779069767441,-38.71848837209302,75.55348837209303,-38.25941860465117,-31.973457003941085
0,25528208847492.223,-7024545461268.898,1492.8441739862901,75.14779069767441,-38.309418604651164,75.55348837209303,-37.8503488372093,-21.578958863638587
0,11352026449813.137,3215795243073.94,522.3620918504737,75.14779069767441,-37.9003488372093,75.55348837209303,-37.44127906976744,39.52438372707887
0,8526895550593.399,-1122202357282.518,605.4954630641237,75.14779069767441,-37.49127906976744,75.55348837209303,-37.03220930232558,-11.630127168328752
0,764211685546.2281,-8050960128844.341,98.24852961613166,75.42,-37.08220930232558,75.55348837209303,-36.92,-91.33072273987139
0,3738639403076.012,-2918278153934.0835,1198.543148620321,75.50348837209302,-40.5,75.90918604651164,-40.30476744186047,-43.83827993875301
0,9668136670371.145,1403557964170.5452,2231.7086817781937,75.50348837209302,-40.35476744186047,75.90918604651164,-39.89569767441861,16.982813208827064
0,85169238590829.81,-7397553287438.695,45516.187584696934,75.50348837209302,-39.945697674418604,75.90918604651164,-39.48662790697674,-7.9915843871601
0,792169502198261.8,-23958656443712.68,117098.0212709913,75.50348837209302,-39.53662790697674,75.90918604651164,-39.07755813953489,-2.935648793637935
0,252551602014412.34,-18667075451597.434,15392.12145203315,75.50348837209302,-39.127558139534884,75.90918604651164,-38.66848837209302,-6.882665908558927
