,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,138208135089.683,138208135089.683,194.7188053025596,9.67,-30.25,9.706279069767442,-30.18714285714286,inf
0,2561993497880.626,2561993497880.626,391.2158645348229,9.475,-30.237142857142857,9.706279069767442,-29.877380952380953,inf
0,47076420755.821655,47076420755.821655,19.116229744315213,9.67,-27.0,9.706279069767442,-27.0,inf
0,43549070118.28173,43549070118.28173,42.23353083046384,9.67,-26.519999999999996,9.706279069767442,-26.42,inf
0,29258174704.539387,29258174704.539387,32.00857073466732,9.475,-25.92,9.5,-25.85047619047619,inf
0,3019952441678.25,3019952441678.25,404.9973324900269,9.656279069767441,-30.33,9.887558139534883,-30.18714285714286,inf
0,131497806117.38524,131497806117.38524,228.0610664845047,9.83,-30.237142857142857,9.887558139534883,-29.877380952380953,inf
0,39282334754.26495,39282334754.26495,53.34761789111222,9.83,-28.688333333333333,9.887558139534883,-28.58,inf
0,83697686962.33896,83697686962.33896,75.13122852998302,9.656279069767441,-28.25,9.887558139534883,-28.018809523809523,inf
0,44853741167.52929,44853741167.52929,16.00428536733366,9.656279069767441,-27.75,9.75,-27.70904761904762,inf
0,48066580830.324905,48066580830.324905,32.453134217093265,9.656279069767441,-27.0,9.75,-27.0,inf
0,136321541908.26205,136321541908.26205,32.00857073466732,9.656279069767441,-26.829761904761902,9.75,-26.67,inf
0,90960925803.25175,90960925803.25175,168.04499635700347,9.83,-26.0,9.887558139534883,-25.85047619047619,inf
0,571984727584.6388,571984727584.6388,238.7305900627271,9.837558139534883,-30.33,10.068837209302325,-30.18714285714286,inf
0,455388528718.11676,455388528718.11676,344.9812623625256,9.837558139534883,-30.237142857142857,10.068837209302325,-29.877380952380953,inf
0,125802599521.18864,125802599521.18864,116.03106891316904,10.0,-29.92738095238095,10.068837209302325,-29.83,inf
0,40333441281.343285,40333441281.343285,116.03106891316904,9.837558139534883,-29.617619047619044,9.92,-29.5,inf
0,34862136861.52517,34862136861.52517,84.02249817850173,10.0,-27.5,10.068837209302325,-27.399285714285714,inf
0,33389633564.09853,33389633564.09853,84.02249817850173,9.837558139534883,-27.44928571428571,9.92,-27.33,inf
0,62396998843.90959,62396998843.90959,168.04499635700347,9.837558139534883,-26.0,10.068837209302325,-26.0,inf
0,30949727514.3598,30949727514.3598,57.34868923294562,9.837558139534883,-25.58,9.92,-25.540714285714287,inf
