,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,308306985380.7281,308306985380.7281,73.79753808270522,21.055,-56.815000000000005,21.246999999999996,-56.670833333333334,inf
0,11627999826244.494,-5457608528070.094,128.92340990352116,21.055,-56.72083333333333,21.246999999999996,-56.57666666666667,-31.942722874669528
0,14247206683285.535,-5438071294730.717,1011.3819225190024,21.055,-56.626666666666665,21.246999999999996,-56.4825,-27.625067325966846
0,33036029195743.41,-15301495922820.65,19903.55167169154,21.055,-56.5325,21.246999999999996,-56.388333333333335,-31.655522051012298
0,10274605417004.574,-4519293473225.285,1297.2362417188785,21.055,-56.43833333333333,21.08,-56.29416666666667,-30.548359879692722
0,5600918955386.673,-2322304556959.6636,254.29031194763485,21.055,-56.344166666666666,21.246999999999996,-56.2,-29.31009775681501
0,14046126053003.59,-8037372457557.815,259.62507373674606,21.055,-56.25,21.246999999999996,-56.10583333333334,-36.39537663705754
0,16261351120675.748,-5733579074853.949,893.5725996761296,21.055,-56.155833333333334,21.246999999999996,-56.01166666666667,-26.067730262764165
0,1177177257639.5295,72214290286.56226,66.23995888146433,21.33,-56.90916666666667,21.388999999999996,-56.76500000000001,6.535448917311482
0,2850917147990.2954,166241916692.6117,182.27102779463337,21.197,-56.815000000000005,21.388999999999996,-56.670833333333334,6.192254271748765
0,22719263366934.17,-10207532592256.98,291.6336444714134,21.197,-56.72083333333333,21.388999999999996,-56.57666666666667,-31.000685900043244
0,22609307947540.33,-12581496045612.082,542.3674485596407,21.197,-56.626666666666665,21.388999999999996,-56.4825,-35.75222676941466
0,43137468663121.81,-19645667508741.27,1016.2721208256875,21.197,-56.5325,21.388999999999996,-56.388333333333335,-31.291312773804503
0,15040801565341.139,-6199979806383.994,238.2860265803012,21.197,-56.43833333333333,21.388999999999996,-56.29416666666667,-29.18903828386067
0,13244197132411.68,-5424686598954.744,312.52812814543233,21.197,-56.344166666666666,21.388999999999996,-56.2,-29.057369883559158
0,21083156338197.07,-10606029495501.648,660.1767714025136,21.197,-56.25,21.388999999999996,-56.10583333333334,-33.46892391354229
0,23558903445062.6,-3718734010159.857,3288.8806429870674,21.5,-57.285833333333336,21.531,-57.14166666666667,-13.632903568955834
0,8594853187032.77,-1116050014626.9229,99.58222006340944,21.5,-57.19166666666667,21.531,-57.04750000000001,-11.492751924827937
0,2114296027925.4888,-532080185857.3389,105.3615453349466,21.5,-57.097500000000004,21.531,-56.95333333333334,-20.105991849766657
0,6600031704801.413,-1121163726394.6018,212.50134459959696,21.339,-57.00333333333334,21.531,-56.859166666666674,-14.5205977025883
0,9469975170008.78,-405320246370.3755,197.38618619711517,21.339,-56.90916666666667,21.531,-56.76500000000001,-4.104386038903818
0,22845365952761.72,-5321620173033.629,416.11141955067524,21.339,-56.815000000000005,21.531,-56.670833333333334,-18.89311177726638
0,24513562600348.914,-11541106997732.264,1393.2619539228808,21.339,-56.72083333333333,21.531,-56.57666666666667,-32.010020134386366
0,21689879843202.176,-8748141511184.879,964.7027568642791,21.339,-56.626666666666665,21.531,-56.4825,-28.740835054063073
0,57225808913273.05,-24886012602173.984,896.2399805706851,21.339,-56.5325,21.531,-56.388333333333335,-30.307466261106363
0,28484426322624.96,-12063070474793.672,742.8655791337375,21.339,-56.43833333333333,21.531,-56.29416666666667,-29.750469024173253
0,21415972143145.273,-10855010952908.639,906.9095041489077,21.339,-56.344166666666666,21.531,-56.2,-33.6370631182785
0,35564953929836.92,-17824600371745.85,1006.0471607298912,21.339,-56.25,21.531,-56.10583333333334,-33.38593214519011
0,15287912482178.498,-1665740646195.3516,4504.317203939574,21.481,-57.38,21.673,-57.23583333333334,-9.8252608660935
0,36169824990322.875,-4876051100824.93,2055.661542737524,21.481,-57.285833333333336,21.673,-57.14166666666667,-11.879515228270465
0,640937279061.9674,83513786315.91809,106.69523578222444,21.481,-57.19166666666667,21.673,-57.04750000000001,14.982107392801481
0,4340738456952.5176,-922608048356.0088,108.47348971192815,21.481,-57.097500000000004,21.673,-56.95333333333334,-17.528924752065656
0,8909324540495.287,-2289355855895.881,128.92340990352116,21.481,-57.00333333333334,21.673,-56.859166666666674,-20.443085924959846
0,16043113238523.824,-3391696114957.3574,123.144084631984,21.481,-56.90916666666667,21.673,-56.76500000000001,-17.451656217815337
0,13279401018290.006,-3682596233197.996,253.40118498278298,21.481,-56.815000000000005,21.673,-56.670833333333334,-21.71086446128824
0,13750769815038.256,-5537581164359.062,817.9968076637206,21.481,-56.72083333333333,21.673,-56.57666666666667,-28.709458731199877
0,3767072305520.709,-1289077121953.1235,535.6989963232518,21.481,-56.626666666666665,21.673,-56.4825,-25.495233881906366
0,17853067495745.78,-7485653469603.951,401.8853881130453,21.481,-56.5325,21.673,-56.388333333333335,-29.54234935473048
0,14443626795531.945,-6356055185161.043,395.6614993590822,21.481,-56.43833333333333,21.673,-56.29416666666667,-30.5584248406344
0,17989494664683.934,-9230801737534.332,504.13498907101035,21.481,-56.344166666666666,21.673,-56.2,-33.91146665391228
0,417257458868.0965,417257458868.0965,2660.2678788367953,21.623,-57.47416666666667,21.814999999999998,-57.330000000000005,inf
0,8379600253596.378,-534178051836.13776,1665.334805167553,21.623,-57.38,21.814999999999998,-57.23583333333334,-5.99272310273391
0,10355963789091.191,-1336613337467.1035,199.16444012681887,21.623,-57.285833333333336,21.67,-57.14166666666667,-11.431298019246295
0,4425061094894.727,1256548342771.8667,247.62185971124586,21.623,-57.19166666666667,21.814999999999998,-57.04750000000001,39.65735476147276
0,10854954788745.297,2386550625806.287,229.8393204142085,21.623,-57.097500000000004,21.814999999999998,-56.95333333333334,28.18182245305143
0,5881734077167.871,-1220586542845.577,301.8586045672099,21.623,-57.00333333333334,21.814999999999998,-56.859166666666674,-17.18574263468362
0,22176287358050.273,-2013849526702.873,315.6400725224139,21.623,-56.90916666666667,21.814999999999998,-56.76500000000001,-8.325085287021206
0,25420872192061.77,-5602120112447.356,360.9855477298594,21.623,-56.815000000000005,21.814999999999998,-56.670833333333334,-18.057961841524552
0,29873142483907.906,-6173401030587.172,560.1499878566782,21.623,-56.72083333333333,21.814999999999998,-56.57666666666667,-17.126194160903985
0,12108736403516.477,-3607709022209.3086,404.997332490027,21.623,-56.626666666666665,21.814999999999998,-56.4825,-22.954993476476282
0,12305784778276.42,-2938007735603.9443,493.9100289752139,21.623,-56.5325,21.814999999999998,-56.388333333333335,-19.273469728276062
0,22769590219368.945,-12077504398083.006,547.702210348752,21.623,-56.43833333333333,21.814999999999998,-56.29416666666667,-34.658569188245636
0,32532216401350.406,-17028309566606.875,838.0021643728875,21.623,-56.344166666666666,21.814999999999998,-56.2,-34.35861350143118
0,1171260676060.9468,-46662527101.74251,80.02142683666831,21.765,-57.568333333333335,21.956999999999997,-57.42416666666667,-3.8313193295414494
0,2911044802796.423,818436269741.1238,141.81575089387331,21.765,-57.47416666666667,21.956999999999997,-57.330000000000005,39.11081584600878
0,6532993191841.874,2949969776719.6035,178.7145199352259,21.765,-57.38,21.956999999999997,-57.23583333333334,82.33185873888395
0,11168095413020.393,6488887591313.798,456.56669645143535,21.765,-57.285833333333336,21.956999999999997,-57.14166666666667,138.67491760490302
0,2981631724815.134,1426713446740.3806,238.28602658030118,21.765,-57.19166666666667,21.956999999999997,-57.04750000000001,91.75488299660924
0,11098941519466.486,3512663667697.1226,1560.862386797458,21.765,-57.097500000000004,21.956999999999997,-56.95333333333334,46.30286072211101
0,19749810246135.79,-3502183153549.5156,6920.964294406957,21.765,-57.00333333333334,21.956999999999997,-56.859166666666674,-15.061861980387947
0,15817041126502.59,-2465858179567.215,4293.594113269681,21.765,-56.90916666666667,21.956999999999997,-56.76500000000001,-13.487238201594021
0,17100607513394.54,-2940008127853.6816,356.095349423174,21.765,-56.815000000000005,21.956999999999997,-56.670833333333334,-14.67024856163831
0,16297084468560.656,-2987075205745.0303,476.5720531606024,21.765,-56.72083333333333,21.956999999999997,-56.57666666666667,-15.489786727523446
0,11496430100543.809,-783597681925.4287,352.5388415637665,21.765,-56.626666666666665,21.956999999999997,-56.4825,-6.381074178383217
0,39193538816119.17,-2229639828970.918,754.4242296768118,21.765,-56.5325,21.956999999999997,-56.388333333333335,-5.382589897492574
0,16690804884990.441,-8905607595243.482,929.5822417526302,21.765,-56.43833333333333,21.956999999999997,-56.29416666666667,-34.79240538931217
0,14472333164957.945,-7872447196071.781,553.9260991027148,21.765,-56.344166666666666,21.83,-56.2,-35.2317054313126
0,2602841841928.085,1152090359638.1616,38.232459488630425,21.907,-57.568333333333335,22.098999999999997,-57.42416666666667,79.41335050850039
0,1212814080204.1372,544098596069.9116,53.34761789111222,21.907,-57.47416666666667,22.098999999999997,-57.330000000000005,81.36473716835594
0,7894226669734.531,5301135263564.2295,78.24317290696456,21.907,-57.38,22.098999999999997,-57.23583333333334,204.43302734913607
0,11368953288718.64,5026394460273.41,193.38511485528176,21.907,-57.285833333333336,22.098999999999997,-57.14166666666667,79.24868489561246
0,1627309849377.1555,-132975010215.94753,94.69202175672415,21.907,-57.19166666666667,22.098999999999997,-57.04750000000001,-7.5541756489733825
0,10489082217457.613,852325426484.6777,1094.5152937326525,21.907,-57.00333333333334,22.098999999999997,-56.859166666666674,8.844525652894752
0,6713408113721.111,1160605900775.4248,705.0776831275331,21.907,-56.90916666666667,22.098999999999997,-56.76500000000001,20.90126491575033
0,6945622370855.607,1350827465914.541,148.92876661268826,21.907,-56.815000000000005,22.098999999999997,-56.670833333333334,24.144360765066697
0,7695881469416.348,-1708854215142.5557,281.85324785804283,21.907,-56.72083333333333,22.098999999999997,-56.57666666666667,-18.170146109988238
0,12438425106684.953,-2577104513634.627,207.1665828104857,21.907,-56.626666666666665,22.098999999999997,-56.4825,-17.162927840701613
0,17803764073105.875,-3897264608459.7686,980.7070422316128,21.907,-56.5325,22.098999999999997,-56.388333333333335,-17.958893403843
0,14620077157864.57,-6574857844792.268,1013.160176448706,21.907,-56.43833333333333,22.098999999999997,-56.29416666666667,-31.02089175535613
0,595820364206.222,421495119948.9065,40.010713418334156,22.049,-57.568333333333335,22.08,-57.42416666666667,241.7866223246198
0,141432319113.84354,141432319113.84354,60.460633609927164,22.049,-57.47416666666667,22.08,-57.330000000000005,inf
0,1466660289710.7117,-140375638645.34976,141.8157508938733,22.049,-57.38,22.240999999999996,-57.23583333333334,-8.735065356562933
0,6805533182815.02,2592931896451.878,277.4076130337835,22.049,-57.285833333333336,22.240999999999996,-57.14166666666667,61.55179947472384
0,746236970527.6808,746236970527.6808,144.92769527085483,22.049,-57.19166666666667,22.240999999999996,-57.04750000000001,inf
