,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,19534056828168.58,2817887112155.793,43733.93258365136,-8.605,-6.5,-8.484294117647059,-6.468333333333334,16.85725354568803
0,24904260160979.19,-13408000081590.404,11179.437892564987,-8.53429411764706,-6.67,-8.413588235294117,-6.611428571428572,-34.996630312853426
0,40703878843008.61,7238231421501.441,54894.25424647203,-8.53429411764706,-6.661428571428573,-8.413588235294117,-6.468333333333334,21.62884025620162
0,3144774192433.3726,3144774192433.3726,48954.44155777912,-8.53429411764706,-6.518333333333334,-8.413588235294117,-6.325238095238095,inf
0,8386107808150.331,8386107808150.331,8406.250889192006,-8.463588235294118,-7.67,-8.342882352941176,-7.613095238095238,inf
0,42799992016369.09,18337879860244.074,18789.920148214573,-8.463588235294118,-7.663095238095239,-8.342882352941176,-7.47,74.96441739456456
0,23959840410103.86,7239124340542.789,9380.28947918723,-8.463588235294118,-7.5200000000000005,-8.342882352941176,-7.326904761904762,43.29434403662367
0,42341624154326.59,42341624154326.59,16219.89865631024,-8.463588235294118,-7.376904761904763,-8.342882352941176,-7.183809523809524,inf
0,42906967804746.95,42906967804746.95,16953.42840231304,-8.463588235294118,-7.233809523809525,-8.342882352941176,-7.0407142857142855,inf
0,21851550888048.24,-24407997203.921875,10722.426632631128,-8.463588235294118,-6.947619047619048,-8.342882352941176,-6.75452380952381,-0.11157452494745534
0,45998364200080.72,29164626060547.09,23725.463930107304,-8.463588235294118,-6.80452380952381,-8.342882352941176,-6.611428571428572,173.25103799764275
0,47496643834180.72,7501994157775.883,41986.35353423501,-8.463588235294118,-6.661428571428573,-8.342882352941176,-6.468333333333334,18.75749436105636
0,18474021583835.74,9544825134538.822,40083.17726596959,-8.463588235294118,-6.518333333333334,-8.342882352941176,-6.325238095238095,106.89455863960053
0,3813744391396.633,3813744391396.633,54233.188348104675,-8.463588235294118,-6.375238095238096,-8.342882352941176,-6.33,inf
0,22713693815827.61,372510941277.8906,9947.107919280295,-8.392882352941177,-7.67,-8.272176470588235,-7.613095238095238,1.667373403501582
0,39403767236606.16,25813187079468.684,23925.517497198973,-8.392882352941177,-7.663095238095239,-8.272176470588235,-7.47,189.9344014825752
0,23888748307381.84,6850087517376.75,12387.76143779868,-8.392882352941177,-7.5200000000000005,-8.272176470588235,-7.326904761904762,40.20320377171323
0,46237999330090.61,29598012730313.29,22101.918092287786,-8.392882352941177,-7.376904761904763,-8.272176470588235,-7.183809523809524,177.87281589943933
0,44776596977817.125,44776596977817.125,25401.02369537065,-8.392882352941177,-7.233809523809525,-8.272176470588235,-7.0407142857142855,inf
0,23278081386618.54,6488363182808.475,16976.545703399184,-8.392882352941177,-7.090714285714286,-8.272176470588235,-6.897619047619047,38.6448605274154
0,44704797151726.58,12013407521283.89,28572.984142479698,-8.392882352941177,-6.947619047619048,-8.272176470588235,-6.75452380952381,36.74792554580437
0,46656633667059.73,13109438801154.396,24751.961011028783,-8.392882352941177,-6.80452380952381,-8.272176470588235,-6.611428571428572,39.07760053725917
0,47266014302531.414,47266014302531.414,27767.879675806333,-8.392882352941177,-6.661428571428573,-8.272176470588235,-6.468333333333334,inf
0,19877194861312.68,6984200221368.668,29099.791869154433,-8.392882352941177,-6.518333333333334,-8.272176470588235,-6.325238095238095,54.170504342961536
0,26655624944532.68,13304249762098.732,97591.02022562368,-8.392882352941177,-6.375238095238096,-8.272176470588235,-6.182142857142857,99.647036955435
0,2148793977590.401,1993160748107.0527,3213.749414457085,-8.322176470588236,-10.095714285714285,-8.201470588235294,-9.902619047619048,1280.6781397030056
0,3146857341055.967,3096753969308.832,6350.1447829720555,-8.322176470588236,-9.952619047619049,-8.201470588235294,-9.75952380952381,6180.729682101533
0,1666142176383.9053,1666142176383.9053,3135.061678067694,-8.322176470588236,-9.80952380952381,-8.201470588235294,-9.75,inf
0,10968593271105.205,6315051094391.512,6459.06283616641,-8.322176470588236,-8.378571428571428,-8.201470588235294,-8.18547619047619,135.70417661608403
0,23848894899378.64,-5603638744722.043,9774.172724616608,-8.322176470588236,-7.949285714285715,-8.201470588235294,-7.756190476190476,-19.025998959666566
0,42617297260927.98,13378604501807.441,20222.303688590935,-8.322176470588236,-7.806190476190476,-8.201470588235294,-7.613095238095238,45.756507009480465
0,19938876230616.62,19938876230616.62,23611.655678606265,-8.322176470588236,-7.663095238095239,-8.201470588235294,-7.47,inf
0,18835085316045.13,18835085316045.13,12632.71591661537,-8.322176470588236,-7.5200000000000005,-8.201470588235294,-7.326904761904762,inf
0,47384115525406.56,13808340870422.484,24852.87692153947,-8.322176470588236,-7.376904761904763,-8.201470588235294,-7.183809523809524,41.12590405527021
0,48237850534655.92,31345581122013.566,36161.23822400798,-8.322176470588236,-7.233809523809525,-8.201470588235294,-7.0407142857142855,185.56169308165425
0,22032981794762.008,5823333526405.808,22846.117361868804,-8.322176470588236,-7.090714285714286,-8.201470588235294,-6.897619047619047,35.92510725710119
0,37365825483124.88,32230371109150.83,35202.314792415236,-8.322176470588236,-6.947619047619048,-8.201470588235294,-6.75452380952381,627.6050522908153
0,43403478340920.0,7755735617867.543,18700.11832476453,-8.322176470588236,-6.80452380952381,-8.201470588235294,-6.611428571428572,21.75659670269141
0,47785371947177.26,7307148315677.879,16914.751379341975,-8.322176470588236,-6.661428571428573,-8.201470588235294,-6.468333333333334,18.052047891725167
0,23606075089957.203,23606075089957.203,15316.101096538316,-8.322176470588236,-6.518333333333334,-8.201470588235294,-6.325238095238095,inf
0,19523814177811.79,19523814177811.79,55752.70633103651,-8.322176470588236,-6.375238095238096,-8.201470588235294,-6.182142857142857,inf
0,437219943540.8056,437219943540.8056,3031.9229501448767,-8.251470588235295,-10.08,-8.130764705882353,-10.045714285714284,inf
0,1771805119895.0063,1771805119895.0063,2770.0750589960016,-8.251470588235295,-10.095714285714285,-8.130764705882353,-9.902619047619048,inf
0,2513023345415.5635,2513023345415.5635,6483.069264217411,-8.251470588235295,-9.952619047619049,-8.130764705882353,-9.75952380952381,inf
0,8098222189997.206,8056394245698.586,5905.581300546122,-8.251470588235295,-9.80952380952381,-8.130764705882353,-9.616428571428571,19260.794143221527
0,2775435133374.892,2733596880685.7124,2385.083083215142,-8.251470588235295,-9.666428571428572,-8.130764705882353,-9.473333333333333,6533.726207434762
0,1103114153780.8013,854356280024.1293,2440.208955035958,-8.251470588235295,-8.521666666666667,-8.130764705882353,-8.328571428571427,343.4489397750025
0,27359031388383.023,15448561675145.188,5431.6766282800745,-8.251470588235295,-8.378571428571428,-8.130764705882353,-8.18547619047619,129.7057298922053
0,18522500677228.445,1524662518199.5183,10853.57285994678,-8.251470588235295,-8.235476190476192,-8.130764705882353,-8.042380952380952,8.96974370467014
0,22823670823946.14,-4694718002283.652,7685.613484179566,-8.251470588235295,-8.092380952380953,-8.130764705882353,-7.899285714285714,-17.060293870870712
0,46207713004059.53,-10151269811676.148,16334.596034776132,-8.251470588235295,-7.949285714285715,-8.130764705882353,-7.756190476190476,-18.011804515467354
0,43570445372589.375,43570445372589.375,21530.65401737046,-8.251470588235295,-7.806190476190476,-8.130764705882353,-7.613095238095238,inf
0,36839094168155.414,36839094168155.414,23068.39910308177,-8.251470588235295,-7.663095238095239,-8.130764705882353,-7.47,inf
0,19908691178324.656,12783343654420.367,12185.040489812454,-8.251470588235295,-7.5200000000000005,-8.130764705882353,-7.326904761904762,179.4065989277645
0,44220705440286.74,12507190034744.674,25139.6203677042,-8.251470588235295,-7.376904761904763,-8.130764705882353,-7.183809523809524,39.43804360635146
0,49081833952190.016,15564027898719.469,36503.10754199353,-8.251470588235295,-7.233809523809525,-8.130764705882353,-7.0407142857142855,46.43510340113062
0,23758311262677.93,7021231553449.103,21058.08303555169,-8.251470588235295,-7.090714285714286,-8.130764705882353,-6.897619047619047,41.95015902073762
0,44002739773956.35,27579207407012.46,28700.129298453518,-8.251470588235295,-6.947619047619048,-8.130764705882353,-6.75452380952381,167.92494325107498
0,47235105134855.31,8681702301791.398,14976.010032482474,-8.251470588235295,-6.80452380952381,-8.130764705882353,-6.611428571428572,22.518640804245305
0,48037767361947.67,6722548090093.059,13325.345822234976,-8.251470588235295,-6.661428571428573,-8.130764705882353,-6.468333333333334,16.2713600667556
0,23635037131832.28,23635037131832.28,8627.643503440122,-8.251470588235295,-6.518333333333334,-8.130764705882353,-6.325238095238095,inf
