,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3241207604920.8228,-117659639615.9712,14450.980559737443,80.145,-29.17,80.3241935483871,-29.129,-3.5029559387125153
0,13621246367061.898,-435199925697.52734,23536.52445007628,80.145,-29.179,80.3241935483871,-28.998333333333335,-3.0960878491863353
0,55351178821107.24,-29302309141502.906,112718.62640561342,80.145,-29.048333333333332,80.3241935483871,-28.86766666666667,-34.614414416621784
0,39040952654334.42,-17869755885529.266,64390.13023109001,80.145,-28.917666666666666,80.3241935483871,-28.737000000000002,-31.39963698222491
0,22018478106095.54,-14585085990826.422,29908.008280204784,80.145,-28.787,80.3241935483871,-28.75,-39.846081524211186
0,8305226132461.425,-1608208369360.5342,17154.81565985198,80.42,-29.701666666666664,80.45338709677421,-29.521,-16.222514700278357
0,18245355512056.566,-9315075104477.91,47022.368663156005,80.42,-29.570999999999998,80.45338709677421,-29.390333333333334,-33.798728452702285
0,24917298942696.68,-12474916281953.008,37841.68818757801,80.27419354838709,-29.44033333333333,80.45338709677421,-29.259666666666668,-33.3623354674352
0,6301634535472.73,-7601502514200.967,59937.826954594275,80.27419354838709,-29.309666666666665,80.45338709677421,-29.129,-54.674729070439334
0,17229431454783.643,-2649749281505.3926,40857.60685235556,80.27419354838709,-29.179,80.45338709677421,-28.998333333333335,-13.329268024956031
0,26542484827836.69,-14001458078675.996,148838.5202257558,80.27419354838709,-29.048333333333332,80.45338709677421,-28.86766666666667,-34.53403165785068
0,50096934117785.49,-26116467417113.68,97337.61904064093,80.27419354838709,-28.917666666666666,80.45338709677421,-28.737000000000002,-34.267552544751055
0,87062317661065.22,-41830452407129.27,154421.79300154312,80.27419354838709,-28.787,80.45338709677421,-28.606333333333335,-32.45368408561446
0,19898508095234.156,-8016329567116.602,29468.77955956796,80.4033870967742,-29.701666666666664,80.5825806451613,-29.521,-28.717091835100906
0,20266771408653.492,-8332071131372.8125,49601.28142470885,80.4033870967742,-29.570999999999998,80.5825806451613,-29.390333333333334,-29.134294927186055
0,8996677981895.885,-4798507771434.729,21966.770793630305,80.4033870967742,-29.44033333333333,80.5825806451613,-29.259666666666668,-34.78393011327311
0,5832870566004.762,-4751446140325.755,33368.045863925836,80.4033870967742,-29.309666666666665,80.5825806451613,-29.129,-44.8913829031958
0,2916831955836.7725,5464689110.451172,21721.81631481361,80.4033870967742,-29.179,80.5825806451613,-28.998333333333335,0.18770181189116109
0,5278587458043.2705,-1867362822354.8418,65711.81746434231,80.4033870967742,-29.048333333333332,80.5825806451613,-28.86766666666667,-26.131763433579447
0,13582245999419.133,-7300424322614.982,43977.553372020775,80.4033870967742,-28.917666666666666,80.5825806451613,-28.737000000000002,-34.95924711751075
0,53571722219347.484,-25833587958024.215,91794.35697827191,80.4033870967742,-28.787,80.5825806451613,-28.606333333333335,-32.533829161196415
0,1420954080088.5952,-701278487114.8196,6186.989984921738,80.67,-29.83,80.7117741935484,-29.782333333333334,-33.044374964
0,10344496415720.375,-3032226451357.3516,14852.86594785049,80.53258064516129,-29.83233333333333,80.7117741935484,-29.651666666666667,-22.66793205995281
0,29014752053074.883,-15916878385716.418,58491.6619462627,80.53258064516129,-29.701666666666664,80.7117741935484,-29.521,-35.42466238210383
0,10523536364422.29,-11366611556457.713,86508.49717222755,80.53258064516129,-29.570999999999998,80.7117741935484,-29.390333333333334,-51.92569551170381
0,13346018095737.766,-7392139434762.532,37125.49641738984,80.53258064516129,-29.44033333333333,80.7117741935484,-29.259666666666668,-35.64511178917735
0,19016294171905.188,-12277756424461.72,64674.65085984261,80.53258064516129,-29.309666666666665,80.7117741935484,-29.129,-39.23351624505621
0,11519607952137.492,-4337791074936.3457,37576.28378856974,80.53258064516129,-29.179,80.7117741935484,-28.998333333333335,-27.354997295144667
0,11130214153306.309,-1176095739214.952,102059.7723509692,80.53258064516129,-29.048333333333332,80.7117741935484,-28.86766666666667,-9.556851318441794
0,2882086731739.467,-1550272338863.0693,76758.33087566195,80.53258064516129,-28.917666666666666,80.7117741935484,-28.737000000000002,-34.97623532229588
0,78841150431381.02,-25292599197925.188,186373.45961045992,80.53258064516129,-28.787,80.7117741935484,-28.606333333333335,-24.28857050472245
0,23157934822763.55,-11176765286903.887,37530.49374987987,80.67,-28.656333333333333,80.7117741935484,-28.47566666666667,-32.55238942295845
0,5013756081820.229,-2253484485348.94,12963.026584057838,80.66177419354838,-29.962999999999997,80.84096774193549,-29.782333333333334,-31.00880539897617
0,7766512637600.207,-2717943451269.8584,7058.778973958996,80.66177419354838,-29.83233333333333,80.84096774193549,-29.651666666666667,-25.923552239921477
0,11635642007304.182,-4780086086407.791,17682.957076973995,80.66177419354838,-29.701666666666664,80.84096774193549,-29.521,-29.118940440045403
0,8865914968222.848,-7843406299860.097,26629.797160795933,80.66177419354838,-29.570999999999998,80.84096774193549,-29.390333333333334,-46.94030460017583
0,3652211823712.104,-2746213147405.056,14727.499045806377,80.66177419354838,-29.44033333333333,80.84096774193549,-29.259666666666668,-42.920143000841804
0,7983087957466.293,-5356578224427.43,30824.253617484632,80.66177419354838,-29.309666666666665,80.84096774193549,-29.129,-40.15526439258318
0,3424639574108.3887,-1757643658053.152,16208.784569249592,80.66177419354838,-29.179,80.84096774193549,-28.998333333333335,-33.916395135354946
0,4683498925817.995,-2980535778840.2925,42709.21375665958,80.66177419354838,-29.048333333333332,80.84096774193549,-28.86766666666667,-38.889904517638584
0,427534671841.915,-395027848237.6673,33875.292797373826,80.66177419354838,-28.917666666666666,80.84096774193549,-28.737000000000002,-48.02405149695475
0,28227687869558.21,-8105575781242.206,90258.39014649032,80.66177419354838,-28.787,80.84096774193549,-28.606333333333335,-22.308966954207644
