,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,41.41519250780436,19155049546689.04,23109.743506947383,723.0,124.0,-51.75863636363637,6.104642857142857,-51.945,5.975,1.0,-30623967067806.04,-61.519831347750426
1,49.11550468262226,25062753878115.16,14277.60080159133,722.0,124.0,-51.75863636363637,6.184285714285715,-51.945,6.0546428571428565,1.0,-21569240986524.07,-46.25416744261975
2,56.867845993756504,57045560970256.68,19461.21100667773,728.0,124.5,-51.62227272727273,6.184285714285715,-51.80863636363637,6.0546428571428565,1.0,-102379995440238.88,-64.21805747168078
3,88.6576482830385,43937839195239.45,9811.960620622813,724.0,126.0,-51.4859090909091,6.184285714285715,-51.67227272727273,6.0546428571428565,1.0,-62876620181099.94,-58.86527025294088
4,67.68990634755464,60869908350617.47,29515.903288705107,726.5,127.0,-51.349545454545456,6.184285714285715,-51.53590909090909,6.0546428571428565,1.0,-93034019978173.14,-60.44941216797349
5,48.178980228928204,21721134271134.625,20858.474031942453,728.0,128.0,-51.21318181818182,6.184285714285715,-51.39954545454545,6.0546428571428565,1.0,-47976232871609.9,-68.83507202410041
6,5.5150884495317385,2376388394756.1187,955.3669237333344,1038.0,104.0,-50.25863636363637,6.184285714285715,-50.445,6.0546428571428565,2.0,-2344728999762.57,-49.66470442960912
7,8.324661810613946,7654475258310.6875,2073.888645516987,954.5,106.0,-50.12227272727273,6.184285714285715,-50.30863636363637,6.0546428571428565,2.0,-5877986750479.326,-43.43619621219907
8,39.85431841831426,17227076156498.582,11378.157769209382,728.0,124.0,-51.75863636363637,6.263928571428572,-51.945,6.1342857142857135,1.0,-17511618692828.008,-50.409546958461725
9,74.40166493236214,75366457609151.31,23462.726911993574,725.0,126.0,-51.62227272727273,6.263928571428572,-51.80863636363637,6.1342857142857135,1.0,-108156332581260.34,-58.93346132599889
10,67.53381893860562,31625456473180.64,11358.596975982642,726.0,127.0,-51.4859090909091,6.263928571428572,-51.67227272727273,6.1342857142857135,1.0,-50912989408536.16,-61.683969045768
11,61.44640998959417,59505164950121.13,28288.4635137271,730.5,127.5,-51.349545454545456,6.263928571428572,-51.53590909090909,6.1342857142857135,1.0,-99445475934238.48,-62.56374644414768
12,59.78147762747139,57573540724479.03,46965.90910088792,740.5,128.0,-51.21318181818182,6.263928571428572,-51.39954545454545,6.1342857142857135,1.0,-94339604733595.28,-62.1010146614544
13,62.7471383975026,30635483159047.25,25228.088500706963,750.0,128.0,-51.07681818181818,6.263928571428572,-51.26318181818182,6.1342857142857135,1.0,-50455024586980.56,-62.220629749913094
14,63.78772112382936,63460670663948.86,41988.576351647134,751.0,129.0,-50.94045454545455,6.263928571428572,-51.12681818181818,6.1342857142857135,1.0,-117135613966650.69,-64.86047827963104
15,80.17689906347553,82296766231662.39,58084.44179636056,773.5,128.0,-50.80409090909091,6.263928571428572,-50.99045454545455,6.1342857142857135,1.0,-137197876713849.78,-62.506252942085744
16,34.547346514047874,18604043546587.125,48682.813270016864,826.0,124.0,-50.66772727272728,6.263928571428572,-50.85409090909091,6.1342857142857135,1.0,-32582532160809.82,-63.6544478909171
17,4.890738813735691,5295514357399.409,56893.45622694148,995.0,111.0,-50.53136363636364,6.263928571428572,-50.71772727272728,6.1342857142857135,1.0,-7011303578254.5205,-56.97088894069165
18,6.503642039542143,7416651375442.619,9819.96276330648,1124.0,99.5,-50.395,6.263928571428572,-50.58136363636364,6.1342857142857135,2.0,-6134247340683.147,-45.26819563180192
19,1.664932362122789,861304056932.0447,628.1682006678462,1052.0,102.0,-50.25863636363637,6.263928571428572,-50.445,6.1342857142857135,2.0,-878055102979.8728,-50.481529244617775
20,4.838709677419356,4834547356758.233,1983.1976951020965,954.5,105.0,-50.12227272727273,6.263928571428572,-50.30863636363637,6.1342857142857135,2.0,-4043197441618.8467,-45.5430690275978
21,15.608740894901144,7740244473283.253,1598.6502828036623,893.0,106.0,-49.9859090909091,6.263928571428572,-50.17227272727273,6.1342857142857135,2.0,-5278070393090.705,-40.54342245726329
22,22.684703433923012,10890123770475.123,2096.5613831207097,835.0,109.0,-50.0,6.263928571428572,-50.03590909090909,6.1342857142857135,2.0,-10732703016497.1,-49.63598479623194
23,50.36420395421436,23705493613099.62,15780.225372190991,722.0,125.0,-51.75863636363637,6.343571428571429,-51.945,6.21392857142857,1.0,-26169073905270.71,-52.46977609506457
24,64.62018730489075,65943054365482.15,19310.503986135343,725.5,126.0,-51.62227272727273,6.343571428571429,-51.80863636363637,6.21392857142857,1.0,-107670369688661.95,-62.017306711883776
25,80.12486992715921,41151511107552.33,10922.4801997228,729.0,127.0,-51.4859090909091,6.343571428571429,-51.67227272727273,6.21392857142857,1.0,-56195320823413.02,-57.72691284218124
26,80.12486992715921,81282846987724.25,22541.59137640704,737.0,128.0,-51.349545454545456,6.343571428571429,-51.53590909090909,6.21392857142857,1.0,-118084871828056.31,-59.22968499086298
27,69.82310093652447,71277893426918.05,44424.78423534127,748.5,128.0,-51.21318181818182,6.343571428571429,-51.39954545454545,6.21392857142857,1.0,-113685566087665.48,-61.4637974365428
28,70.55150884495319,36252344125800.6,44096.2518218285,755.0,128.0,-51.07681818181818,6.343571428571429,-51.26318181818182,6.21392857142857,1.0,-54882594667472.34,-60.22124488607597
29,77.99167533818937,80417526931660.86,50057.40355767786,757.5,129.0,-50.94045454545455,6.343571428571429,-51.12681818181818,6.21392857142857,1.0,-136702067631293.88,-62.9616446670623
