,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3105564300320.707,3105564300320.707,725.5276033191261,52.145,-19.0,52.35145833333333,-18.92,inf
0,3088314641532.3247,3088314641532.3247,0.0,52.145,-18.79543478260869,52.35145833333333,-18.5,inf
0,655700952013.6062,655700952013.6062,67.57364932874214,52.301458333333336,-19.0,52.50791666666667,-18.92,inf
0,1030513009680.5372,1030513009680.5372,0.0,52.301458333333336,-18.17,52.50791666666667,-18.17,inf
0,2014510915458.7678,2014510915458.7678,0.0,52.45791666666667,-19.0,52.664375,-18.92,inf
0,4180842128618.93,4180842128618.93,0.0,52.45791666666667,-18.25,52.664375,-17.933260869565217,inf
0,454217817653.536,454217817653.536,0.0,52.45791666666667,-17.983260869565214,52.664375,-17.92,inf
0,4239308210180.3154,4239308210180.3154,489.9089576333805,52.614375,-19.20152173913043,52.82083333333333,-18.92,inf
0,5988508327250.303,5988508327250.303,0.0,52.614375,-18.79543478260869,52.82083333333333,-18.339347826086957,inf
0,2902853111684.0234,2902853111684.0234,0.0,52.614375,-18.389347826086954,52.82083333333333,-18.17,inf
0,8302523602650.338,8302523602650.338,0.0,52.614375,-17.75,52.82083333333333,-17.75,inf
0,77884047152.85779,77884047152.85779,404.1082055251751,52.92,-19.25,52.977291666666666,-19.151521739130434,inf
0,311694816941.7664,311694816941.7664,80.91055380152018,52.92,-19.20152173913043,52.977291666666666,-19.17,inf
0,605813985308.9169,605813985308.9169,2.6673808945556106,52.92,-18.389347826086954,52.977291666666666,-17.933260869565217,inf
0,14758915536814.674,14758915536814.674,9.335833130944637,52.770833333333336,-17.983260869565214,52.977291666666666,-17.527173913043477,inf
0,33613044835589.77,33613044835589.77,8.446706166092769,52.770833333333336,-17.577173913043474,52.977291666666666,-17.33,inf
0,687655725249.8319,687655725249.8319,160.48741715576256,52.92729166666667,-19.25,53.0,-19.151521739130434,inf
0,1639640784137.8508,1639640784137.8508,32.00857073466732,52.92729166666667,-19.20152173913043,53.0,-19.17,inf
0,4434193052440.011,4434193052440.011,73.79753808270522,52.92729166666667,-18.389347826086954,53.13375,-17.933260869565217,inf
0,23650559136368.14,23650559136368.14,149.8178935775401,52.92729166666667,-17.983260869565214,53.13375,-17.527173913043477,inf
0,33355784587081.242,33355784587081.242,96.02571220400198,52.92729166666667,-17.577173913043474,53.13375,-17.25,inf
0,26729481575912.406,26729481575912.406,1188.3181885245249,52.92729166666667,-17.0,53.13375,-16.715,inf
0,2423015332327.514,2423015332327.514,0.0,53.08375,-19.0,53.29020833333333,-18.92,inf
0,4792810132369.926,4792810132369.926,5.334761789111221,53.08375,-18.79543478260869,53.29020833333333,-18.339347826086957,inf
0,544993514825.9715,544993514825.9715,51.56936396140847,53.08375,-18.0,53.29020833333333,-17.933260869565217,inf
0,8066940220483.924,8066940220483.924,52.01392744383441,53.08375,-17.983260869565214,53.29020833333333,-17.92,inf
0,15912726292373.96,15912726292373.96,204.94376539835608,53.08375,-17.25,53.29020833333333,-17.121086956521737,inf
0,49262866863066.984,-738277844673.4648,1070.9534291640775,53.08375,-17.171086956521734,53.29020833333333,-16.715,-1.476521885626314
0,4851966928534.755,4851966928534.755,0.0,53.240208333333335,-19.20152173913043,53.446666666666665,-18.92,inf
0,1803059627881.5928,1803059627881.5928,0.0,53.240208333333335,-18.79543478260869,53.446666666666665,-18.67,inf
0,1660333087688.9211,1660333087688.9211,52.01392744383441,53.42,-18.08,53.446666666666665,-18.08,inf
0,47412991630537.266,47412991630537.266,260.0696372191721,53.240208333333335,-17.83,53.446666666666665,-17.527173913043477,inf
0,18316264863257.77,18316264863257.77,484.1296323618434,53.240208333333335,-17.577173913043474,53.446666666666665,-17.121086956521737,inf
0,64879314254430.08,-12886295788993.379,2087.6701134721916,53.240208333333335,-17.0,53.446666666666665,-16.715,-16.570686942207246
0,2268243048677.762,2268243048677.762,0.0,53.39666666666667,-19.20152173913043,53.603125,-18.92,inf
0,2157466047415.777,2157466047415.777,0.0,53.39666666666667,-18.79543478260869,53.603125,-18.67,inf
0,50286935600432.05,50286935600432.05,156.04178233150324,53.39666666666667,-17.83,53.603125,-17.67,inf
0,15342979344552.346,15342979344552.346,4767.0542220533025,53.39666666666667,-17.171086956521734,53.603125,-16.715,inf
0,2833612142639.5503,2833612142639.5503,0.0,53.553125,-19.25,53.75958333333333,-19.151521739130434,inf
0,2200263805408.3916,2200263805408.3916,0.0,53.553125,-19.20152173913043,53.75958333333333,-19.08,inf
0,13313683150477.588,13313683150477.588,208.05570977533765,53.553125,-18.25,53.75958333333333,-18.17,inf
0,533203202450.0836,533203202450.0836,52.01392744383441,53.553125,-17.67,53.58,-17.67,inf
0,22387012792434.72,22387012792434.72,2714.5046236927597,53.553125,-17.42,53.75958333333333,-17.33,inf
0,22363930143152.555,22363930143152.555,25356.12278364563,53.553125,-17.171086956521734,53.75958333333333,-16.715,inf
0,1546078182555.9504,1546078182555.9504,0.0,53.709583333333335,-19.25,53.75,-19.151521739130434,inf
0,1579740222568.4143,1579740222568.4143,0.0,53.709583333333335,-19.20152173913043,53.75,-19.08,inf
0,3487246225972.795,3487246225972.795,208.05570977533765,53.709583333333335,-18.25,53.916041666666665,-17.933260869565217,inf
0,25567750475765.75,25567750475765.75,52.01392744383441,53.709583333333335,-17.983260869565214,53.916041666666665,-17.92,inf
0,47362527022889.56,47362527022889.56,1692.008614113109,53.709583333333335,-17.577173913043474,53.75,-17.33,inf
0,58181531949470.19,25286136968224.566,37702.095254096275,53.709583333333335,-17.171086956521734,53.916041666666665,-16.92,76.8683184459124
0,9281203289149.129,9281203289149.129,55.57043530324188,53.86604166666667,-18.79543478260869,54.0725,-18.67,inf
0,11001250842504.42,11001250842504.42,260.0696372191721,53.86604166666667,-18.389347826086954,54.0725,-17.933260869565217,inf
0,6737799451804.421,6737799451804.421,52.01392744383441,54.0,-17.983260869565214,54.0725,-17.92,inf
0,36915374361594.08,19662520527638.75,17017.00098029994,53.86604166666667,-17.577173913043474,54.0725,-17.121086956521737,113.96677162441935
0,68757216845341.9,-10350039863068.516,33276.91035002851,53.86604166666667,-17.171086956521734,54.0725,-17.0,-13.083553006039361
0,3815438301927.252,3815438301927.252,0.0,54.0225,-19.60760869565217,54.22895833333333,-19.151521739130434,inf
0,1703755546661.7937,1703755546661.7937,0.0,54.17,-19.0,54.22895833333333,-19.0,inf
0,856327748791.0048,856327748791.0048,156.04178233150324,54.0225,-18.17,54.22895833333333,-17.933260869565217,inf
0,42842142885925.65,42842142885925.65,356.09534942317407,54.0225,-17.983260869565214,54.22895833333333,-17.527173913043477,inf
0,96298788232547.31,57362990869526.12,21395.062155230553,54.0225,-17.577173913043474,54.22895833333333,-17.121086956521737,147.3271250481849
0,42175027794142.375,23895480595951.586,17180.600341832687,54.0225,-17.171086956521734,54.22895833333333,-17.08,130.7224973182959
0,2357509249345.2305,2357509249345.2305,795.7686335424239,54.33,-19.75,54.385416666666664,-19.557608695652174,inf
0,1443729183167.8684,1443729183167.8684,0.0,54.178958333333334,-19.25,54.25,-19.151521739130434,inf
0,1552718601696.0957,1552718601696.0957,0.0,54.178958333333334,-19.0,54.25,-19.0,inf
0,1582569730614.0388,1582569730614.0388,27.118372427982038,54.33,-18.389347826086954,54.385416666666664,-18.33,inf
0,47066594272440.63,47066594272440.63,255.17943891248672,54.178958333333334,-17.983260869565214,54.385416666666664,-17.527173913043477,inf
0,88365534022628.38,18975008222826.78,13261.328680765644,54.178958333333334,-17.577173913043474,54.385416666666664,-17.121086956521737,27.34524346676883
0,19595112000789.992,1061678112914.9766,7221.489208526889,54.178958333333334,-17.171086956521734,54.385416666666664,-17.08,5.728447946225179
0,2554449640164.605,2554449640164.605,717.0808971530332,54.33541666666667,-19.75,54.541875,-19.557608695652174,inf
0,2966426063719.5195,2966426063719.5195,0.0,54.33541666666667,-19.0,54.541875,-18.745434782608694,inf
0,1896158587023.7139,1896158587023.7139,0.0,54.33541666666667,-18.79543478260869,54.541875,-18.67,inf
0,3218495205132.713,3218495205132.713,140.48206044659548,54.33541666666667,-18.25,54.541875,-17.933260869565217,inf
0,81363689247472.97,81363689247472.97,255.62400239491265,54.33541666666667,-17.983260869565214,54.541875,-17.67,inf
0,119868732176248.88,23436788204883.516,8924.611909700647,54.33541666666667,-17.577173913043474,54.541875,-17.121086956521737,24.303967378115775
0,1737455059683.3486,734192966340.5664,3814.354679214522,54.33541666666667,-17.171086956521734,54.541875,-17.08,73.18057476828403
0,376786011113.01776,376786011113.01776,0.0,54.67,-19.75,54.69833333333333,-19.557608695652174,inf
0,1420485749393.2693,1420485749393.2693,0.0,54.67,-19.33,54.69833333333333,-19.151521739130434,inf
0,2879339144243.2715,2879339144243.2715,0.0,54.67,-18.79543478260869,54.69833333333333,-18.67,inf
0,1891694067015.2434,1891694067015.2434,80.91055380152018,54.491875,-18.389347826086954,54.69833333333333,-17.933260869565217,inf
0,3075598112834.9927,3075598112834.9927,36.454205558926674,54.491875,-17.983260869565214,54.69833333333333,-17.92,inf
0,75602989695833.66,75602989695833.66,6086.518637893477,54.491875,-17.577173913043474,54.69833333333333,-17.121086956521737,inf
0,14013820827773.453,14013820827773.453,3380.905283849236,54.491875,-17.171086956521734,54.69833333333333,-17.08,inf
0,1940743604711.2764,1940743604711.2764,0.0,54.64833333333333,-19.75,54.854791666666664,-19.557608695652174,inf
0,1416408109823.3833,1416408109823.3833,0.0,54.64833333333333,-18.67,54.854791666666664,-18.67,inf
0,76585089092.75269,76585089092.75269,35.12051511164887,54.64833333333333,-18.25,54.854791666666664,-18.25,inf
0,10133795903427.008,10133795903427.008,67.57364932874214,54.64833333333333,-17.983260869565214,54.854791666666664,-17.75,inf
0,18455821993950.105,18455821993950.105,156.48634581392912,54.64833333333333,-17.577173913043474,54.854791666666664,-17.33,inf
0,100745481203.25247,100745481203.25247,984.7081135734462,54.64833333333333,-17.171086956521734,54.854791666666664,-17.08,inf
0,432550064217.8114,432550064217.8114,257.4022563246164,54.80479166666667,-20.013695652173908,55.01125,-19.92,inf
0,1421733963104.0522,1421733963104.0522,0.0,54.80479166666667,-19.25,54.83,-19.151521739130434,inf
0,3812914946392.083,3812914946392.083,0.4445634824259351,54.80479166666667,-19.20152173913043,55.01125,-18.92,inf
0,2917419686108.3447,2917419686108.3447,108.02892622950222,54.80479166666667,-18.25,55.01125,-18.08,inf
0,31978127665108.59,31978127665108.59,68.90733977601994,54.80479166666667,-17.75,55.01125,-17.527173913043477,inf
0,39088813253657.07,39088813253657.07,353.4279685286184,54.80479166666667,-17.577173913043474,55.01125,-17.25,inf
0,20127864117856.016,20127864117856.016,939.3626383660007,54.80479166666667,-17.171086956521734,55.01125,-17.0,inf
0,289589688761.0295,289589688761.0295,273.40654169195005,54.96125,-20.0,55.0,-19.96369565217391,inf
0,1401882064246.2195,1401882064246.2195,75.13122852998303,54.96125,-20.013695652173908,55.0,-19.92,inf
0,2882593580399.4824,2882593580399.4824,3.111944376981546,54.96125,-19.0,55.0,-18.92,inf
0,2626389362673.9604,2626389362673.9604,102.24960095796507,54.96125,-18.67,55.0,-18.339347826086957,inf
0,2358822261723.6084,2358822261723.6084,72.01928415300148,54.96125,-18.389347826086954,55.0,-17.933260869565217,inf
0,43590201989461.805,43590201989461.805,100.02678354583539,54.96125,-17.83,55.16770833333333,-17.527173913043477,inf
0,23972324045209.816,23972324045209.816,262.2924546313017,54.96125,-17.577173913043474,55.16770833333333,-17.25,inf
0,4852961396689.849,4852961396689.849,3681.874761451594,55.25,-22.856304347826082,55.32416666666666,-22.67,inf
0,2735200700081.709,2735200700081.709,0.4445634824259351,55.11770833333333,-19.60760869565217,55.17,-19.42,inf
0,7685030438753.258,7685030438753.258,14.670594920055855,55.11770833333333,-17.58,55.17,-17.527173913043477,inf
0,14047862607946.898,14047862607946.898,144.03856830600296,55.11770833333333,-17.42,55.17,-17.25,inf
0,1340511114347.4165,1340511114347.4165,1844.4938885852048,55.42,-23.33,55.480624999999996,-23.212391304347825,inf
0,2722935967451.2485,2722935967451.2485,3330.6696103351055,55.274166666666666,-23.262391304347823,55.480624999999996,-22.806304347826085,inf
0,22032216479247.047,22032216479247.047,1332.8013203129535,55.274166666666666,-22.67,55.480624999999996,-22.58,inf
0,67693547874.42716,67693547874.42716,509.4697508601216,55.42,-22.450217391304346,55.480624999999996,-22.42,inf
0,4303425730940.7666,4303425730940.7666,8.00214268366683,55.42,-19.75,55.480624999999996,-19.557608695652174,inf
0,1311179933130.2278,1311179933130.2278,1.7782539297037403,55.42,-19.25,55.480624999999996,-19.151521739130434,inf
0,1284681687637.8628,1284681687637.8628,0.8891269648518701,55.42,-19.20152173913043,55.480624999999996,-19.17,inf
0,4364645084157.59,4364645084157.59,142.70487785872515,55.42,-18.79543478260869,55.480624999999996,-18.339347826086957,inf
0,1242235526829.615,1242235526829.615,72.01928415300148,55.274166666666666,-18.08,55.480624999999996,-17.933260869565217,inf
0,395844903700.1094,395844903700.1094,25.340118498278304,55.274166666666666,-17.83,55.33,-17.83,inf
0,282867295148.11115,282867295148.11115,3372.9031411655687,55.58,-23.92,55.63708333333333,-23.92,inf
0,2124607161104.232,2124607161104.232,1880.5035306617053,55.58,-23.42,55.63708333333333,-23.42,inf
0,4784963719394.013,4784963719394.013,1332.3567568305275,55.430625,-23.08,55.5,-22.806304347826085,inf
0,2993723353918.0317,2993723353918.0317,1332.3567568305275,55.430625,-22.856304347826082,55.5,-22.58,inf
0,1629465250177.5308,1629465250177.5308,962.9245029345753,55.430625,-22.450217391304346,55.5,-22.33,inf
0,2676055024629.1562,2676055024629.1562,8.00214268366683,55.58,-19.75,55.63708333333333,-19.557608695652174,inf
0,2284071964932.3955,2284071964932.3955,7.557579201240896,55.430625,-19.25,55.63708333333333,-19.151521739130434,inf
0,2044116703176.6338,2044116703176.6338,32.8976976995192,55.430625,-19.20152173913043,55.63708333333333,-18.745434782608694,inf
0,3994782743840.8374,3994782743840.8374,143.59400482357702,55.430625,-18.79543478260869,55.63708333333333,-18.339347826086957,inf
0,127108752669.38068,127108752669.38068,32.453134217093265,55.58,-17.983260869565214,55.63708333333333,-17.92,inf
0,15491011252404.748,15491011252404.748,8485.827752546247,55.75,-24.074565217391303,55.79354166666666,-23.92,inf
0,1986808040864.4214,1986808040864.4214,996.7113275989464,55.58708333333333,-23.25,55.79354166666666,-23.212391304347825,inf
0,1715084276749.583,1715084276749.583,852.6727592929435,55.58708333333333,-22.5,55.79354166666666,-22.40021739130435,inf
0,1818586936633.0957,1818586936633.0957,902.0193058422223,55.58708333333333,-22.08,55.79354166666666,-21.99413043478261,inf
0,2858277810727.512,2858277810727.512,16.00428536733366,55.58708333333333,-20.013695652173908,55.79354166666666,-19.557608695652174,inf
0,1134859973781.4302,1134859973781.4302,8.00214268366683,55.58708333333333,-19.42,55.79354166666666,-19.42,inf
0,2334042036731.504,2334042036731.504,8.00214268366683,55.58708333333333,-19.20152173913043,55.79354166666666,-19.17,inf
0,1473893553259.502,1473893553259.502,47.12372913714911,55.58708333333333,-18.79543478260869,55.79354166666666,-18.75,inf
0,1213803973228.5195,1213803973228.5195,34.67595162922293,55.58708333333333,-18.0,55.79354166666666,-17.933260869565217,inf
0,654344122021.3246,654344122021.3246,57.348689232945624,55.58708333333333,-17.983260869565214,55.79354166666666,-17.92,inf
