,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.7804370447450574,821781187023.9828,31946.331847127687,1854.5,248.5,-13.860555555555555,-89.85657894736843,-14.021666666666668,-90.025,1.0,-642924113438.1797,-43.89443482148362
1,27.523413111342354,25661219532388.93,17829.663026174552,1808.5,267.5,-13.749444444444444,-89.85657894736843,-13.910555555555556,-90.025,1.0,10314422580697.807,67.20895971430194
2,93.34027055150885,42200609964834.59,15403.680102576223,1695.0,279.0,-13.638333333333335,-89.85657894736843,-13.799444444444443,-90.025,1.0,-13747184439590.938,-24.571450199122637
3,49.219562955254936,26174447062537.89,35446.82470774951,1631.0,260.0,-13.971666666666666,-89.73815789473683,-14.0,-89.90657894736843,1.0,9416722360192.76,56.19332294482051
4,0.20811654526534865,104471625903.33556,26038.527729169444,2042.0,223.0,-13.860555555555555,-89.73815789473683,-14.021666666666668,-89.90657894736843,1.0,43303437768.33867,70.79405012417384
5,16.024973985431842,8296858040734.383,16293.251630910518,1894.0,253.0,-13.749444444444444,-89.73815789473683,-13.910555555555556,-89.90657894736843,1.0,1051332126715.038,14.510087179190375
6,86.05619146722164,40930952298573.78,22213.5035263767,1794.0,275.0,-13.638333333333335,-89.73815789473683,-13.799444444444443,-89.90657894736843,1.0,-12488901444401.0,-23.378763829063097
7,28.407908428720088,57596510535325.0,133666.45769752347,1622.0,251.25,-13.971666666666666,-89.61973684210525,-14.132777777777779,-89.78815789473684,1.0,-5966273775007.683,-9.386426097822477
8,0.6243496357960457,596633359662.7415,62762.583321928665,2041.5,214.0,-13.860555555555555,-89.61973684210525,-14.021666666666668,-89.78815789473684,1.0,-893516905784.7416,-59.96153049145174
9,9.729448491155047,9654297236127.297,53463.648960025384,1882.0,245.5,-13.749444444444444,-89.61973684210525,-13.910555555555556,-89.78815789473684,1.0,467508788688.8389,5.08892515990389
10,53.79812695109261,98849504920545.8,97628.36355814748,1785.25,268.5,-13.638333333333335,-89.61973684210525,-13.799444444444443,-89.78815789473684,1.0,-45780991977112.82,-31.653761107871823
11,35.483870967741936,18477758777890.89,19393.192793866565,1487.0,259.0,-14.082777777777775,-89.50131578947368,-14.243888888888893,-89.66973684210528,1.0,-2469335579433.7656,-11.788439662851394
12,19.458896982310094,20739719858583.07,69808.91451837974,1670.0,253.5,-13.971666666666666,-89.50131578947368,-14.132777777777779,-89.66973684210528,1.0,167034520301.44336,0.8119237598536833
13,31.009365244536944,15776430839295.994,29302.512817140654,1755.0,243.0,-13.860555555555555,-89.50131578947368,-14.021666666666668,-89.66973684210528,1.0,13311986764587.62,540.1618523708178
14,76.8990634755463,40253966294387.16,19020.204032111207,1743.0,247.0,-13.749444444444444,-89.50131578947368,-13.910555555555556,-89.66973684210528,1.0,18585012176950.97,85.76792435956249
15,6.399583766909469,6505815231726.817,30118.28680739225,1834.5,250.5,-13.638333333333335,-89.50131578947368,-13.799444444444443,-89.66973684210528,1.0,-4657400919678.4,-41.72095977100766
16,9.989594172736734,8117092891210.389,9164.231626728228,1412.0,262.0,-14.193888888888884,-89.3828947368421,-14.355,-89.55131578947369,1.0,-5828980849389.731,-41.79657269716189
17,18.782518210197715,17870500518896.574,20011.13603443861,1541.5,261.0,-14.082777777777775,-89.3828947368421,-14.243888888888893,-89.55131578947369,1.0,-5263147423745.119,-22.7510483292334
18,17.429760665972946,36181050267574.79,70271.26054010271,1646.25,260.5,-13.971666666666666,-89.3828947368421,-14.132777777777779,-89.55131578947369,1.0,-2337351654681.3623,-6.06814285649484
19,26.586888657648288,28288084762683.176,57306.011138632726,1692.0,252.0,-13.860555555555555,-89.3828947368421,-14.021666666666668,-89.55131578947369,1.0,-3464474130806.1143,-10.910850185105827
20,43.548387096774185,45019643265971.27,79876.05457791503,1619.5,256.5,-13.749444444444444,-89.3828947368421,-13.910555555555556,-89.55131578947369,1.0,-16781480307054.605,-27.1540051973734
21,11.732570239334027,25228201885190.22,160792.38770470675,1833.25,243.0,-13.638333333333335,-89.3828947368421,-13.799444444444443,-89.55131578947369,1.0,6416257106004.986,34.10735668916247
22,12.59105098855359,10175084897340.824,20595.73701382872,1732.0,263.0,-13.527222222222226,-89.3828947368421,-13.688333333333334,-89.55131578947369,1.0,6772437934151.0625,199.0343990257027
23,10.40582726326743,4569114048623.313,4259.362725122884,1556.0,256.0,-14.193888888888884,-89.26447368421051,-14.355,-89.43289473684212,1.0,-1442606197485.916,-23.996562355335268
24,55.254942767950055,28363635300904.96,4788.393269209747,1532.0,268.0,-14.082777777777775,-89.26447368421051,-14.243888888888893,-89.43289473684212,1.0,-730813542899.2734,-2.5118659123694043
25,63.63163371488032,66660861462922.7,26798.73128411779,1604.5,267.0,-13.971666666666666,-89.26447368421051,-14.132777777777779,-89.43289473684212,1.0,1326556253167.293,2.030413040910739
26,42.663891779396465,23002004057052.45,42129.94753905859,1692.0,262.0,-13.860555555555555,-89.26447368421051,-14.021666666666668,-89.43289473684212,1.0,-727833105686.9727,-3.067164349656037
27,6.347554630593133,3520617058976.0723,87085.09600893401,1785.0,247.0,-13.749444444444444,-89.26447368421051,-13.910555555555556,-89.43289473684212,1.0,-262172176910.2632,-6.930657791428184
28,3.1737773152965665,3491962984035.112,302955.3426783547,1899.5,236.5,-13.638333333333335,-89.26447368421051,-13.799444444444443,-89.43289473684212,1.0,-622379625438.9873,-15.127073375120325
29,24.24557752341311,13107431121141.105,24529.2347063334,1734.0,262.0,-13.527222222222226,-89.26447368421051,-13.688333333333334,-89.43289473684212,1.0,5972848461400.987,83.71685838199471
30,7.180020811654527,2912608803447.92,4119.769791641141,1607.0,260.0,-14.193888888888884,-89.14605263157894,-14.355,-89.31447368421053,1.0,-878566734080.5371,-23.17399248290393
31,47.86680541103018,22483451391271.33,4605.6776779326865,1579.0,268.0,-14.082777777777775,-89.14605263157894,-14.243888888888893,-89.31447368421053,1.0,-2439161739141.1875,-9.786942189319358
32,65.24453694068679,67807783061556.92,39086.46593837065,1623.0,266.5,-13.971666666666666,-89.14605263157894,-14.132777777777779,-89.31447368421053,1.5,-311161873212.08203,-0.456791973965609
33,53.48595213319459,28753671027967.484,99502.64320005523,1734.0,262.0,-13.860555555555555,-89.14605263157894,-14.021666666666668,-89.31447368421053,1.0,-1881391141498.3088,-6.141300223550728
34,24.453694068678466,13470658759578.766,231811.4040222499,1758.0,257.0,-13.749444444444444,-89.14605263157894,-13.910555555555556,-89.31447368421053,1.0,-5498104435260.215,-28.985044405826837
35,1.352757544224766,1528534331687.61,791407.0212163429,1819.0,247.5,-13.638333333333335,-89.14605263157894,-13.799444444444443,-89.31447368421053,1.0,-1323670261680.526,-46.40867155036092
36,11.654526534859526,6204424729635.692,22208.61332807001,1734.0,263.0,-13.527222222222226,-89.14605263157894,-13.688333333333334,-89.31447368421053,1.0,1319980142779.249,27.024160460970002
