,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,92141826052.06152,92141826052.06152,1347.4719152330094,34.895,-28.83,35.0,-28.83,inf
0,54985075090.66992,54985075090.66992,1306.1275113673973,34.895,-28.5,35.0,-28.5,inf
0,44631066634.59242,44631066634.59242,1360.3642562233613,34.895,-28.25,34.92,-28.25,inf
0,42416896998.103065,42416896998.103065,811.7729189097574,34.895,-28.110686274509803,35.0,-28.08,inf
0,86335154512.48267,86335154512.48267,1322.1317967347309,35.094902912621365,-29.032450980392156,35.344805825242716,-28.675196078431373,inf
0,46691298440.827805,46691298440.827805,794.8795065775719,35.25,-28.58,35.344805825242716,-28.58,inf
0,53709703084.472435,53709703084.472435,908.6877580786113,35.25,-28.25,35.344805825242716,-28.25,inf
0,229325028717.83862,229325028717.83862,4011.2963019292124,35.29480582524272,-29.339705882352938,35.54470873786408,-29.17,inf
0,89757624871.06186,89757624871.06186,1214.9919974700806,35.5,-29.032450980392156,35.54470873786408,-28.92,inf
0,158721212499.54425,158721212499.54425,2919.892952573541,35.42,-28.25,35.54470873786408,-28.060686274509806,inf
0,49214467442.42418,49214467442.42418,1311.9068366389345,35.29480582524272,-28.110686274509803,35.33,-28.0,inf
0,25514909190.846386,25514909190.846386,1026.94164440391,35.49470873786408,-29.339705882352938,35.58,-29.25,inf
0,59044274944.58946,59044274944.58946,1320.798106287453,35.67,-28.58,35.74461165048544,-28.58,inf
0,271026687105.8173,271026687105.8173,736.1971268973482,35.67,-27.83,35.74461165048544,-27.75343137254902,inf
0,730515938749.2467,730515938749.2467,321.4193977939512,35.69461165048544,-29.08,35.75,-28.98245098039216,inf
0,195788094445.99646,195788094445.99646,1336.3578281723608,35.69461165048544,-28.75,35.75,-28.675196078431373,inf
0,213550388925.16632,-21303734836.205017,3756.1168630167253,35.69461165048544,-28.58,35.94451456310679,-28.367941176470588,-9.071049933043174
0,288109718642.26874,288109718642.26874,2253.9368558994906,35.69461165048544,-28.110686274509803,35.94451456310679,-27.75343137254902,inf
0,235461177966.7021,235461177966.7021,1126.5238644673195,35.83,-27.67,35.94451456310679,-27.67,inf
0,1658502684420.933,1658502684420.933,945.1419636375381,35.894514563106796,-29.17,36.144417475728154,-28.98245098039216,inf
0,32486330724889.57,4649779141071.716,6442.613987316651,35.894514563106796,-29.032450980392156,36.144417475728154,-28.675196078431373,16.703861924387063
0,47973484689150.54,-10452806513234.738,6808.93429683562,35.894514563106796,-28.72519607843137,36.144417475728154,-28.5,-17.890587093791087
0,1763882754355.8838,1763882754355.8838,2436.65244717655,35.894514563106796,-27.67,36.144417475728154,-27.58,inf
0,1011363357213.4518,1011363357213.4518,312.08356466300637,36.25,-29.339705882352938,36.344320388349516,-29.25,inf
0,140663390668593.3,8419395033194.874,3908.602137488821,36.09441747572816,-29.032450980392156,36.344320388349516,-28.675196078431373,6.366561289033834
0,257353824631768.66,-71640387673732.78,10381.001878128012,36.09441747572816,-28.72519607843137,36.344320388349516,-28.367941176470588,-21.775576892887127
0,284296767144.2709,284296767144.2709,2746.068630945001,36.09441747572816,-28.417941176470585,36.344320388349516,-28.33,inf
0,148957415001.104,148957415001.104,2720.2839489642965,36.09441747572816,-28.110686274509803,36.344320388349516,-27.92,inf
0,6316026946788.025,6316026946788.025,4965.329535215269,36.09441747572816,-27.803431372549017,36.344320388349516,-27.58,inf
0,5823799732772.523,5823799732772.523,3888.5967807796537,36.09441747572816,-27.49617647058823,36.344320388349516,-27.33,inf
0,2953658141361.7275,2953658141361.7275,2730.953472542519,36.09441747572816,-27.18892156862745,36.17,-27.0,inf
0,813495860693.6035,813495860693.6035,1357.2523118463796,36.25,-26.75,36.344320388349516,-26.75,inf
0,1702112072321.0269,1702112072321.0269,431.2265779531571,36.5,-29.5,36.54422330097088,-29.28970588235294,inf
0,500451222497.4674,500451222497.4674,557.4826069621225,36.42,-29.339705882352938,36.54422330097088,-28.98245098039216,inf
0,741548576214.2734,741548576214.2734,1032.276406193021,36.29432038834952,-29.032450980392156,36.54422330097088,-28.675196078431373,inf
0,281869434530530.5,2125891656280.9727,12086.347396713894,36.29432038834952,-28.72519607843137,36.54422330097088,-28.367941176470588,0.7599430658660866
0,807343606692.2681,807343606692.2681,6892.512231531697,36.29432038834952,-28.417941176470585,36.54422330097088,-28.060686274509806,inf
0,5594440705679.019,5594440705679.019,5666.850710483395,36.29432038834952,-27.803431372549017,36.54422330097088,-27.58,inf
0,5974130350531.966,5974130350531.966,7810.091259258827,36.29432038834952,-27.49617647058823,36.54422330097088,-27.138921568627453,inf
0,6276443167258.256,6276443167258.256,4076.6471338458246,36.29432038834952,-26.75,36.54422330097088,-26.52441176470588,inf
0,477154694453.4159,477154694453.4159,3664.981349119409,36.42,-26.57441176470588,36.54422330097088,-26.2171568627451,inf
0,3555836956254.4434,3555836956254.4434,213.83503504687476,36.49422330097088,-29.646960784313723,36.74412621359223,-29.28970588235294,inf
0,906770442378.9825,906770442378.9825,296.07927929567273,36.49422330097088,-29.339705882352938,36.74412621359223,-29.17,inf
0,5677022722964.31,5677022722964.31,1540.412466605865,36.49422330097088,-29.032450980392156,36.74412621359223,-28.83,inf
0,127241779660402.62,-28773840529743.484,6851.167827666086,36.49422330097088,-28.58,36.74412621359223,-28.367941176470588,-18.442922891102185
0,92837904888372.36,-12599681496982.521,5749.5395182146185,36.49422330097088,-28.417941176470585,36.74412621359223,-28.25,-11.94989560073294
0,51180453664.29263,51180453664.29263,1359.9196927409355,36.49422330097088,-28.110686274509803,36.58,-28.08,inf
0,235798034877.53046,235798034877.53046,2443.320899412939,36.49422330097088,-27.803431372549017,36.74412621359223,-27.58,inf
0,2947879334777.247,2947879334777.247,1279.8982659042672,36.67,-27.0,36.74412621359223,-27.0,inf
0,3696347274319.246,3696347274319.246,1388.3717556161953,36.67,-26.25,36.74412621359223,-26.2171568627451,inf
0,908510016288.0808,908510016288.0808,721.0819684948668,36.67,-25.83,36.74412621359223,-25.83,inf
0,1928433893457.6272,1928433893457.6272,88.46813300276108,36.694126213592234,-29.75,36.94402912621359,-29.75,inf
0,3625199276750.9067,3625199276750.9067,48.01285610200098,36.694126213592234,-29.5,36.75,-29.28970588235294,inf
0,1601471921717.4617,1601471921717.4617,149.37333009511417,36.694126213592234,-29.339705882352938,36.75,-29.17,inf
0,23283517373993.18,16237893661152.04,5811.3338422718225,36.694126213592234,-28.5,36.94402912621359,-28.367941176470588,230.4677956552994
0,197750208686544.75,-31339219878053.613,7165.474209741222,36.694126213592234,-28.417941176470585,36.94402912621359,-28.060686274509806,-13.679906608705272
0,390627341785.5928,390627341785.5928,2668.2700215204623,36.694126213592234,-27.803431372549017,36.94402912621359,-27.58,inf
0,365842403359.3614,365842403359.3614,1283.4547737636747,36.694126213592234,-27.49617647058823,36.75,-27.42,inf
0,54116151086.114944,54116151086.114944,1154.5313638601533,36.694126213592234,-27.0,36.75,-27.0,inf
0,6667008022632.98,6667008022632.98,2706.9470444915187,36.694126213592234,-26.57441176470588,36.94402912621359,-26.2171568627451,inf
0,13822474574437.611,13822474574437.611,2343.2941158671038,36.694126213592234,-25.75,36.94402912621359,-25.75,inf
0,849269260125.2573,849269260125.2573,24.00642805100049,37.08,-29.75,37.143932038834954,-29.75,inf
0,1638397481445.783,1638397481445.783,48.01285610200098,36.894029126213596,-29.33,37.0,-29.28970588235294,inf
0,2547427769705.147,2547427769705.147,216.50241594143043,36.894029126213596,-29.339705882352938,37.143932038834954,-29.17,inf
0,6874732323904.136,6874732323904.136,1201.6550929973025,36.894029126213596,-29.032450980392156,37.143932038834954,-28.675196078431373,inf
0,7350251736772.417,7350251736772.417,4334.049390170441,36.894029126213596,-28.72519607843137,37.143932038834954,-28.367941176470588,inf
0,41010635670437.11,2699217594636.922,6790.262630573732,36.894029126213596,-28.417941176470585,37.0,-28.060686274509806,7.045465112506277
0,5571676639087.944,5571676639087.944,5440.123334446167,36.894029126213596,-27.803431372549017,37.0,-27.67,inf
0,5707819145992.129,5707819145992.129,9265.147537238912,36.894029126213596,-27.49617647058823,37.143932038834954,-27.138921568627453,inf
0,816097822669.3182,816097822669.3182,4227.798717870643,36.894029126213596,-27.18892156862745,37.143932038834954,-27.08,inf
0,2023897624256.628,2023897624256.628,1466.6149285231595,37.08,-26.58,37.143932038834954,-26.52441176470588,inf
0,576883675745.7294,576883675745.7294,1346.5827882681574,37.08,-26.25,37.143932038834954,-26.2171568627451,inf
0,3476351850445.354,3476351850445.354,2686.0525608174994,36.894029126213596,-26.267156862745097,37.143932038834954,-26.08,inf
0,15268315958383.596,15268315958383.596,5487.247063583317,36.894029126213596,-25.83,37.143932038834954,-25.75,inf
0,13190032753420.86,13190032753420.86,1142.528149834653,36.894029126213596,-25.5,37.0,-25.5,inf
0,1748133261866.1968,1748133261866.1968,293.4118984011171,37.09393203883496,-29.95421568627451,37.34383495145631,-29.596960784313726,inf
0,5287204589922.805,5287204589922.805,144.03856830600293,37.09393203883496,-29.646960784313723,37.34383495145631,-29.42,inf
0,2058097998526.376,2058097998526.376,1231.8854098022662,37.09393203883496,-29.032450980392156,37.34383495145631,-28.675196078431373,inf
0,2543465742884.6035,2543465742884.6035,616.164986642346,37.09393203883496,-28.72519607843137,37.34383495145631,-28.67,inf
0,4112856657056.549,4112856657056.549,4081.092768670084,37.09393203883496,-27.803431372549017,37.34383495145631,-27.58,inf
0,4714872552642.795,4714872552642.795,6511.076763610245,37.09393203883496,-27.18892156862745,37.17,-26.831666666666667,inf
0,697544297236.5122,697544297236.5122,1693.7868680428126,37.09393203883496,-26.58,37.17,-26.52441176470588,inf
