,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,10968584362412.658,10968584362412.658,1303.460130472842,-17.0,-21.25,-16.851557377049183,-21.17,inf
0,14837020907814.895,-1833613770140.9216,23158.645490014238,-16.92,-15.17,-16.851557377049183,-15.068076923076925,-10.999063956248623
0,502632326709078.75,92202064196767.19,2147684.405345763,-17.275,-15.118076923076925,-16.851557377049183,-14.42,22.4647333830559
0,77939771912.1579,77939771912.1579,40.010713418334156,-16.58,-22.08,-16.47811475409836,-22.0,inf
0,98474060881.56136,98474060881.56136,1464.3921111110303,-16.58,-21.08,-16.47811475409836,-20.83,inf
0,293074335616520.9,12695823464342.38,347879.8162679428,-16.90155737704918,-15.67,-16.47811475409836,-15.068076923076925,4.528101446465893
0,882975971498703.2,35828302275997.69,1668663.6965239581,-16.90155737704918,-15.118076923076925,-16.47811475409836,-14.276758241758243,4.229286531458176
0,121902695943899.33,36538829887156.06,189545.420057569,-16.90155737704918,-14.326758241758244,-16.47811475409836,-13.83,42.80362590755657
0,352299678724877.7,-8353015289415.351,634971.8002028927,-16.75,-13.535439560439565,-16.47811475409836,-12.694120879120883,-2.316082876420811
0,94747147893676.55,38032901847903.19,63133.79382975432,-16.67,-12.58,-16.47811475409836,-12.42,67.0605791306955
0,148500420086.50366,148500420086.50366,260.9587641840239,-16.33,-22.58,-16.25,-22.5,inf
0,146153560928.0718,146153560928.0718,100.02678354583539,-16.33,-21.92,-16.25,-21.398626373626378,inf
0,193135140749.15958,193135140749.15958,1652.8870276596267,-16.528114754098358,-21.08,-16.5,-20.75,inf
0,61203801663.02785,61203801663.02785,241.84253443970863,-16.25,-19.92,-16.25,-19.815989010989014,inf
0,2837668953208.341,2837668953208.341,669.0680410510324,-16.25,-19.86598901098901,-16.10467213114754,-19.33,inf
0,17309634373841.879,13144878954106.46,30440.150768668627,-16.33,-17.25,-16.10467213114754,-16.65071428571429,315.62187041806015
0,472104872384701.56,-75807310519536.44,741193.1313128512,-16.528114754098358,-16.700714285714287,-16.10467213114754,-15.859395604395607,-13.835667992946554
0,900343170608191.0,260809267632687.3,986561.49873168,-16.528114754098358,-15.909395604395607,-16.10467213114754,-15.068076923076925,40.78114802346564
0,1020344167384824.9,-92103264476800.11,2402989.6557237757,-16.528114754098358,-15.118076923076925,-16.10467213114754,-14.276758241758243,-8.279336338856924
0,855333629791607.6,-299624966349170.1,1206830.7010597053,-16.528114754098358,-14.326758241758244,-16.10467213114754,-13.485439560439564,-25.942485501242064
0,815737572130003.4,-17124740419814.398,630322.5553036823,-16.528114754098358,-13.535439560439565,-16.10467213114754,-12.694120879120883,-2.0561310269144983
0,390130623328411.94,106191989115115.25,617226.604238379,-16.528114754098358,-12.744120879120883,-16.10467213114754,-11.9028021978022,37.399626651490856
0,6557965598897.571,6557965598897.571,650.8409382715689,-16.15467213114754,-23.822582417582417,-15.731229508196721,-23.17,inf
0,104006430297.09985,104006430297.09985,253.84574846520894,-15.83,-22.83,-15.731229508196721,-22.33,inf
0,220173991296.13953,220173991296.13953,194.27424182013365,-16.15467213114754,-22.239945054945053,-15.731229508196721,-21.75,inf
0,101465908166.37823,101465908166.37823,3446.2561157658483,-16.15467213114754,-21.448626373626375,-15.731229508196721,-20.75,inf
0,109438500656.41629,109438500656.41629,1801.815794272315,-15.83,-20.657307692307693,-15.731229508196721,-20.5,inf
0,3422649641554.575,3422649641554.575,296.0792792956728,-16.15467213114754,-19.86598901098901,-15.731229508196721,-19.024670329670332,inf
0,45275253928990.5,45275253928990.5,148712.70876022923,-16.15467213114754,-18.0,-15.731229508196721,-17.442032967032972,inf
0,55794341431436.875,44632640977691.91,41115.4536721626,-16.15467213114754,-17.49203296703297,-15.731229508196721,-16.65071428571429,399.8731301082066
0,402221471777527.94,-85821611035922.52,242763.22541181277,-16.15467213114754,-16.700714285714287,-15.731229508196721,-15.859395604395607,-17.584843235802396
0,450192905165222.94,120355700630670.33,414205.1313380328,-16.15467213114754,-15.909395604395607,-15.731229508196721,-15.068076923076925,36.48942538198787
0,683644112243822.8,-131869936273354.25,1612722.9398398555,-16.15467213114754,-15.118076923076925,-15.731229508196721,-14.276758241758243,-16.170161202388744
0,660240959375355.4,-429085328926634.2,1007958.3391408403,-16.15467213114754,-14.326758241758244,-15.731229508196721,-13.485439560439564,-39.389972823980955
0,471909578987477.44,-100715175393433.67,442987.0603172527,-16.15467213114754,-13.535439560439565,-15.731229508196721,-12.694120879120883,-17.588337671905418
0,319592038250343.0,9665213372701.303,637272.416224447,-16.15467213114754,-12.744120879120883,-15.731229508196721,-11.9028021978022,3.118546894582974
0,15791651781251.559,7201364474612.59,20487.70808759922,-16.15467213114754,-11.952802197802201,-15.92,-11.92,83.83147405380778
0,393962442563.6484,393962442563.6484,126.25602900896556,-15.781229508196722,-23.92,-15.75,-23.77258241758242,inf
0,109274282075.6339,109274282075.6339,253.8457484652089,-15.781229508196722,-23.822582417582417,-15.5,-23.33,inf
0,184174177975.89508,184174177975.89508,440.11784760167575,-15.781229508196722,-22.83,-15.5,-22.5,inf
0,158232433859.18393,158232433859.18393,80.02142683666831,-15.781229508196722,-22.08,-15.3577868852459,-21.75,inf
0,44767126768.755356,44767126768.755356,458.789513863565,-15.781229508196722,-21.448626373626375,-15.58,-21.08,inf
0,100947533256.06134,100947533256.06134,1079.4001353301703,-15.781229508196722,-20.657307692307693,-15.58,-20.25,inf
0,53773249151.166534,53773249151.166534,112.02999757133564,-15.781229508196722,-19.86598901098901,-15.5,-19.67,inf
0,84771464948.25935,84771464948.25935,684.1831994535141,-15.58,-18.58,-15.5,-18.23335164835165,inf
0,57906107564678.85,57906107564678.85,23696.567303749616,-15.781229508196722,-18.0,-15.3577868852459,-17.442032967032972,inf
0,102641654870591.31,77551425800408.52,56060.78882435768,-15.781229508196722,-17.49203296703297,-15.3577868852459,-16.65071428571429,309.090146540633
0,293860111442533.94,-5700629258253.324,229937.5689438246,-15.781229508196722,-16.700714285714287,-15.3577868852459,-15.859395604395607,-1.9029961152176922
0,281294974033788.0,156140389355665.4,210087.36489002415,-15.781229508196722,-15.909395604395607,-15.3577868852459,-15.068076923076925,124.75802605013095
0,816356901640152.9,-251063432697550.84,576727.3155528589,-15.781229508196722,-15.118076923076925,-15.3577868852459,-14.276758241758243,-23.520578034830752
0,852705992639559.9,-578902793636724.2,872914.1792112788,-15.781229508196722,-14.326758241758244,-15.3577868852459,-13.485439560439564,-40.43721994347991
0,458239048378653.06,-135910654205863.02,520618.95843588165,-15.781229508196722,-13.535439560439565,-15.3577868852459,-12.694120879120883,-22.874816500733697
0,507697215626039.44,52101781415556.17,636574.0069935558,-15.781229508196722,-12.744120879120883,-15.3577868852459,-11.9028021978022,11.435975320043568
