,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,37291107111585.99,-10341407242293.164,4017.075627200749,15.805,-45.195,15.951410256410258,-45.017105263157895,-21.71081535915387
0,101760261332095.19,-41555364027180.336,13265.329752107478,15.805,-45.06710526315789,15.951410256410258,-44.88921052631579,-28.99569668206513
0,39240860737383.89,-21456766783988.95,10006.679425925373,15.805,-44.93921052631579,15.951410256410258,-44.761315789473684,-35.35025611410199
0,30312348957897.016,-11222407999042.277,12275.286876744918,15.805,-44.81131578947368,15.951410256410258,-44.63342105263158,-27.019317846681968
0,25277642803481.41,-9000536130770.133,3046.1489815825066,15.901410256410257,-45.195,16.04782051282051,-45.017105263157895,-26.25733458021188
0,69226145219417.91,-26318575720922.953,8659.207510692362,15.901410256410257,-45.06710526315789,16.04782051282051,-44.88921052631579,-27.54581881855781
0,12620071002145.865,-6293849782551.93,4523.877997166314,15.901410256410257,-44.93921052631579,16.04782051282051,-44.761315789473684,-33.27628287226377
0,3574404539420.419,3574404539420.419,8143.069307595855,15.901410256410257,-44.81131578947368,16.04782051282051,-44.63342105263158,inf
0,5351139691670.812,-81999415958.34668,1951.1891243674288,15.997820512820512,-45.195,16.144230769230766,-45.017105263157895,-1.5092456558530531
0,47296614207540.69,-18842826101943.203,7899.44851922644,15.997820512820512,-45.06710526315789,16.144230769230766,-44.88921052631579,-28.48954574422258
0,19207728635316.41,-10646603434768.193,4777.279182149098,15.997820512820512,-44.93921052631579,16.144230769230766,-44.761315789473684,-35.66183765148298
0,13359741982368.465,-7827247040431.373,8961.510678742,15.997820512820512,-44.81131578947368,16.144230769230766,-44.63342105263158,-36.94364985986579
0,12268579251007.473,-6292906178626.965,3790.792814645949,15.997820512820512,-44.68342105263158,16.144230769230766,-44.505526315789474,-33.90303110428863
0,1742192475644.416,1742192475644.416,1014.9384303784095,16.09423076923077,-45.195,16.240641025641025,-45.017105263157895,inf
0,19522952668007.168,2841056334272.6895,6611.992674120932,16.09423076923077,-45.06710526315789,16.240641025641025,-44.88921052631579,17.030775623077375
0,26700279894814.55,-9582317875384.738,4895.533068474397,16.09423076923077,-44.93921052631579,16.240641025641025,-44.761315789473684,-26.410230976501836
0,18977543323359.777,-14716245325043.236,9437.638168420177,16.09423076923077,-44.81131578947368,16.240641025641025,-44.63342105263158,-43.676433892929836
