,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,135110897820333.53,73900296467611.45,172928.52621145238,34.305,-31.25,34.430499999999995,-31.017,120.73120478226613
0,184347284509023.28,92494982943330.61,157365.69238216765,34.3805,-31.434999999999995,34.50599999999999,-31.017,100.69969000959466
0,8132603886543.965,8132603886543.965,13991.746482391454,34.3805,-31.066999999999997,34.50599999999999,-30.83,inf
0,65287683336592.85,28372256004199.37,91941.06292747248,34.455999999999996,-31.42,34.5815,-31.384999999999998,76.85744972889034
0,203906006780454.84,110906120433534.98,54299.872870468556,34.455999999999996,-31.434999999999995,34.5815,-31.017,119.25403867679907
0,280221709417.4509,280221709417.4509,4697.702318794856,34.455999999999996,-31.066999999999997,34.5815,-31.0,inf
0,169311163890766.5,65692845930080.31,211652.67291164584,34.5315,-31.58,34.657,-31.384999999999998,63.398873117207735
0,140709066645437.38,75151031197579.81,27801.666500470703,34.5315,-31.434999999999995,34.657,-31.017,114.63282980368162
0,1926357463329.3684,1926357463329.3684,8905.051116473904,34.5315,-31.066999999999997,34.657,-30.92,inf
0,14154473748570.074,14154473748570.074,5705.972296936878,34.5315,-30.698999999999998,34.657,-30.42,inf
0,270891755553329.94,72857017131612.75,264649.08565164165,34.607,-31.802999999999997,34.732499999999995,-31.384999999999998,36.79001861605862
0,127231737018616.53,60582947863799.375,22800.32732317893,34.607,-31.434999999999995,34.732499999999995,-31.17,90.8987974606297
0,25641615469521.5,25641615469521.5,8693.883462321586,34.607,-31.066999999999997,34.732499999999995,-30.92,inf
0,6575077386114.448,6575077386114.448,3327.113102475698,34.607,-30.5,34.732499999999995,-30.281,inf
0,9307736114548.818,9307736114548.818,5267.188139782479,34.607,-30.330999999999996,34.732499999999995,-30.17,inf
0,71116780970911.9,2269950208929.961,454527.03919406515,34.6825,-31.92,34.808,-31.753,3.297101963600424
0,256066495632208.2,68654067902283.94,311762.58982869494,34.6825,-31.802999999999997,34.808,-31.384999999999998,36.632612219942914
0,95099451130515.89,32863831097806.934,31312.384321188314,34.6825,-31.434999999999995,34.808,-31.017,52.805501223471076
0,14864643141436.113,14864643141436.113,17174.376453078723,34.6825,-31.066999999999997,34.808,-30.649,inf
0,10625438796537.5,10625438796537.5,6998.318340349071,34.6825,-30.5,34.808,-30.281,inf
0,4146363657479.062,4146363657479.062,10208.066683464322,34.6825,-30.330999999999996,34.808,-30.08,inf
0,42096945108431.69,15934667085178.336,247707.2158998716,34.758,-32.17,34.8835,-32.121,60.90703214381947
0,124185108519529.31,25406506849922.977,1446862.9729989758,34.758,-32.171,34.8835,-31.753,25.720658543944964
0,224235665088588.97,44209803939420.33,463578.35169625713,34.758,-31.802999999999997,34.8835,-31.384999999999998,24.557473941362407
0,114333822827684.17,54624944403468.06,50717.58032908039,34.758,-31.434999999999995,34.8835,-31.017,91.4854638792107
0,3097294579749.5195,3097294579749.5195,13618.757720636093,34.758,-31.066999999999997,34.8835,-30.649,inf
0,10016184086819.465,10016184086819.465,9470.535866119695,34.758,-30.5,34.8835,-30.281,inf
