,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,4.960110995490808,6719741784807.669,64.01714146933465,1322.6666666666667,276.0,-6.443260869565218,-61.05457446808511,-6.790217391304347,-61.195,1.3333333333333333,6719741784807.669,inf
1,4.717308359347902,7961405761760.605,62.68345102205684,1301.0,257.6666666666667,-6.146304347826088,-61.05457446808511,-6.493260869565217,-61.195,1.6666666666666667,6636875217915.4375,501.0737765735707
2,3.329864724245578,11119860714568.98,148.92876661268826,1379.833333333333,250.8333333333333,-6.0,-61.05457446808511,-6.1963043478260875,-61.195,3.5,9014053570416.957,428.05693747642687
3,0.20811654526534865,124738032986.20505,18.671666261889275,1514.0,248.0,-5.75,-61.05457446808511,-5.75,-61.195,3.0,124738032986.20505,inf
4,1.9771071800208118,2886515732107.208,60.460633609927164,1238.3333333333333,254.0,-6.146304347826088,-60.96414893617022,-6.493260869565217,-61.1045744680851,2.333333333333333,2358269707251.825,446.433971348378
5,0.3121748178980229,145189951179.66382,20.005356709167078,1302.0,236.0,-6.0,-60.96414893617022,-6.0,-61.1045744680851,4.0,23100698361.94744,18.921156308850232
6,5.931321540062434,7880816476502.604,79.13229987181643,1229.6666666666667,265.6666666666667,-6.443260869565218,-60.87372340425532,-6.790217391304347,-61.014148936170216,2.6666666666666665,7840158948364.06,19283.412709321776
7,3.711411723898717,4991796869454.604,60.01607012750124,1188.6666666666667,253.3333333333333,-6.146304347826088,-60.87372340425532,-6.493260869565217,-61.014148936170216,3.0,4910468417410.462,6037.823534063172
8,14.255983350676381,6089584353731.786,20.005356709167078,1163.0,252.0,-6.17,-60.87372340425532,-6.1963043478260875,-61.014148936170216,3.0,6089584353731.786,inf
9,3.017689906347555,3888713421260.8506,73.79753808270522,1219.3333333333333,264.3333333333333,-6.443260869565218,-60.783297872340434,-6.790217391304347,-60.92372340425533,2.6666666666666665,3888713421260.8506,inf
10,2.5494276795005204,2330875476618.769,40.010713418334156,1159.5,257.0,-6.33,-60.783297872340434,-6.493260869565217,-60.92372340425533,3.0,2330875476618.769,inf
11,2.8095733610822062,1209074698557.9102,20.005356709167078,1118.0,252.0,-6.17,-60.783297872340434,-6.1963043478260875,-60.92372340425533,4.0,1209074698557.9102,inf
12,1.5955601803676729,2106235814995.8845,73.79753808270522,1245.3333333333333,271.0,-6.443260869565218,-60.69287234042554,-6.790217391304347,-60.833297872340424,3.0,2106235814995.8845,inf
13,0.5202913631633715,216168634851.594,20.005356709167078,1178.0,260.0,-6.42,-60.69287234042554,-6.493260869565217,-60.833297872340424,3.0,216168634851.594,inf
14,0.10405827263267432,49097154237.421234,17.337975814611465,1386.0,250.0,-5.255434782608695,-60.69287234042554,-5.33,-60.833297872340424,3.0,-32165068472.01055,-39.58182215495477
15,0.3121748178980229,89397072250.34074,12.003214025500247,1734.0,199.0,-5.25,-60.69287234042554,-5.305434782608696,-60.833297872340424,3.0,89397072250.34074,inf
16,3.4859521331945884,6228557285628.629,87.57900603790921,1296.5,282.25,-6.443260869565218,-60.602446808510635,-6.790217391304347,-60.74287234042554,1.75,6228557285628.629,inf
17,1.1966701352757545,1055888444144.157,39.566149935908214,1203.5,271.5,-6.146304347826088,-60.602446808510635,-6.493260869565217,-60.74287234042554,3.5,1055888444144.157,inf
18,2.705515088449532,1150595838788.0798,20.005356709167078,1061.0,258.0,-6.17,-60.602446808510635,-6.1963043478260875,-60.74287234042554,4.0,1150595838788.0798,inf
19,0.3642039542143601,336356841929.33795,152.48527447209577,1345.5,287.5,-7.5,-60.51202127659575,-7.68108695652174,-60.65244680851064,2.0,336356841929.33795,inf
20,0.10405827263267432,47063163847.94732,24.00642805100049,1313.0,289.0,-6.7402173913043475,-60.51202127659575,-6.83,-60.65244680851064,1.0,47063163847.94732,inf
21,5.046826222684706,8927461659429.0,80.91055380152018,1339.25,288.25,-6.443260869565218,-60.51202127659575,-6.790217391304347,-60.65244680851064,1.0,8927461659429.0,inf
22,4.266389177939646,1881477925976.2715,19.560793226741144,1280.0,275.0,-6.42,-60.51202127659575,-6.493260869565217,-60.65244680851064,1.0,1881477925976.2715,inf
23,9.833506763787724,8526940264617.322,39.566149935908214,1129.5,249.5,-6.08,-60.51202127659575,-6.1963043478260875,-60.65244680851064,3.5,8526940264617.322,inf
24,1.5608740894901143,703441871199.0459,78.68773638939052,1389.0,288.0,-7.631086956521739,-60.421595744680864,-7.67,-60.56202127659574,1.0,703441871199.0459,inf
25,4.821366631980576,6634659318003.638,229.8393204142085,1363.0,288.0,-7.334130434782607,-60.421595744680864,-7.68108695652174,-60.56202127659574,1.3333333333333333,6634659318003.638,inf
26,1.0405827263267429,471837387058.2321,86.68987907305734,1340.0,288.0,-7.33,-60.421595744680864,-7.384130434782609,-60.56202127659574,1.0,471837387058.2321,inf
27,2.0811654526534857,2999673762759.6035,60.01607012750124,1341.6666666666667,282.0,-6.443260869565218,-60.421595744680864,-6.790217391304347,-60.56202127659574,2.6666666666666665,2999673762759.6035,inf
28,0.2601456815816857,236178436613.2577,39.12158645348229,1292.0,272.5,-6.146304347826088,-60.421595744680864,-6.493260869565217,-60.56202127659574,2.0,236178436613.2577,inf
29,0.6243496357960457,548945546185.8301,39.12158645348229,1112.5,258.5,-6.08,-60.421595744680864,-6.1963043478260875,-60.56202127659574,3.0,548945546185.8301,inf
