,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,13.943808532778355,3563949973439.2646,18664.553246170457,2677.0,289.0,-8.869736842105262,-13.074000000000002,-8.92,-13.195,1.0,2517927898327.195,240.71460423599828
1,65.71279916753382,30200874950541.29,45533.970123993975,2616.0,284.0,-8.711842105263157,-13.074000000000002,-8.919736842105264,-13.195,1.0,3480990556640.8,13.027715634261614
2,37.98126951092612,19014621470869.184,47960.39761107472,2625.5,288.0,-8.869736842105262,-13.003,-9.077631578947368,-13.124,1.0,7812057270493.897,69.7345458661348
3,83.0385015608741,38622705082211.81,34147.3656486185,2535.5,283.5,-8.711842105263157,-13.003,-8.919736842105264,-13.124,1.0,7259876828224.656,23.148029793204984
4,12.486992715920913,2346567076240.585,12159.25580783175,2510.0,282.0,-8.553947368421053,-13.003,-8.761842105263156,-13.124,1.0,2346567076240.585,inf
5,68.57440166493237,16749043145659.135,21357.718822706767,2823.0,279.0,-8.396052631578947,-13.003,-8.603947368421053,-13.124,1.0,3976371084504.965,31.131865481760837
6,70.34339229968782,15778027247610.99,200559.03577118905,3213.0,278.0,-8.238157894736844,-13.003,-8.446052631578947,-13.124,1.0,5506739017895.142,53.61293437334964
7,72.00832466181063,17971960068363.58,29303.846507587936,2619.0,289.0,-9.027631578947368,-12.932,-9.08,-13.053,1.0,-104881833143.01953,-0.5801999802536262
8,72.94484911550468,34746853920689.74,52635.87175574829,2559.0,286.0,-8.869736842105262,-12.932,-9.077631578947368,-13.053,1.0,259519595668.8418,0.7525069732065459
9,73.7773152965661,29118936285900.91,34170.927513187075,2484.0,283.0,-8.711842105263157,-12.932,-8.919736842105264,-13.053,1.0,15786959766670.693,118.4142482091787
10,35.90010405827263,6470554988427.157,13453.824668656072,2466.0,282.0,-8.553947368421053,-12.932,-8.761842105263156,-13.053,1.0,6470554988427.157,inf
11,81.99791883454735,15538517943056.445,15562.83382928471,2679.0,279.0,-8.396052631578947,-12.932,-8.603947368421053,-13.053,1.0,15538517943056.445,inf
12,69.30280957336107,31342208654712.77,243887.08189538555,2884.5,278.5,-8.238157894736844,-12.932,-8.446052631578947,-13.053,1.0,1902803239013.7285,6.463456758535724
13,94.06867845993756,44875186890027.99,54217.62862621977,2566.5,290.5,-9.027631578947368,-12.860999999999999,-9.235526315789476,-12.982000000000001,1.0,-3269499341565.8667,-6.790986913567897
14,92.61186264308012,21933600638610.7,22884.349821357435,2531.0,286.0,-9.0,-12.860999999999999,-9.077631578947368,-12.982000000000001,1.0,-1183691708318.3943,-5.120373487319919
15,72.63267429760667,31215186511467.73,34533.24675136421,2450.5,283.5,-8.711842105263157,-12.860999999999999,-8.919736842105264,-12.982000000000001,1.0,-3129675881993.5312,-9.112500862980234
16,79.55254942767952,28306057528523.5,28156.872722929038,2479.5,281.5,-8.553947368421053,-12.860999999999999,-8.761842105263156,-12.982000000000001,1.0,28306057528523.5,inf
17,99.79188345473464,22259320908703.773,13874.381723031009,2597.0,279.0,-8.396052631578947,-12.860999999999999,-8.603947368421053,-12.982000000000001,1.0,-1287044098202.0,-5.465999095081264
18,72.52861602497399,27695884828893.55,121685.02728266212,2734.5,280.0,-8.238157894736844,-12.860999999999999,-8.446052631578947,-12.982000000000001,1.0,13044820384025.035,89.03667329505156
19,100.0,18442791602975.88,22283.744556599995,2888.0,279.0,-8.25,-12.860999999999999,-8.288157894736843,-12.982000000000001,1.0,18442791602975.88,inf
20,92.14360041623308,43996840776312.24,46835.652000537106,2516.5,291.5,-9.027631578947368,-12.79,-9.235526315789476,-12.911,1.0,-2497149109903.4805,-5.370907328054066
21,93.60041623309051,36832677491732.56,30854.039370807168,2481.5,286.0,-8.869736842105262,-12.79,-9.077631578947368,-12.911,1.0,13986748846415.695,61.22206307986
22,89.95837669094693,37220139637342.92,34941.800591713654,2439.0,282.5,-8.711842105263157,-12.79,-8.919736842105264,-12.911,1.0,-7709179405829.633,-17.15846037733598
23,98.43912591050987,34075520082602.39,30348.126127806456,2464.5,281.5,-8.553947368421053,-12.79,-8.761842105263156,-12.911,1.0,34075520082602.39,inf
24,97.91883454734652,18728568502060.44,13612.533831882129,2540.0,280.0,-8.396052631578947,-12.79,-8.603947368421053,-12.911,1.0,18728568502060.44,inf
25,99.37565036420395,43294507703845.83,21178.55973928912,2637.5,279.5,-8.238157894736844,-12.79,-8.446052631578947,-12.911,1.0,-6808027898485.926,-13.588190331367345
26,87.98126951092613,35527473780047.2,20442.8071758742,2797.5,279.0,-8.080263157894736,-12.79,-8.288157894736843,-12.911,1.0,10331129103874.957,41.00249157825233
27,68.36628511966701,25748636837167.664,21294.146244719857,2985.0,279.0,-7.9223684210526315,-12.79,-8.130263157894738,-12.911,1.0,25748636837167.664,inf
28,54.00624349635797,10147183626411.2,8234.649384975595,3136.0,279.0,-7.92,-12.79,-7.972368421052632,-12.911,1.0,10147183626411.2,inf
29,96.98231009365244,22798862283636.24,15819.346958644473,2486.0,294.0,-9.185526315789474,-12.719,-9.25,-12.84,1.0,-907262350561.4102,-3.8271221659428196
30,93.60041623309051,41344509116446.55,33188.44221702575,2485.5,292.0,-9.027631578947368,-12.719,-9.235526315789476,-12.84,1.0,-4162125328776.422,-9.146194570346523
31,92.45577523413112,38051040110955.73,29954.687445859512,2465.5,287.0,-8.869736842105262,-12.719,-9.077631578947368,-12.84,1.0,-8024652050380.707,-17.416237660157062
32,97.81477627471384,38691538827808.05,35151.18999193626,2442.0,283.5,-8.711842105263157,-12.719,-8.919736842105264,-12.84,1.0,-10050992128635.598,-20.620579053675254
