,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,76236362418722.4,-51659200312460.84,8433.369261619988,20.145000000000003,-39.77203703703704,20.312407407407406,-39.47166666666667,-40.39170649027169
0,12016004033570.33,-10428174095012.977,3127.059535384027,20.145000000000003,-39.52166666666667,20.312407407407406,-39.42,-46.46271311548894
0,5317618910474.815,-3137142904459.132,1030.0535887808915,20.26240740740741,-39.75,20.429814814814815,-39.72203703703704,-37.10504178743255
0,43406030790476.53,-30054325466863.656,4400.289349051906,20.26240740740741,-39.77203703703704,20.429814814814815,-39.47166666666667,-40.912305627241786
0,33658141777295.875,-23124974058104.508,5281.414171220109,20.26240740740741,-39.52166666666667,20.429814814814815,-39.221296296296295,-40.725088290571875
0,58709528594949.83,-28763309590590.1,3649.866190716927,20.379814814814818,-40.02240740740741,20.547222222222224,-39.72203703703704,-32.8825612467036
0,42772142056278.98,-49619166182766.19,4010.8517384467864,20.379814814814818,-39.77203703703704,20.547222222222224,-39.47166666666667,-53.7054481947435
0,127460998033585.78,-75423527977898.69,7046.775759933497,20.379814814814818,-39.52166666666667,20.547222222222224,-39.221296296296295,-37.17559414739656
0,16928717498075.033,-8157937072076.388,756.6470470889415,20.497222222222227,-40.0,20.66462962962963,-39.97240740740741,-32.51903138086358
0,51469054256666.164,-59456160375094.69,2422.8709792213463,20.497222222222227,-40.02240740740741,20.66462962962963,-39.72203703703704,-53.60022116925505
0,16472912206798.621,-23049430925850.492,2814.5314072385945,20.497222222222227,-39.77203703703704,20.66462962962963,-39.47166666666667,-58.32000103963858
0,27888314598392.625,-22657446121987.47,3114.611757876101,20.497222222222227,-39.52166666666667,20.66462962962963,-39.221296296296295,-44.825611087997665
0,19075541015842.68,-13006152749433.902,1471.949690312271,20.497222222222227,-39.27129629629629,20.66462962962963,-39.17,-40.540729690247936
