,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,763744733335.7665,763744733335.7665,17.337975814611465,-75.605,48.83,-75.48226495726495,48.94465517241379,inf
0,2247513915192.018,2247513915192.018,13.336904472778052,-75.53226495726496,46.58,-75.40952991452991,46.67,inf
0,765093337305.2083,-584196852998.0322,1.7782539297037403,-75.53226495726496,48.5,-75.40952991452991,48.67,-43.29660566692027
0,170623103466.2008,-324902930403.7661,44.456348242593506,-75.53226495726496,48.89465517241379,-75.40952991452991,49.08,-65.56727763954886
0,3296526073214.34,-2152079085192.8027,24.006428051000494,-75.53226495726496,49.54568965517242,-75.40952991452991,49.67,-39.497798475489944
0,462558043987.4569,462558043987.4569,8.00214268366683,-75.45952991452992,46.5,-75.33679487179487,46.5,inf
0,368459644307.3356,368459644307.3356,0.0,-75.45952991452992,48.25,-75.33679487179487,48.29362068965517,inf
0,1212894274629.338,-229053898760.67902,0.0,-75.45952991452992,48.243620689655174,-75.33679487179487,48.58,-15.885029919083271
0,1011024024828.4014,19734096755.22351,40.01071341833416,-75.45952991452992,48.89465517241379,-75.33679487179487,49.25,1.9907492446313624
0,2035787423652.136,-3901795120765.9023,12.892340990352118,-75.45952991452992,49.54568965517242,-75.33679487179487,49.67,-65.71353057540237
0,133935540101.81548,-73102498577.12294,51.124800478982536,-75.45952991452992,50.196724137931035,-75.33679487179487,50.25,-35.30872831078433
0,1713112085706.5173,1713112085706.5173,19.116229744315213,-75.38679487179488,46.42,-75.26405982905982,46.58,inf
0,753433184517.0437,-735385735382.0293,0.0,-75.38679487179488,48.17,-75.26405982905982,48.29362068965517,-49.39390046385769
0,668284188811.7394,668284188811.7394,3.5565078594074806,-75.38679487179488,48.67,-75.26405982905982,48.67,inf
0,235377377920.9673,-468170009365.38477,41.344403865611966,-75.38679487179488,48.89465517241379,-75.26405982905982,49.42,-66.5442041041699
0,1101971581074.6685,-2105800477434.1223,14.226031437629919,-75.38679487179488,49.75,-75.26405982905982,49.75,-65.64682399575031
0,931868612618.1045,34703852781.43097,80.02142683666833,-75.38679487179488,50.196724137931035,-75.26405982905982,50.5,3.8681694082309592
0,1292450475337.9287,1292450475337.9287,5.334761789111221,-75.31405982905983,46.42,-75.19132478632478,46.42,inf
0,69665096101.9036,69665096101.9036,0.0,-75.31405982905983,48.08,-75.19132478632478,48.08,inf
0,1098587904056.5388,-1456193131457.3486,39.12158645348229,-75.31405982905983,48.243620689655174,-75.19132478632478,48.94465517241379,-56.998745145469556
0,108034370591.9274,108034370591.9274,15.115158402481791,-75.31405982905983,49.54568965517242,-75.19132478632478,49.58,inf
0,870256935279.8113,-642581319018.5696,128.92340990352116,-75.31405982905983,50.196724137931035,-75.19132478632478,50.5,-42.475216183410424
0,3952827914824.0625,2149261905804.6704,15.115158402481798,-75.2413247863248,46.29051724137931,-75.11858974358974,46.5,119.16735484348781
0,991988712170.3788,566255918145.5288,0.0,-75.2413247863248,47.75,-75.11858974358974,48.29362068965517,133.00735252085764
0,1651731652060.9124,-1594138572924.983,38.67702297105636,-75.2413247863248,48.42,-75.11858974358974,48.75,-49.112825295777505
0,343764335093.4221,-357999968999.8202,44.01178476016757,-75.2413247863248,48.89465517241379,-75.11858974358974,49.595689655172414,-51.01427458075059
0,317577583926.7192,-307147497416.9403,74.24210156513115,-75.2413247863248,49.75,-75.11858974358974,50.08,-49.165225887253804
0,90431672598.00162,-47593686521.29068,54.68130833839,-75.2413247863248,50.196724137931035,-75.11858974358974,50.25,-34.481842195503
0,1997547780433.3967,1997547780433.3967,9.335833130944637,-75.16858974358975,46.25,-75.04585470085469,46.34051724137931,inf
0,1631457378944.4143,441485501430.3611,12.44777750792618,-75.16858974358975,46.29051724137931,-75.04585470085469,46.42,37.1004987405803
0,1367423755552.1084,49798290006.35974,0.0,-75.16858974358975,47.92,-75.04585470085469,48.29362068965517,3.779396445235972
0,1090654849821.7051,-1234082843444.6206,78.6877363893905,-75.16858974358975,49.08,-75.04585470085469,49.595689655172414,-53.084821010954464
0,172758688877.67212,33290350079.562943,133.36904472778053,-75.16858974358975,49.75,-75.04585470085469,50.24672413793103,23.86946769886833
0,23873007336.533302,23873007336.533302,32.453134217093265,-75.16858974358975,50.33,-75.04585470085469,50.33,inf
0,702066329744.5535,702066329744.5535,14.226031437629919,-75.16858974358975,51.33,-75.04585470085469,51.33,inf
0,1024016636651.3922,-1314574831953.752,15.115158402481791,-75.16858974358975,51.75,-75.04585470085469,51.75,-56.21224782530451
0,6672049191500.758,1110392975425.4072,8.00214268366683,-75.0958547008547,46.25,-74.97311965811966,46.34051724137931,19.965149449833653
0,5462758153133.959,5462758153133.959,21.339047156444884,-75.0958547008547,46.29051724137931,-74.97311965811966,46.58,inf
0,3506308038415.381,-2488978915696.266,0.0,-75.0958547008547,48.0,-74.97311965811966,48.29362068965517,-41.51559274388511
0,412921365809.5065,31008589187.111435,26.229245463130173,-75.0958547008547,48.243620689655174,-74.97311965811966,48.94465517241379,8.119285628867633
0,113134389774.43112,113134389774.43112,31.119443769815454,-75.0958547008547,49.08,-74.97311965811966,49.17,inf
0,54311008584.84255,54311008584.84255,61.79432405720498,-75.0958547008547,50.17,-74.97311965811966,50.24672413793103,inf
0,943311210472.648,77035859164.55072,41.34440386561196,-75.0958547008547,51.83,-74.97311965811966,52.0,8.892768222970293
0,5508302855504.414,1876360223722.3909,16.893412332185534,-74.95038461538462,46.0,-74.82764957264956,46.34051724137931,51.662716456557824
0,3299888657152.699,574220639961.435,27.118372427982038,-74.95038461538462,46.29051724137931,-74.82764957264956,46.67,21.067152578367043
0,1710977838859.5972,1710977838859.5972,0.0,-74.95038461538462,47.92,-74.82764957264956,48.0,inf
0,3810347111458.204,-2314964519235.185,50.23567351413067,-74.95038461538462,48.42,-74.82764957264956,48.94465517241379,-37.79341621796195
0,160884495538.52335,160884495538.52335,34.675951629222936,-74.95038461538462,48.89465517241379,-74.82764957264956,49.25,inf
0,257466122722.4403,-220535433237.5417,12.003214025500247,-74.95038461538462,50.75,-74.82764957264956,50.75,-46.13696974158067
0,210483655757.39053,210483655757.39053,14.670594920055855,-74.95038461538462,51.25,-74.82764957264956,51.25,inf
0,1099036048565.725,765815193875.7188,39.56614993590822,-74.95038461538462,51.83,-74.82764957264956,52.199827586206894,229.82210839959373
0,9668927453855.809,-2982439192905.954,9.335833130944636,-74.87764957264957,45.92,-74.75491452991452,46.34051724137931,-23.574047580617208
0,5772689206429.874,-2552477059123.992,20.449920191593016,-74.87764957264957,46.29051724137931,-74.75491452991452,46.67,-30.65977276255849
0,542862054997.071,-519739350501.3726,0.0,-74.87764957264957,48.25,-74.75491452991452,48.29362068965517,-48.91197657108067
0,5349468861884.39,-6914839231638.971,48.90198306685285,-74.87764957264957,48.5,-74.75491452991452,48.94465517241379,-56.38181280924128
0,2478733434737.2046,-3593255935312.4185,121.36583070228028,-74.87764957264957,48.89465517241379,-74.75491452991452,49.595689655172414,-59.17757288964181
0,462641701608.9028,-934436428219.4458,12.003214025500247,-74.87764957264957,49.54568965517242,-74.75491452991452,49.67,-66.88505161370288
0,3248983556155.248,-1934179224775.5527,33.78682466437107,-74.87764957264957,50.67,-74.75491452991452,50.89775862068965,-37.31658268367581
0,927690732476.8523,-220727077876.43622,40.010713418334156,-74.87764957264957,50.84775862068965,-74.75491452991452,51.33,-19.220102290866937
0,816212839304.4952,-787392872220.4799,32.00857073466733,-74.87764957264957,51.75,-74.75491452991452,52.0,-49.101401083917054
0,5175809636254.996,-33797898866.659668,21.339047156444884,-74.80491452991453,46.0,-74.68217948717948,46.34051724137931,-0.6487609409884465
0,6236400916051.055,-1904934526256.4502,20.005356709167078,-74.80491452991453,46.29051724137931,-74.68217948717948,46.67,-23.39830534874182
0,1845396574303.3481,1845396574303.3481,0.0,-74.80491452991453,48.25,-74.68217948717948,48.29362068965517,inf
0,10343932361316.324,-5919903862633.002,30.230316804963586,-74.80491452991453,48.5,-74.68217948717948,48.94465517241379,-36.3991851683531
0,4294531996107.7476,-6664900451171.727,80.46599031909426,-74.80491452991453,48.89465517241379,-74.68217948717948,49.595689655172414,-60.814284710757946
0,2045769005610.4883,-2555361005319.329,46.234602172297244,-74.80491452991453,49.54568965517242,-74.68217948717948,49.83,-55.537683118041905
0,1142667844807.5718,1006582786770.8645,61.79432405720499,-74.80491452991453,50.84775862068965,-74.68217948717948,51.25,739.6717915197943
0,770011655744.3647,770011655744.3647,15.559721884907727,-74.80491452991453,52.08,-74.68217948717948,52.199827586206894,inf
0,1180210551698.5876,-2387824168577.675,16.00428536733366,-74.80491452991453,52.1498275862069,-74.68217948717948,52.25,-66.92267188456039
0,14646171927652.56,7458968782432.941,34.675951629222936,-74.7321794871795,45.639482758620694,-74.60944444444443,46.34051724137931,103.78124329759734
0,4498078059698.422,4498078059698.422,18.67166626188927,-74.7321794871795,46.29051724137931,-74.60944444444443,46.67,inf
0,630439555163.3529,630439555163.3529,0.0,-74.7321794871795,47.59258620689655,-74.60944444444443,47.67,inf
0,4872123935260.266,-6349053726170.951,9.780396613370572,-74.7321794871795,48.243620689655174,-74.60944444444443,48.94465517241379,-56.58099281320135
0,5314986809586.339,-6126293376435.387,65.35083191661245,-74.7321794871795,48.89465517241379,-74.60944444444443,49.595689655172414,-53.545523550066775
0,1460423950636.5667,-1194858358324.62,53.34761789111221,-74.7321794871795,49.54568965517242,-74.60944444444443,49.92,-44.99929646998923
