,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,23009026996.499214,23009026996.499214,46.23460217229725,55.975,-44.0,56.0,-43.965256410256416,inf
0,91506519868.73367,91506519868.73367,46.23460217229725,55.975,-44.01525641025641,56.0,-43.92,inf
0,189206358377.2754,189206358377.2754,91.58007737974265,55.975,-43.65576923076923,56.23930379746835,-43.426025641025646,inf
0,214614400797.47662,214614400797.47662,87.1344425554833,55.975,-43.29628205128205,56.0,-43.066538461538464,inf
0,110616822942.6766,110616822942.6766,43.56722127774165,55.975,-42.75,56.0,-42.70705128205129,inf
0,43952412925.671394,43952412925.671394,43.56722127774165,55.975,-42.757051282051286,56.0,-42.67,inf
0,43999189137.26328,43999189137.26328,43.56722127774165,55.975,-42.57730769230769,56.0,-42.5,inf
0,114185493796.75085,114185493796.75085,144.03856830600296,55.975,-42.397564102564104,56.23930379746835,-42.16782051282052,inf
0,69329472843.032,69329472843.032,43.56722127774165,55.975,-42.08,56.0,-41.988076923076925,inf
0,326050652668.7485,326050652668.7485,135.1472986574843,55.975,-41.858333333333334,56.23930379746835,-41.62858974358975,inf
0,112882396795.90887,112882396795.90887,27.562935910407976,55.975,-41.33,56.0,-41.26910256410257,inf
0,98588984862.97304,98588984862.97304,48.01285610200099,56.189303797468355,-43.83,56.25,-43.78551282051282,inf
0,100389413529.52116,100389413529.52116,48.01285610200099,56.189303797468355,-43.65576923076923,56.25,-43.58,inf
0,371782335502.0448,371782335502.0448,240.06428051000495,56.189303797468355,-43.29628205128205,56.453607594936706,-43.066538461538464,inf
0,117309638079.0058,117309638079.0058,96.02571220400198,56.33,-42.93679487179487,56.453607594936706,-42.70705128205129,inf
0,68442800509.432976,68442800509.432976,48.01285610200099,56.189303797468355,-42.58,56.25,-42.527307692307694,inf
0,95629462622.61313,95629462622.61313,48.01285610200099,56.42,-42.25,56.453607594936706,-42.16782051282052,inf
0,93681971257.97482,93681971257.97482,48.01285610200099,56.42,-42.217820512820516,56.453607594936706,-42.17,inf
0,327744729637.66956,327744729637.66956,144.03856830600296,56.189303797468355,-41.858333333333334,56.453607594936706,-41.62858974358975,inf
0,192049681209.48962,192049681209.48962,148.0396396478364,56.33,-41.49884615384615,56.453607594936706,-41.26910256410257,inf
0,151280569982.1121,151280569982.1121,96.02571220400198,56.40360759493671,-43.83551282051282,56.5,-43.60576923076923,inf
0,296380072377.6823,296380072377.6823,96.02571220400198,56.40360759493671,-43.29628205128205,56.5,-43.066538461538464,inf
0,23518598488.57596,23518598488.57596,48.01285610200099,56.58,-42.93679487179487,56.66791139240506,-42.70705128205129,inf
0,95399162985.34384,95399162985.34384,48.01285610200099,56.40360759493671,-42.57730769230769,56.5,-42.5,inf
0,23425585867.30885,23425585867.30885,48.01285610200099,56.40360759493671,-42.217820512820516,56.5,-42.17,inf
0,249834547877.71448,249834547877.71448,96.02571220400198,56.40360759493671,-41.858333333333334,56.5,-41.62858974358975,inf
0,52251311009.64031,52251311009.64031,48.01285610200099,56.40360759493671,-41.49884615384615,56.5,-41.42,inf
0,100707680610.04222,100707680610.04222,48.01285610200099,56.61791139240506,-44.01525641025641,56.67,-43.92,inf
0,97918679849.77544,97918679849.77544,48.01285610200099,56.83,-43.33,56.88221518987341,-43.24628205128205,inf
0,100796433434.5901,100796433434.5901,48.01285610200099,56.83,-43.11653846153846,56.88221518987341,-42.886794871794876,inf
0,166418337912.7257,166418337912.7257,96.02571220400198,56.61791139240506,-42.75,56.75,-42.70705128205129,inf
0,92393657517.41302,92393657517.41302,96.02571220400198,56.83,-42.757051282051286,56.88221518987341,-42.527307692307694,inf
0,136724561468.97083,136724561468.97083,96.02571220400198,56.61791139240506,-42.42,56.75,-42.34756410256411,inf
0,45169194108.5233,45169194108.5233,48.01285610200099,56.75,-42.397564102564104,56.75,-42.33,inf
