,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,0.10405827263267432,92141826052.06152,1347.4719152330094,33.5,210.0,-28.83,35.0,-28.83,34.895,4.5,92141826052.06152,inf
1,0.10405827263267432,54985075090.66992,1306.1275113673973,12.0,252.0,-28.5,35.0,-28.5,34.895,2.0,54985075090.66992,inf
2,0.10405827263267432,44631066634.59242,1360.3642562233613,8.0,263.0,-28.25,34.92,-28.25,34.895,1.0,44631066634.59242,inf
3,0.10405827263267432,42416896998.103065,811.7729189097574,6.0,269.0,-28.08,35.0,-28.113235294117647,34.895,1.0,42416896998.103065,inf
4,0.10405827263267432,86335154512.48268,1322.1317967347306,45.0,203.5,-28.67735294117648,35.34461165048544,-29.034411764705876,35.09480582524272,4.0,86335154512.48268,inf
5,0.10405827263267432,46691298440.827805,794.8795065775719,57.0,190.0,-28.58,35.34461165048544,-28.58,35.25,5.0,46691298440.827805,inf
6,0.10405827263267432,53709703084.472435,908.6877580786113,35.0,210.0,-28.25,35.34461165048544,-28.25,35.25,5.0,53709703084.472435,inf
7,0.17343045438779053,229325028717.83865,4011.2963019292133,59.33333333333334,201.66666666666663,-29.17,35.544417475728146,-29.34147058823529,35.294611650485436,3.6666666666666665,229325028717.83865,inf
8,0.10405827263267432,89757624871.06186,1214.9919974700806,57.0,196.0,-28.92,35.544417475728146,-29.034411764705876,35.5,3.0,89757624871.06186,inf
9,0.10405827263267432,158721212499.54425,2919.892952573541,29.0,229.0,-28.063235294117646,35.544417475728146,-28.25,35.42,3.333333333333333,158721212499.54425,inf
10,0.10405827263267432,49214467442.42418,1311.9068366389345,12.0,263.0,-28.0,35.33,-28.113235294117647,35.294611650485436,2.0,49214467442.42418,inf
11,0.10405827263267432,25514909190.846386,1026.94164440391,53.0,206.0,-29.25,35.58,-29.34147058823529,35.494417475728156,3.0,25514909190.846386,inf
12,0.10405827263267432,59044274944.58946,1320.798106287453,41.0,212.0,-28.58,35.744223300970866,-28.58,35.67,1.0,59044274944.58946,inf
13,0.5202913631633715,271026687105.8173,736.1971268973482,40.0,218.0,-27.75617647058824,35.744223300970866,-27.83,35.67,4.0,271026687105.8173,inf
14,1.7689906347554634,730515938749.2467,321.4193977939512,33.0,224.0,-28.98441176470588,35.75,-29.08,35.69422330097088,1.0,730515938749.2467,inf
15,0.4162330905306973,195788094445.99646,1336.3578281723608,41.0,214.0,-28.67735294117648,35.75,-28.75,35.69422330097088,3.0,195788094445.99646,inf
