,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,91.88345473465141,33506053956460.297,1378.1467955203989,612.0,154.0,-41.72202702702703,26.230302013422808,-41.85527027027028,26.055,3.0,-3005667802944.4688,-8.232062631147388
1,75.44224765868886,113545828703871.14,11478.629116237644,598.75,171.5,-40.72310810810811,26.230302013422808,-40.85635135135135,26.055,1.5,-135418850327791.62,-54.39279614060006
2,83.40270551508843,55601143257103.34,9070.428731936354,622.0,168.5,-40.63986486486487,26.230302013422808,-40.773108108108104,26.055,1.0,-47455314978267.23,-46.047880735318955
3,89.45542837322235,96717048277183.84,6623.9958881464345,624.3333333333334,152.66666666666666,-41.72202702702703,26.35560402684564,-41.85527027027028,26.180302013422818,2.333333333333333,-29353514001059.51,-23.283400558073968
4,77.7315296566077,25264853269812.25,4004.627849692823,617.0,167.0,-40.972837837837844,26.35560402684564,-41.10608108108108,26.33,1.0,-26984255830024.176,-51.64538935671279
5,98.0228928199792,31785611193881.914,4442.078316399943,617.0,168.0,-40.889594594594605,26.35560402684564,-41.02283783783784,26.33,1.0,-26356144355545.44,-45.33083685981861
6,78.17377731529656,101788926548857.77,19810.19334038209,617.75,169.25,-40.72310810810811,26.35560402684564,-40.85635135135135,26.180302013422818,1.25,-100601898611618.5,-49.70674858005592
7,80.64516129032258,52540870759363.77,11279.90923959325,634.0,168.0,-40.63986486486487,26.35560402684564,-40.773108108108104,26.180302013422818,1.0,-52054650894020.31,-49.767571375113604
8,46.201873048907395,14580900664587.385,3569.8447638802586,647.0,171.0,-40.22364864864865,26.35560402684564,-40.35689189189189,26.33,2.0,1593373016188.166,12.268486037714489
9,89.43808532778354,57647185901500.62,7519.791305234692,630.0,170.0,-39.47445945945946,26.35560402684564,-39.6077027027027,26.180302013422818,2.0,8023631766576.871,16.168998586358896
10,67.74193548387096,24255947975756.17,1191.8746963839321,623.0,154.0,-41.88851351351352,26.48090604026845,-42.02175675675675,26.305604026845646,2.0,-5348649208018.379,-18.066954854396144
11,94.69302809573358,66724068539020.82,7359.748451561355,614.0,157.5,-41.72202702702703,26.48090604026845,-41.85527027027028,26.305604026845646,2.5,-28695566983695.19,-30.073020952656854
12,84.70343392299688,27702234482256.58,5370.326867705296,600.0,163.0,-41.63878378378378,26.48090604026845,-41.77202702702702,26.305604026845646,2.0,-29227306997154.05,-51.339438607150065
13,98.43912591050987,31209261115232.05,5231.178497705978,635.0,163.0,-41.13932432432433,26.48090604026845,-41.27256756756756,26.305604026845646,2.0,-26894689383856.05,-46.28719588400129
14,95.42143600416232,60614018941516.86,11217.670352053618,630.5,165.0,-40.972837837837844,26.48090604026845,-41.10608108108108,26.305604026845646,1.0,-52020226110694.24,-46.185088812536975
15,98.23100936524452,31222348704172.55,5685.0778132628575,637.0,165.0,-40.889594594594605,26.48090604026845,-41.02283783783784,26.305604026845646,2.0,-26796744913715.93,-46.18607986225752
16,97.8668054110302,63864696112892.61,11522.196337515386,637.0,167.0,-40.72310810810811,26.48090604026845,-40.85635135135135,26.305604026845646,1.5,-52945439043154.66,-45.32606607502386
17,78.9802289281998,26190792154432.21,5650.401861633635,647.0,167.0,-40.63986486486487,26.48090604026845,-40.773108108108104,26.305604026845646,2.0,-25029621974497.49,-48.86649668917956
18,22.008324661810608,13820452851577.8,6371.4838301285035,665.5,167.0,-40.22364864864865,26.48090604026845,-40.35689189189189,26.305604026845646,2.0,-1648326765348.001,-10.655829394223293
19,90.6347554630593,29549948227986.016,4149.110981481252,630.0,173.0,-39.64094594594594,26.48090604026845,-39.77418918918919,26.305604026845646,1.0,4855354293708.758,19.6616081504758
20,71.6961498439126,22945707978216.27,3827.691583687301,655.0,168.0,-39.47445945945946,26.48090604026845,-39.6077027027027,26.305604026845646,2.0,653187816045.8438,2.9300761479371884
21,4.994797086368367,2002861340968.5825,23366.25663630715,625.0,189.0,-38.142567567567575,26.48090604026845,-38.27581081081081,26.305604026845646,2.0,-495849959140.511,-19.844227667232406
22,84.2872008324662,58390915147913.8,4413.626253524684,628.0,153.0,-41.88851351351352,26.60620805369127,-42.02175675675675,26.43090604026845,1.5,-22992430844776.05,-28.252009750055386
23,96.30593132154007,131701211258415.42,18837.48844083415,606.75,160.75,-41.72202702702703,26.60620805369127,-41.85527027027028,26.43090604026845,2.25,-77666851895380.4,-37.09584486069804
24,89.2299687825182,59406699454141.68,15169.395147337756,602.0,164.0,-41.63878378378378,26.60620805369127,-41.77202702702702,26.43090604026845,2.0,-47116409349088.81,-44.2311624946304
25,93.08012486992716,62088653340726.05,12217.493624029548,612.0,165.5,-41.472297297297295,26.60620805369127,-41.60554054054054,26.58,2.0,-48773607541125.9,-43.99477978633763
