,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,18031883989606.297,-9190443732062.02,1993.422655197893,21.055,-56.052499999999995,21.215199999999996,-55.901666666666664,-33.760682870431566
0,30783823353418.33,-17825285556026.03,5676.186543614339,21.055,-55.95166666666666,21.215199999999996,-55.80083333333334,-36.670669255084256
0,19417187503291.54,-10258811245284.398,15426.797403662373,21.055,-55.850833333333334,21.215199999999996,-55.7,-34.56938832017132
0,17462041350518.965,-9856856579513.746,47792.79717820015,21.055,-55.75,21.215199999999996,-55.59916666666667,-36.08072552838131
0,12524611157339.11,-6188934043330.362,28370.26319449348,21.055,-55.649166666666666,21.215199999999996,-55.498333333333335,-33.07194856434235
0,12507027482482.293,-6924737531025.66,568.596694022771,21.1652,-56.15333333333333,21.3254,-56.0025,-35.636173688864304
0,11682341866847.006,-8442983154241.889,899.3519249476668,21.1652,-56.052499999999995,21.3254,-55.901666666666664,-41.952033795204144
0,30710541988867.047,-15729152360291.969,2947.45588848395,21.1652,-55.95166666666666,21.3254,-55.80083333333334,-33.87006004396067
0,21247148005524.047,-9326032100566.984,3905.4901931118397,21.1652,-55.850833333333334,21.3254,-55.7,-30.50396480904183
0,18751467920486.645,-9155305028293.604,10696.641950650424,21.1652,-55.75,21.3254,-55.59916666666667,-32.80674926153999
0,16616392172246.035,-7988457881207.418,6534.194064696394,21.1652,-55.649166666666666,21.3254,-55.498333333333335,-32.46700493541997
0,17456320520152.088,-8555305308438.639,647.7289938945872,21.1652,-55.54833333333333,21.3254,-55.3975,-32.89031360367739
0,6993891855022.544,-3174159588710.3584,545.4793929366224,21.1652,-55.4475,21.3254,-55.29666666666667,-31.216989865514076
0,11353231349378.328,-5204819523627.645,636.1703433515131,21.2754,-56.15333333333333,21.435599999999997,-56.0025,-31.433769370239617
0,15369387500138.045,-7533023325781.973,873.5672429669625,21.2754,-56.052499999999995,21.435599999999997,-55.901666666666664,-32.89183563704307
0,21338761428261.895,-11624300302437.605,1945.4097990958917,21.2754,-55.95166666666666,21.435599999999997,-55.80083333333334,-35.26462559032113
0,18978668479890.28,-8523388420588.285,925.5811704107969,21.2754,-55.850833333333334,21.435599999999997,-55.7,-30.991821635130023
0,17090472410411.725,-8706866647568.535,1345.6936613033056,21.2754,-55.75,21.435599999999997,-55.59916666666667,-33.75102613490329
0,18690317396478.523,-8582943587750.617,1031.8318427105953,21.2754,-55.649166666666666,21.435599999999997,-55.498333333333335,-31.470177301913893
0,21148419559716.766,-8613881288216.82,599.7161377925862,21.2754,-55.54833333333333,21.435599999999997,-55.3975,-28.942255950668162
0,26001394218254.688,-13067343030452.625,1328.355685488694,21.3856,-56.15333333333333,21.545799999999996,-56.0025,-33.447057546977646
0,27359694842421.285,-13953746132668.283,1625.7686552316445,21.3856,-56.052499999999995,21.545799999999996,-55.901666666666664,-33.775318161181154
0,56329096625154.016,-28625815979257.27,3076.823861869897,21.3856,-55.95166666666666,21.545799999999996,-55.80083333333334,-33.695303899083605
0,12999060597330.55,-6940758326989.485,1399.9304061592698,21.3856,-55.850833333333334,21.545799999999996,-55.7,-34.80853238102397
0,33709439763364.523,-15602945002670.44,1889.83936379265,21.3856,-55.75,21.545799999999996,-55.59916666666667,-31.64102704969427
0,28538759948891.98,-12569626850855.043,1592.8709575321254,21.3856,-55.649166666666666,21.545799999999996,-55.498333333333335,-30.576794249032403
0,17620302965506.887,-10908627523544.402,1161.6443795789687,21.3856,-55.54833333333333,21.545799999999996,-55.3975,-38.23707140977777
0,53664213041401.13,-28452802071548.08,2512.672802671385,21.3856,-55.4475,21.545799999999996,-55.29666666666667,-34.64909438368188
0,24494818088167.906,-11358993655994.352,1557.3058789380502,21.3856,-55.346666666666664,21.545799999999996,-55.19583333333333,-31.6814115526889
0,8408081593232.956,-4421263424401.44,533.4761789111221,21.3856,-55.24583333333333,21.545799999999996,-55.095000000000006,-34.46211336840855
0,17510433714010.453,-10310789426178.81,513.9153856843809,21.4958,-56.25416666666666,21.656,-56.10333333333333,-37.06087749709436
0,16526579771278.918,-9302505755752.86,615.2758596774943,21.4958,-56.15333333333333,21.656,-56.0025,-36.01562179201891
0,16301094728425.752,-9824022863723.854,709.5233179517925,21.4958,-56.052499999999995,21.656,-55.901666666666664,-37.603746008308484
0,25762803589357.562,-14926830846007.578,1324.3546141468605,21.4958,-55.95166666666666,21.656,-55.80083333333334,-36.68460297847753
0,6833356868105.165,-3720082286313.075,587.7129237670863,21.4958,-55.850833333333334,21.656,-55.7,-35.24995247407712
0,8749144451191.197,-4495418843279.8125,625.0562562908647,21.4958,-55.75,21.656,-55.59916666666667,-33.94161621890879
