,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,15185237830.724218,15185237830.724218,0.0,-179.08,-68.75,-179.08,-68.67532258064516,inf
0,734303633173.063,734303633173.063,0.0,-179.945,-68.72532258064517,-177.96080645161288,-67.19758064516128,inf
0,426521767648.12933,426521767648.12933,0.0,-179.945,-67.24758064516129,-177.96080645161288,-66.25,inf
0,413112100549.9811,413112100549.9811,0.0,-178.0108064516129,-68.0,-176.02661290322578,-67.19758064516128,inf
0,933243105746.2924,933243105746.2924,47.568292619575054,-178.0108064516129,-67.24758064516129,-176.02661290322578,-65.71983870967742,inf
0,36290055063.28286,36290055063.28286,3.5565078594074806,-178.0108064516129,-65.58,-176.02661290322578,-65.58,inf
0,104460866383.9674,104460866383.9674,0.0,-175.83,-67.58,-175.25,-67.19758064516128,inf
0,420444641770.966,420444641770.966,31.119443769815454,-176.0766129032258,-67.24758064516129,-174.42,-66.08,inf
0,463744576213.6386,463744576213.6386,0.0,-174.1424193548387,-67.08,-172.15822580645158,-66.08,inf
0,457151888544.24554,457151888544.24554,0.0,-160.92,-64.33,-160.553064516129,-64.24209677419354,inf
0,125529927149.82805,125529927149.82805,0.0,-160.92,-64.29209677419355,-160.83,-64.25,inf
0,1152470955355.559,1152470955355.559,0.0,-160.0,-64.0,-158.6188709677419,-62.76435483870968,inf
0,1312275454346.729,1312275454346.729,0.0,-160.0,-62.814354838709676,-158.6188709677419,-61.28661290322581,inf
0,1305463671712.9668,1305463671712.9668,25.340118498278297,-159.92,-61.17,-158.6188709677419,-59.80887096774193,inf
0,817621279301.3777,817621279301.3777,1.7782539297037403,-159.92,-59.85887096774193,-158.75,-58.67,inf
0,7500354591518.928,7500354591518.928,30.230316804963586,-160.42,-56.75,-159.17,-56.17,inf
0,61944562484613.625,61944562484613.625,27827.895745933827,-159.75,-22.17,-159.42,-22.0,inf
0,1616448109398.9885,1616448109398.9885,0.0,-158.66887096774192,-64.0,-156.83,-62.76435483870968,inf
0,2036317004459.9,2036317004459.9,0.0,-158.66887096774192,-62.814354838709676,-156.6846774193548,-61.28661290322581,inf
0,1516797977894.5837,1516797977894.5837,0.0,-158.66887096774192,-61.336612903225806,-156.6846774193548,-60.0,inf
0,294383156860.30347,294383156860.30347,166.7113059097257,-158.66887096774192,-59.85887096774193,-158.08,-58.92,inf
0,1063411581481.1868,1063411581481.1868,0.0,-158.33,-58.08,-157.08,-56.85338709677419,inf
0,146435162410637.22,146435162410637.22,489519.52002277534,-158.17,-21.58,-157.83,-21.387580645161293,inf
0,1421272270660.3474,1421272270660.3474,730.4178016258113,-156.92,-21.17,-156.83,-21.17,inf
0,1457788964369.3394,1457788964369.3394,0.0,-156.73467741935482,-64.0,-154.7504838709677,-62.76435483870968,inf
0,1925709918475.4778,1925709918475.4778,0.0,-156.73467741935482,-62.814354838709676,-154.7504838709677,-61.28661290322581,inf
0,1563173209282.3533,1563173209282.3533,0.0,-156.73467741935482,-61.336612903225806,-154.7504838709677,-59.80887096774193,inf
0,1337312273339.3071,1337312273339.3071,0.0,-156.0,-59.85887096774193,-154.7504838709677,-58.33112903225807,inf
0,185281815948.96255,185281815948.96255,0.0,-156.17,-58.17,-155.33,-58.08,inf
0,505506952638721.1,505506952638721.1,76189.73418163919,-156.73467741935482,-21.0,-155.33,-19.909838709677416,inf
0,159319923052935.66,159319923052935.66,66200.83729501083,-156.0,-19.959838709677413,-155.0,-19.08,inf
0,1332504601519.9724,1332504601519.9724,0.0,-154.80048387096772,-64.0,-152.8162903225806,-62.76435483870968,inf
0,1655994718523.6707,1655994718523.6707,0.0,-154.80048387096772,-62.814354838709676,-152.8162903225806,-61.28661290322581,inf
0,1698544589528.2085,1698544589528.2085,0.0,-154.80048387096772,-61.336612903225806,-152.8162903225806,-60.0,inf
0,823532234171.9612,823532234171.9612,0.0,-154.80048387096772,-59.85887096774193,-153.67,-58.33112903225807,inf
0,35019064044.00474,35019064044.00474,0.0,-154.58,-58.381129032258066,-154.58,-58.33,inf
0,66194336292833.35,66194336292833.35,0.0,-152.86629032258062,-64.0,-150.88209677419354,-62.76435483870968,inf
0,45419903209573.66,45419903209573.66,0.0,-152.86629032258062,-62.814354838709676,-150.88209677419354,-61.28661290322581,inf
0,1661940498983.15,1661940498983.15,7316.62579376604,-152.86629032258062,-61.336612903225806,-150.88209677419354,-60.0,inf
0,38178492390172.49,38178492390172.49,0.0,-150.93209677419355,-64.0,-148.94790322580644,-62.76435483870968,inf
0,113785646724755.31,113785646724755.31,79940.5162828668,-150.93209677419355,-62.814354838709676,-148.94790322580644,-61.28661290322581,inf
0,4486660964508.882,4486660964508.882,101327.57629541367,-150.93209677419355,-61.336612903225806,-149.08,-60.0,inf
0,18351698867289.08,18351698867289.08,40541.07765286829,-148.25,-65.25,-147.01370967741934,-64.42,inf
0,1101255080431.068,1101255080431.068,27.118372427982038,-148.99790322580645,-64.0,-147.01370967741934,-62.76435483870968,inf
0,22176784419151.41,22176784419151.41,3068.3771557038035,-148.99790322580645,-62.814354838709676,-147.01370967741934,-61.28661290322581,inf
0,2354649605534.0024,2354649605534.0024,364.54205558926674,-148.83,-61.336612903225806,-147.17,-60.08,inf
0,5521272340814.137,5521272340814.137,760.2035549483492,-147.06370967741935,-65.17,-145.07951612903224,-64.24209677419354,inf
0,234577205222627.06,234577205222627.06,629.501891115124,-147.06370967741935,-64.29209677419355,-145.07951612903224,-62.76435483870968,inf
0,22212599356345.2,22212599356345.2,32.00857073466733,-147.06370967741935,-62.814354838709676,-145.07951612903224,-61.28661290322581,inf
