,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,5.411030176899064,2448097539836.1143,538.8109407002333,1306.0,284.0,-18.37933962264151,97.52055555555555,-18.42,97.395,2.0,1272150930839.1428,108.18101103452557
1,0.5202913631633715,211912893065.5297,628.1682006678462,1169.0,285.0,-18.37933962264151,97.59611111111113,-18.42,97.47055555555555,2.0,211912893065.5297,inf
2,11.082206035379812,9339851904273.28,947.8093445320936,1427.0,286.5,-18.25,97.59611111111113,-18.429339622641507,97.47055555555555,2.0,6816840839851.446,270.1867199862469
3,6.243496357960456,5491674793589.432,1455.5008414625113,982.5,278.0,-18.37933962264151,97.67166666666668,-18.5,97.54611111111107,2.0,4625242598656.152,533.8262619629832
4,4.231703087062089,2914793626201.496,1610.6534968291626,1402.333333333333,286.0,-18.10424528301887,97.67166666666668,-18.429339622641507,97.54611111111107,2.0,1696312986167.8298,139.21542373631488
5,1.352757544224766,321012883856.22906,346.3149528098034,1489.0,281.0,-18.08,97.67166666666668,-18.154245283018867,97.54611111111107,2.0,272924296014.44745,567.5448339477292
6,3.2778355879292405,2883429818813.864,1673.7815113336455,985.0,286.0,-18.37933962264151,97.74722222222223,-18.5,97.62166666666668,2.0,2753381168815.924,2117.1931956691205
7,1.5261879986125562,1918455767908.025,2142.795985293007,1294.3333333333333,286.6666666666667,-18.10424528301887,97.74722222222223,-18.429339622641507,97.62166666666668,2.0,1520721801277.2644,382.34647499670024
8,15.539368713146033,12814306992859.105,1806.2614290965744,1614.333333333333,285.6666666666667,-17.82915094339623,97.74722222222223,-18.154245283018867,97.62166666666668,2.0,8695962305084.077,211.1518817474733
9,1.9771071800208118,820467732427.2771,809.9946649800537,875.0,276.0,-18.37933962264151,97.8227777777778,-18.5,97.6972222222222,2.0,820467732427.2771,inf
10,2.237252861602497,1858946152534.711,1802.2603577547407,1100.0,276.5,-18.10424528301887,97.8227777777778,-18.25,97.6972222222222,2.0,-95743857161.68622,-4.898160664184148
11,2.150537634408602,2706764901166.055,3047.038108547359,1338.0,278.6666666666667,-17.82915094339623,97.8227777777778,-18.154245283018867,97.6972222222222,2.0,573161779293.6023,26.863561147707486
12,1.0405827263267429,453122887178.9478,1757.3594460297213,1498.0,280.0,-17.83,97.8227777777778,-17.879150943396226,97.6972222222222,2.0,28887892985.559875,6.809408318728027
13,4.708636836628512,7189640146096.85,4162.892449436456,866.0,288.5,-18.37933962264151,97.89833333333334,-18.70443396226415,97.7727777777778,2.0,5056315206298.8125,237.01570782637057
14,21.81755116198404,26685308985226.09,3746.781029885781,1094.3333333333333,284.3333333333333,-18.10424528301887,97.89833333333334,-18.429339622641507,97.7727777777778,1.0,8305531213647.334,45.18842021305851
15,15.504682622268472,18752797692406.656,4058.8645945487874,1264.0,279.3333333333333,-17.82915094339623,97.89833333333334,-18.154245283018867,97.7727777777778,2.0,2373121526363.561,14.488207839440115
16,0.8671522719389526,1006960942306.904,5741.092812048525,1397.666666666667,276.0,-17.554056603773585,97.89833333333334,-17.879150943396226,97.7727777777778,2.0,14289475884.37311,1.4394969904666155
17,16.285119667013525,12292098626904.02,1871.1676975307605,787.5,280.5,-18.65443396226415,97.97388888888894,-18.83,97.84833333333331,1.0,2644713436205.127,27.413785019747248
18,8.688865764828304,12803593626076.145,5326.315082945128,842.75,282.0,-18.37933962264151,97.97388888888894,-18.70443396226415,97.84833333333331,1.5,3639540300398.069,39.71539853658334
19,16.441207075962538,19055278378503.72,4565.666964514354,1021.3333333333336,281.0,-18.10424528301887,97.97388888888894,-18.429339622641507,97.84833333333331,1.0,1290851598154.2893,7.266497332647947
20,28.165105792577176,33482865780478.68,4663.470930648058,1224.3333333333333,280.3333333333333,-17.82915094339623,97.97388888888894,-18.154245283018867,97.84833333333331,1.0,12463430445244.012,59.294791922177325
21,1.9250780437044743,2912297523073.308,7241.050001753631,1342.5,275.0,-17.554056603773585,97.97388888888894,-17.879150943396226,97.84833333333331,2.0,22744653822.414825,0.787134025629066
22,31.84183142559833,12572673588474.52,2317.5094338864,1558.0,289.0,-17.5,97.97388888888894,-17.604056603773582,97.84833333333331,2.0,-412303539663.8262,-3.1752350088500965
23,1.1966701352757545,816735106835.5653,1906.7327761248362,902.0,257.5,-18.92952830188679,98.04944444444445,-19.08,97.92388888888887,2.0,-132524871451.76128,-13.960861564064373
24,3.711411723898717,4017357722523.372,2848.3182319029656,858.6666666666665,258.3333333333333,-18.65443396226415,98.04944444444445,-18.97952830188679,97.92388888888887,2.0,-464928573142.4292,-10.372576459294825
25,3.798126951092612,5403430672074.213,5882.908562942397,852.25,266.25,-18.37933962264151,98.04944444444445,-18.70443396226415,97.92388888888887,2.0,-1580473458458.7305,-22.63022843554017
26,5.064169268123484,5373604408853.422,4712.372913714911,951.3333333333336,269.0,-18.10424528301887,98.04944444444445,-18.429339622641507,97.92388888888887,2.0,-1257827532717.0337,-18.96766103912023
27,10.371141172389873,11201234080983.832,4276.2561374550705,1085.6666666666667,268.6666666666667,-17.82915094339623,98.04944444444445,-18.154245283018867,97.92388888888887,2.0,-2948934051967.6733,-20.840275707399467
28,4.526534859521333,6547778767150.383,5655.292059940321,1276.75,274.75,-17.554056603773585,98.04944444444445,-17.879150943396226,97.92388888888887,2.0,611536107635.4504,10.301737019716462
29,1.144640998959417,408496972134.6113,2089.4483674018948,1390.0,275.0,-17.5,98.04944444444445,-17.604056603773582,97.92388888888887,2.0,-446801204235.4384,-52.239232653540384
