,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1571324752859.3855,246884440865.174,5751.762335626748,114.225,-4.5,114.393,-4.5,18.640661918047474
0,3463552647687.2285,1247515270935.1118,5290.750004351053,114.34299999999999,-4.5,114.51100000000001,-4.369,56.29486596311401
0,3650720260606.509,670047499970.3633,2344.627806314381,114.34299999999999,-4.4190000000000005,114.51100000000001,-4.33,22.479740440455444
0,6475471142972.683,-5670835048698.515,3841.4730516425047,114.461,-4.67,114.629,-4.603,-46.68773336693128
0,9735868613064.977,-5799685785981.577,16667.57408311316,114.461,-4.6530000000000005,114.629,-4.369,-37.33169500753392
0,1716188279857.4238,1181161783672.3953,7834.98681427468,114.461,-4.4190000000000005,114.629,-4.135,220.7669698780513
0,27011983165119.81,-894735223210.4727,16868.51677716968,114.579,-4.75,114.74700000000001,-4.603,-3.206164231709252
0,6159035235697.756,-3493053486535.7393,9067.761351041798,114.579,-4.6530000000000005,114.74700000000001,-4.369,-36.18961229075241
0,159723704810.1175,57820362566.14668,4839.518069688729,114.579,-4.4190000000000005,114.74700000000001,-4.135,56.74039859037858
0,99176254817527.28,-27661724815031.45,131697.486033859,114.697,-4.8870000000000005,114.86500000000001,-4.603,-21.80870816073044
0,25739433354862.438,-30302920738094.46,13727.231210348024,114.697,-4.6530000000000005,114.86500000000001,-4.369,-54.071462965012685
0,4223563122109.611,-2220636842869.702,2706.5024810090927,114.697,-4.4190000000000005,114.86500000000001,-4.135,-34.45946517702186
0,12796053908383.18,-4029358059661.8174,42860.809904166825,114.815,-4.92,114.983,-4.837,-23.948049933721784
0,36131222896406.56,-16832251162229.162,66840.56414622178,114.815,-4.8870000000000005,114.983,-4.603,-31.780866835876786
0,19180206788227.125,-3687380716865.2485,6457.729145719132,114.815,-4.6530000000000005,114.983,-4.369,-16.124922299058042
0,4033780583897.2485,-727979200266.126,3492.04615445572,114.93299999999999,-4.67,115.10100000000001,-4.603,-15.288028654600227
0,11887845751675.576,-19242021226970.53,6212.774666902444,114.93299999999999,-4.6530000000000005,115.10100000000001,-4.369,-61.81208946433925
0,8207838978162.958,-16056550952190.71,7207.263177089259,115.051,-4.8870000000000005,115.21900000000001,-4.603,-66.17331405519775
0,6435205479893.586,-848601112782.4706,2463.3262561221063,115.051,-4.6530000000000005,115.08,-4.369,-11.650516827777224
0,10471447602224.672,-16578753048860.666,3198.1896925721767,115.169,-4.8870000000000005,115.33700000000002,-4.603,-61.28883575654909
0,884789455535.3197,-3892829603709.68,750.8677218174042,115.169,-4.6530000000000005,115.33700000000002,-4.58,-81.48053571112592
0,506149072260.8398,-426351810510.9862,3398.687823146274,115.42,-5.355,115.45500000000001,-5.25,-45.7213304982265
0,16132775282693.371,-13110143102287.016,3022.5871170139326,115.287,-4.8870000000000005,115.33,-4.603,-44.83185614271859
0,1182324370521.629,-1108988470639.9536,1577.311235647218,115.287,-4.6530000000000005,115.33,-4.5,-48.39969692125285
