,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,89.12591050988554,81838475409908.6,60782.75635109691,1331.5,248.5,-23.438076923076924,120.25884615384615,-23.58,120.145,1.0,-115634809152205.23,-58.557191373313636
1,72.28581338883106,99596088112969.84,119338.68473810088,1483.333333333333,251.0,-23.19423076923077,120.25884615384615,-23.48807692307692,120.145,1.0,-154744435476777.0,-60.841439379271286
2,73.67325702393342,35605713720082.02,92006.80547428883,1663.0,253.0,-23.17,120.25884615384615,-23.24423076923077,120.145,1.0,-60664644874478.35,-63.01487369540777
3,87.4089490114464,39552947006134.58,39131.08888549122,1263.0,247.0,-23.68192307692308,120.32269230769232,-23.75,120.20884615384615,1.0,-58576746503575.59,-59.693192150630004
4,91.25910509885536,126118195624046.78,103761.11399307851,1420.333333333333,248.0,-23.438076923076924,120.32269230769232,-23.731923076923078,120.20884615384615,1.0,-197784826177679.03,-61.06297652843485
5,94.7277141866112,127368259371687.12,138385.64367074182,1683.0,251.0,-23.19423076923077,120.32269230769232,-23.48807692307692,120.20884615384615,1.0,-206885417975239.44,-61.89473205421467
6,81.44294138050641,117922669114213.06,202005.17168062832,1875.333333333333,253.33333333333331,-22.950384615384607,120.32269230769232,-23.24423076923077,120.20884615384615,1.0,-221477273398995.6,-65.25554240197793
7,77.52341311134235,78064188809957.81,164145.53976804702,1925.5,254.5,-22.70653846153846,120.32269230769232,-23.000384615384608,120.20884615384615,1.0,-137928790673951.16,-63.857997145794535
8,94.95317377731527,89020340185645.62,124485.86265151035,1301.5,245.5,-23.68192307692308,120.38653846153844,-23.83,120.27269230769232,1.0,-121269441302497.72,-57.667776553058616
9,97.29448491155044,134420794280335.77,103047.14200059834,1600.0,248.0,-23.438076923076924,120.38653846153844,-23.731923076923078,120.27269230769232,1.0,-190499027835929.44,-58.629549467057025
10,96.73950745750956,138854698102267.84,133491.868021164,1950.0,250.33333333333331,-23.19423076923077,120.38653846153844,-23.48807692307692,120.27269230769232,1.3333333333333333,-188755471036849.7,-57.61587667832616
11,85.29309746791537,130882926723173.69,126669.56777421445,2162.0,251.0,-22.950384615384607,120.38653846153844,-23.24423076923077,120.27269230769232,1.6666666666666667,-171291747413084.16,-56.68633478391527
12,86.40305237599722,129916166814639.6,260651.3468387864,2194.0,252.33333333333331,-22.70653846153846,120.38653846153844,-23.000384615384608,120.27269230769232,1.6666666666666667,-168652861444216.22,-56.48705842924746
13,65.86888657648284,31195822880705.16,213396.71485330106,2064.0,255.0,-22.67,120.38653846153844,-22.75653846153846,120.27269230769232,1.0,-35045796670547.45,-52.90600819841329
14,92.35171696149843,85366581062977.31,228282.9864399755,1376.5,245.0,-23.83,120.45038461538462,-23.975769230769227,120.33653846153842,1.0,-121973862268333.38,-58.82781974833078
15,92.0568851890392,130535731876691.48,98536.5817043941,1827.666666666667,247.66666666666663,-23.438076923076924,120.45038461538462,-23.731923076923078,120.33653846153842,1.0,-190883728976571.1,-59.38773230153451
16,67.25633021158515,97133383777047.77,113673.14359727426,2297.0,246.33333333333331,-23.19423076923077,120.45038461538462,-23.48807692307692,120.33653846153842,1.0,-135947652509797.62,-58.32634635384544
17,74.57509538674992,112515976129713.84,88200.88129768678,2489.6666666666665,247.66666666666663,-22.950384615384607,120.45038461538462,-23.24423076923077,120.33653846153842,1.6666666666666667,-164227940194012.94,-59.342926983046645
18,78.91085674644468,115660701654284.84,88932.63590517269,2460.6666666666665,251.0,-22.70653846153846,120.45038461538462,-23.000384615384608,120.33653846153842,1.6666666666666667,-165314166429756.8,-58.83592634352981
19,79.43114810960805,116309794465214.08,83428.91656089824,2230.6666666666665,256.6666666666667,-22.462692307692308,120.45038461538462,-22.75653846153846,120.33653846153842,1.3333333333333333,-79751370187494.31,-40.67678080397072
20,58.949011446409976,54742541615606.52,285648.3687523457,1494.0,242.5,-23.925769230769234,120.57807692307694,-24.08,120.46423076923077,1.5,-116203557769598.95,-67.97672376703308
21,82.88241415192508,77727312380338.69,224636.66123305,1576.5,244.5,-23.83,120.57807692307694,-23.975769230769227,120.46423076923077,1.0,-114403143575630.84,-59.544512610665215
22,75.47693374956644,108792931468410.62,91627.59120929157,2167.6666666666665,244.33333333333331,-23.438076923076924,120.57807692307694,-23.731923076923078,120.46423076923077,1.0,-141552048066195.38,-56.542794798338726
23,29.656607700312176,43409514759726.25,73016.30634429112,2874.666666666666,234.33333333333331,-23.19423076923077,120.57807692307694,-23.48807692307692,120.46423076923077,1.3333333333333333,-14835521143163.867,-25.47087646730721
24,45.50815123135623,66863031416809.46,76491.02931641141,2897.666666666666,238.0,-22.950384615384607,120.57807692307694,-23.24423076923077,120.46423076923077,2.0,-76297626697785.31,-53.295107540447255
25,83.14255983350677,128951734631809.78,75537.43658672896,2597.0,251.0,-22.70653846153846,120.57807692307694,-23.000384615384608,120.46423076923077,1.0,-114526824525753.31,-47.037745303741175
26,92.23031564342699,138638839076773.69,74026.35887661678,2529.0,256.3333333333333,-22.462692307692308,120.57807692307694,-22.75653846153846,120.46423076923077,1.0,5768954420231.349,4.341807351713767
27,87.8251821019771,41135902459988.28,175690.90256051935,1647.0,235.0,-24.169615384615394,120.64192307692308,-24.25,120.52807692307691,1.0,-60993559959539.33,-59.72180653315286
28,54.873395768296916,77801295737780.88,411424.8046878971,1679.0,239.0,-23.925769230769234,120.64192307692308,-24.21961538461539,120.52807692307691,1.0,-152613466045312.66,-66.23423988302409
