,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,9.15712799167534,4750320846740.552,1334.1406908051392,1065.0,294.0,-8.349705882352941,79.90833333333333,-8.42,79.80499999999998,1.0,-113408958427.18456,-2.3317281791987554
1,53.9715574054804,79142513176816.25,7755.887534750569,1095.6666666666667,294.0,-8.133823529411764,79.90833333333333,-8.399705882352942,79.80499999999998,1.0,-13176354077941.275,-14.272655709239393
2,68.05411030176899,69208050713445.8,23769.132347413382,1170.0,294.0,-7.917941176470588,79.90833333333333,-8.183823529411764,79.80499999999998,1.0,-40260889913651.59,-36.778368076840245
3,74.9913284772806,115139595922781.02,60363.97576771191,1333.3333333333333,293.0,-7.702058823529412,79.90833333333333,-7.967941176470588,79.80499999999998,1.0,-75302446323857.94,-39.540873136791255
4,82.57023933402704,90057425776865.0,48440.28784099259,1545.5,292.5,-7.486176470588235,79.90833333333333,-7.752058823529412,79.80499999999998,1.0,-25765319004136.44,-22.245474369350948
5,78.77211238293444,92261289141758.38,84878.64424924062,1725.0,291.0,-7.42,79.90833333333333,-7.536176470588236,79.80499999999998,1.0,-25652218076251.23,-21.755114135332263
6,4.994797086368367,2326862909189.016,1849.3919605962608,1093.0,292.0,-8.349705882352941,79.96166666666667,-8.42,79.8583333333333,1.0,-891781814819.0444,-27.70674899802366
7,15.469996531390908,22489713571732.164,8104.871354238085,1111.6666666666667,292.3333333333333,-8.133823529411764,79.96166666666667,-8.399705882352942,79.8583333333333,1.3333333333333333,-6923354498904.367,-23.538362207837967
8,51.5608740894901,52488868714796.09,20964.369395634098,1166.0,293.5,-7.917941176470588,79.96166666666667,-8.183823529411764,79.8583333333333,1.0,-21112507503404.39,-28.68493578274096
9,93.23621227887615,146085019805674.0,47802.78109303706,1327.3333333333333,292.3333333333333,-7.702058823529412,79.96166666666667,-7.967941176470588,79.8583333333333,1.0,-53947955618975.23,-26.96953115077617
10,86.47242455775235,94362241783283.44,59723.8016275055,1582.5,292.0,-7.486176470588235,79.96166666666667,-7.752058823529412,79.8583333333333,1.0,-37632137285538.266,-28.510408966670408
11,80.78390565383282,138755039375967.06,160698.82441456078,1843.0,290.0,-7.270294117647058,79.96166666666667,-7.536176470588236,79.8583333333333,1.0,-62938919147237.13,-31.20515835381168
12,72.49392993409644,125843106763608.77,306261.53150161647,2283.333333333333,287.3333333333333,-7.0544117647058835,79.96166666666667,-7.320294117647059,79.8583333333333,1.0,-27733270620676.41,-18.058291967182605
13,15.036420395421429,15692590602549.547,410019.0889716939,2746.0,285.0,-6.838529411764705,79.96166666666667,-7.104411764705883,79.8583333333333,1.0,-29796344448281.844,-65.50240056177631
14,24.401664932362127,25198973866755.97,450087.3216679873,3117.5,283.5,-6.75,79.96166666666667,-6.888529411764706,79.8583333333333,1.0,-37929164695055.664,-60.082818152348175
15,29.18834547346514,39797770873771.77,14312.337687364428,1298.5,292.0,-8.781470588235294,80.06833333333334,-8.92,79.96499999999997,1.0,-38188717264240.88,-48.96837667142842
16,31.16545265348595,40709979402188.97,14197.639820577451,1216.0,291.5,-8.565588235294117,80.06833333333334,-8.831470588235295,79.96499999999997,1.0,-2989147376681.9946,-6.8402908639521804
17,17.932708983697538,30765541596598.125,10962.537585659422,1151.0,290.6666666666667,-8.349705882352941,80.06833333333334,-8.615588235294117,79.96499999999997,1.0,-4131805017723.5234,-11.839883024309527
18,8.012486992715921,12629786589965.738,12068.171673640889,1136.0,291.0,-8.133823529411764,80.06833333333334,-8.399705882352942,79.96499999999997,1.0,-26193794984386.805,-67.46877521905613
19,30.541103017689906,30945495337244.45,15875.429546368383,1173.0,291.5,-7.917941176470588,80.06833333333334,-8.183823529411764,79.96499999999997,1.0,-58615856229040.51,-65.44771288501438
20,100.0,160118600684363.84,46406.401249711846,1313.6666666666667,291.3333333333333,-7.702058823529412,80.06833333333334,-7.967941176470588,79.96499999999997,1.0,-42355913274245.79,-20.919133201576308
21,99.8959417273673,115915369155831.56,61431.8217988062,1573.0,291.5,-7.486176470588235,80.06833333333334,-7.752058823529412,79.96499999999997,1.0,-26194331539203.18,-18.432472527273713
22,93.2015261879986,156975318635218.1,145542.7016451743,1894.0,290.0,-7.270294117647058,80.06833333333334,-7.536176470588236,79.96499999999997,1.0,-40025047006447.59,-20.31724503458601
23,91.91814082552895,152941094995926.44,267899.0961497481,2480.6666666666665,287.3333333333333,-7.0544117647058835,80.06833333333334,-7.320294117647059,79.96499999999997,1.0,-21316437919234.727,-12.232721055228536
24,87.46097814776276,86358810437465.47,338558.7614404045,3065.5,285.0,-6.838529411764705,80.06833333333334,-7.104411764705883,79.96499999999997,1.0,-14384002829789.25,-14.27794436475659
25,90.18383628165104,143447984245958.97,509985.837487924,3588.333333333333,283.3333333333333,-6.622647058823527,80.06833333333334,-6.888529411764706,79.96499999999997,1.0,-22839007360946.164,-13.73469273828498
26,99.1675338189386,53571073672307.6,75649.91162664023,3818.0,283.0,-6.58,80.06833333333334,-6.6726470588235305,79.96499999999997,1.0,6932195634469.883,14.863555741726575
27,9.15712799167534,5676771632644.586,6183.0152374934605,1358.0,291.0,-9.213235294117649,80.12166666666667,-9.33,80.01833333333333,1.0,-2174671651150.3828,-27.697731137392392
28,15.157821713492892,27519811196608.12,19661.79284646414,1343.0,290.6666666666667,-8.781470588235294,80.12166666666667,-9.04735294117647,80.01833333333333,1.0,-8987318832607.184,-24.61798236512968
