,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,1219502242530.6638,173480167418.59412,15531.335946007444,-13.195,-8.92,-13.07375,-8.866052631578947,16.584752037858053
0,31928698805516.85,5208814411616.362,37817.842767317816,-13.195,-8.916052631578948,-13.07375,-8.707631578947368,19.494150254652332
0,14137340402980.428,2934776202605.1406,39804.60542883337,-13.123750000000001,-9.074473684210526,-13.0025,-8.866052631578947,26.19736115867852
0,34690264579964.61,3327436325977.455,28374.385068523163,-13.123750000000001,-8.916052631578948,-13.0025,-8.707631578947368,10.609490633404327
0,1812627884046.55,1812627884046.55,10145.870991521122,-13.123750000000001,-8.757631578947368,-13.0025,-8.54921052631579,inf
0,12686563048262.154,-86109012892.01367,17853.745465756212,-13.123750000000001,-8.59921052631579,-13.0025,-8.39078947368421,-0.6741660044173425
0,12646228406014.232,2374940176298.3843,167691.39320019024,-13.123750000000001,-8.44078947368421,-13.0025,-8.232368421052632,23.122125707926777
0,17477726025844.885,-599115875661.7148,24257.26512932076,-13.0525,-9.08,-12.93125,-9.024473684210525,-3.3142729185001274
0,33495461745135.33,-991872579885.5681,43653.65244682434,-13.0525,-9.074473684210526,-12.93125,-8.866052631578947,-2.876048843142842
0,27873469312708.547,14541492793478.328,28374.829633898305,-13.0525,-8.916052631578948,-12.93125,-8.707631578947368,109.07229526322286
0,6072306058480.518,6072306058480.518,11205.27028048768,-13.0525,-8.757631578947368,-12.93125,-8.54921052631579,inf
0,31164464712323.42,12520636823404.361,92610.96981910862,-13.0525,-8.59921052631579,-12.93125,-8.39078947368421,67.1570071232313
0,9771464813331.328,-1024112713448.6544,123185.50892921613,-13.0525,-8.44078947368421,-12.93125,-8.232368421052632,-9.486409697935983
0,43651535844840.03,-4493150386753.828,44874.42896696793,-12.981250000000001,-9.232894736842105,-12.86,-9.024473684210525,-9.332598752726529
0,21663070862199.926,-1454221484729.1682,18971.82738424169,-12.981250000000001,-9.074473684210526,-12.86,-9.0,-6.290622028329141
0,29936881563274.02,-4407980830187.242,28775.383036902444,-12.981250000000001,-8.916052631578948,-12.86,-8.707631578947368,-12.83446932961494
0,26392078190381.047,26392078190381.047,23405.033305170997,-12.981250000000001,-8.757631578947368,-12.86,-8.54921052631579,inf
0,33075561887639.79,9529196880734.016,52507.61645817895,-12.981250000000001,-8.59921052631579,-12.86,-8.39078947368421,40.469927642501304
0,10483920070628.28,-4167144374240.232,59994.097375592646,-12.981250000000001,-8.44078947368421,-12.86,-8.232368421052632,-28.442604903698733
0,16468817454715.518,16468817454715.518,18489.47395221117,-12.981250000000001,-8.282368421052633,-12.86,-8.25,inf
0,41938228493781.9,-4555761392433.816,38801.22137713487,-12.91,-9.232894736842105,-12.78875,-9.024473684210525,-9.798602794862498
0,35678588054910.86,12832659409593.996,25687.876506532008,-12.91,-9.074473684210526,-12.78875,-8.866052631578947,56.17044335916954
0,38284711614394.56,-6644607428777.988,29171.046220780016,-12.91,-8.916052631578948,-12.78875,-8.707631578947368,-14.789023226444154
0,33249259543091.703,33249259543091.703,25161.955667737442,-12.91,-8.757631578947368,-12.78875,-8.54921052631579,inf
0,35504484965908.69,11641426363708.67,20806.104122083078,-12.91,-8.59921052631579,-12.78875,-8.39078947368421,48.78430111484289
0,18956393175842.715,-7283083824289.02,7999.509360329115,-12.91,-8.44078947368421,-12.78875,-8.232368421052632,-27.756208038187857
0,30614165339269.547,5417820663097.301,16925.937527832077,-12.91,-8.282368421052633,-12.78875,-8.073947368421052,21.502407324268912
0,21473129274359.055,21473129274359.055,17644.3551740637,-12.91,-8.123947368421053,-12.78875,-7.9155263157894735,inf
0,8898465919354.521,8898465919354.521,6829.857858327008,-12.91,-7.965526315789474,-12.78875,-7.92,inf
0,22266030402217.64,-1440094231980.0117,13093.783994096555,-12.838750000000001,-9.25,-12.7175,-9.182894736842105,-6.074777105923845
0,39750018338964.945,-5756616106258.027,27505.259760117944,-12.838750000000001,-9.232894736842105,-12.7175,-9.024473684210525,-12.650059000050529
0,37218003686418.91,-8857688474917.527,24834.755551631955,-12.838750000000001,-9.074473684210526,-12.7175,-8.866052631578947,-19.22421142128885
0,39132412296526.18,-9610118659917.473,29154.152736524564,-12.838750000000001,-8.916052631578948,-12.7175,-8.707631578947368,-19.71608464177841
0,35751777488008.73,11359412632775.295,23700.66927964131,-12.838750000000001,-8.757631578947368,-12.7175,-8.54921052631579,46.56954215055582
0,33454310048687.43,33454310048687.43,20857.22914022456,-12.838750000000001,-8.59921052631579,-12.7175,-8.39078947368421,inf
0,16733284966508.95,16733284966508.95,8212.900740397914,-12.838750000000001,-8.44078947368421,-12.7175,-8.232368421052632,inf
0,28158431638180.008,28158431638180.008,17635.463866560836,-12.838750000000001,-8.282368421052633,-12.7175,-8.073947368421052,inf
0,36792799614489.266,-9925675166399.969,17808.39979749159,-12.838750000000001,-8.123947368421053,-12.7175,-7.9155263157894735,-21.245717487464265
0,26660678712941.637,26660678712941.637,11653.836744007303,-12.838750000000001,-7.965526315789474,-12.7175,-7.757105263157895,inf
0,3549324831933.9336,3549324831933.9336,3256.88593830005,-12.838750000000001,-7.67,-12.7175,-7.598684210526315,inf
0,15143481377185.96,-469792920393.5606,8462.746481228467,-12.696250000000001,-9.42,-12.575,-9.341315789473684,-3.008932728904856
0,28752683172307.65,-2283201309039.683,18305.868452276984,-12.696250000000001,-9.391315789473685,-12.575,-9.182894736842105,-7.356649720783359
0,24782610099215.75,-3467799117029.6943,19490.190611658814,-12.696250000000001,-9.232894736842105,-12.575,-9.024473684210525,-12.275217291491591
0,39781233547402.336,-9172468878446.77,27278.0868534197,-12.696250000000001,-9.074473684210526,-12.575,-8.866052631578947,-18.7370278935295
0,35648035750994.19,10851590165715.986,28574.43948733766,-12.696250000000001,-8.916052631578948,-12.575,-8.707631578947368,43.76268416534117
0,35131629083917.105,11232305467256.797,22515.90255488433,-12.696250000000001,-8.757631578947368,-12.575,-8.54921052631579,46.99842408689221
0,31666630775123.734,31666630775123.734,21119.522711559126,-12.696250000000001,-8.59921052631579,-12.575,-8.39078947368421,inf
0,16835769837002.074,16835769837002.074,8619.678058654063,-12.696250000000001,-8.44078947368421,-12.575,-8.232368421052632,inf
0,34748996087228.727,34748996087228.727,15566.901176018913,-12.696250000000001,-8.282368421052633,-12.575,-8.073947368421052,inf
0,42144530598162.53,-10925090071547.316,13775.747279566427,-12.696250000000001,-8.123947368421053,-12.575,-7.9155263157894735,-20.58633533399824
0,32185567802134.61,32185567802134.61,9572.826222961365,-12.696250000000001,-7.965526315789474,-12.575,-7.757105263157895,inf
0,2158813829652.2727,2158813829652.2727,2277.063851484146,-12.696250000000001,-7.807105263157895,-12.575,-7.75,inf
0,369915463403.32794,12743243099.463013,6584.4577712478895,-12.625,-9.58,-12.50375,-9.499736842105262,3.5678147333579435
0,8275830614459.893,-712437890238.2114,17403.845306111158,-12.625,-9.549736842105263,-12.50375,-9.341315789473684,-7.926308497190804
0,14156336305052.184,-1694117839549.3281,15910.550211004705,-12.625,-9.391315789473685,-12.50375,-9.182894736842105,-10.68813438463103
0,19995911074998.965,-237640939697.2295,14141.624583309389,-12.625,-9.232894736842105,-12.50375,-9.024473684210525,-1.1744894792798832
0,32422576968283.016,-10152984120409.113,28930.980918202615,-12.625,-9.074473684210526,-12.50375,-8.866052631578947,-23.84697667109711
0,32881163484133.438,11763125779004.357,28616.673197976277,-12.625,-8.916052631578948,-12.50375,-8.707631578947368,55.70179361952445
0,31898938682356.34,31898938682356.34,22723.95915045141,-12.625,-8.757631578947368,-12.50375,-8.54921052631579,inf
0,36971755706705.29,-8755589768821.418,21583.204397833622,-12.625,-8.59921052631579,-12.50375,-8.39078947368421,-19.147382551448146
0,16627192857632.273,16627192857632.273,9096.252140807715,-12.625,-8.44078947368421,-12.50375,-8.232368421052632,inf
0,34832292976087.42,34832292976087.42,13835.763605210777,-12.625,-8.282368421052633,-12.50375,-8.073947368421052,inf
0,40674664256311.055,-10876161221566.07,9983.160064218662,-12.625,-8.123947368421053,-12.50375,-7.9155263157894735,-21.09793804608142
0,27655783046584.88,10914560972857.916,8115.096357866381,-12.625,-7.965526315789474,-12.50375,-7.757105263157895,65.19572421171577
0,1918923263380.404,-526620084396.5161,4170.467784219597,-12.625,-7.648684210526316,-12.50375,-7.58,-21.53386832726686
0,2760136147471.654,1037957829190.84,6710.269772413452,-12.55375,-9.708157894736843,-12.4325,-9.499736842105262,60.27005555539651
0,1162624323239.1711,-651474427226.3225,18808.227326188942,-12.55375,-9.549736842105263,-12.4325,-9.341315789473684,-35.911740033951055
0,713972668494.787,85944947000.74188,17721.264983963498,-12.55375,-9.391315789473685,-12.4325,-9.182894736842105,13.684897029112552
0,10281539248570.926,1872603858590.4932,13506.785227604712,-12.55375,-9.232894736842105,-12.4325,-9.024473684210525,22.26921449321364
0,31980313037883.914,-1903002238297.2285,24924.113192035762,-12.55375,-9.074473684210526,-12.4325,-8.866052631578947,-5.616340144953213
0,35907763216291.55,-7853618993772.299,31083.121899271486,-12.55375,-8.916052631578948,-12.4325,-8.707631578947368,-17.94646009139582
0,36295183013529.89,12992696139169.582,26833.52147827637,-12.55375,-8.757631578947368,-12.4325,-8.54921052631579,55.75669330583521
0,34301053585547.89,12935938117875.35,22438.992744984535,-12.55375,-8.59921052631579,-12.4325,-8.39078947368421,60.547007749378466
0,19964381920142.887,-6413054913437.188,9589.27514184167,-12.55375,-8.44078947368421,-12.4325,-8.232368421052632,-24.312653856014478
0,30696144108173.75,30696144108173.75,15888.321942247541,-12.55375,-8.282368421052633,-12.4325,-8.073947368421052,inf
0,39858157447822.35,-12962970985477.135,11099.463721203569,-12.55375,-8.123947368421053,-12.4325,-7.9155263157894735,-24.54126098772441
0,16935791413936.885,-3889852777851.5176,5238.7583806890225,-12.55375,-7.965526315789474,-12.4325,-7.92,-18.678187056443107
0,2817303475193.461,2817303475193.461,9450.57074479695,-12.55375,-7.807105263157895,-12.4325,-7.598684210526315,inf
0,4264398107689.313,4264398107689.313,4355.8515456543655,-12.55375,-7.5,-12.4325,-7.440263157894737,inf
0,2386016375472.394,840507750869.7126,3187.5337397776902,-12.4825,-9.86657894736842,-12.36125,-9.658157894736842,54.38389262213208
0,8458539262730.075,3999327727836.3086,11005.660427048326,-12.4825,-9.708157894736843,-12.36125,-9.499736842105262,89.68688066356974
0,2490081180782.0923,1640775745634.6096,26085.762517285286,-12.4825,-9.549736842105263,-12.36125,-9.341315789473684,193.19030324463745
0,6100868209406.243,2332405561508.4414,18720.203381910567,-12.4825,-9.391315789473685,-12.36125,-9.182894736842105,61.89276050830834
0,10402773939483.402,4452198095036.912,14221.646350835188,-12.4825,-9.232894736842105,-12.36125,-9.024473684210525,74.81961765418093
0,11376080231365.363,756641809888.9736,27023.79545883772,-12.4825,-9.074473684210526,-12.36125,-8.866052631578947,7.12506424406365
0,20832881617027.832,-4091585228557.3433,36950.05115503803,-12.4825,-8.916052631578948,-12.36125,-8.707631578947368,-16.41593881989929
0,26912284016563.594,-6509156248645.437,26292.485416726937,-12.4825,-8.757631578947368,-12.36125,-8.54921052631579,-19.475989655123637
0,38620221435793.33,-11099657745989.889,22457.21992536541,-12.4825,-8.59921052631579,-12.36125,-8.39078947368421,-22.32438599741544
