,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,73831649047.95479,73831649047.95479,12.892395879156625,-19.945,-65.319,-19.75,-64.75099999999999,inf
0,43706071461.9126,43706071461.9126,39.56631838775654,-19.58,-64.5,-19.416818181818186,-64.42,inf
0,64824027966.404655,64824027966.404655,88.46850965352306,-19.945,-64.0,-19.416818181818186,-63.715,inf
0,48650170013.20703,48650170013.20703,18.671745756019945,-19.466818181818184,-65.17,-19.33,-64.75099999999999,inf
0,77421632427.99446,77421632427.99446,50.23588739119651,-19.466818181818184,-64.67,-19.17,-64.5,inf
0,20575628545.66535,20575628545.66535,8.891307502866637,-19.0,-64.0,-18.938636363636366,-64.0,inf
0,36734905782.24835,36734905782.24835,93.35872878009971,-18.83,-65.83,-18.83,-65.78699999999999,inf
0,66440563753.65361,66440563753.65361,82.68915977665975,-18.988636363636363,-65.837,-18.67,-65.67,inf
0,35230444032.79047,35230444032.79047,20.005441881449933,-18.988636363636363,-65.0,-18.92,-65.0,inf
0,44255205704.60701,44255205704.60701,2.22282687571666,-18.83,-64.67,-18.75,-64.23299999999999,inf
0,62240075594.440094,62240075594.440094,11.1141343785833,-18.988636363636363,-64.283,-18.46045454545455,-63.715,inf
0,24589465994.60424,24589465994.60424,24.89566100802659,-18.25,-66.0,-18.25,-66.0,inf
0,25077978864.58684,25077978864.58684,18.67174575601994,-18.33,-65.33,-18.33,-65.26899999999999,inf
0,102157397937.56221,102157397937.56221,65.3511101460698,-18.510454545454547,-65.319,-17.98227272727273,-65.0,inf
0,68527728477.004684,68527728477.004684,1.333696125429996,-18.510454545454547,-64.801,-17.98227272727273,-64.23299999999999,inf
0,61651402190.912964,61651402190.912964,8.002176752579974,-18.33,-64.283,-18.17,-64.0,inf
0,24839695692.225605,24839695692.225605,25.340226383169927,-18.032272727272726,-65.92,-18.0,-65.92,inf
0,25267937620.674667,25267937620.674667,0.4445653751433321,-17.75,-65.42,-17.75,-65.42,inf
0,60690650299.9429,60690650299.9429,0.0,-18.032272727272726,-65.0,-17.67,-64.75099999999999,inf
0,62199063318.93082,62199063318.93082,8.891307502866638,-18.032272727272726,-64.283,-17.67,-64.0,inf
0,25270763376.322327,25270763376.322327,0.0,-17.42,-65.33,-17.42,-65.26899999999999,inf
0,22785651727.392075,22785651727.392075,0.0,-17.33,-65.17,-17.33,-65.17,inf
0,25020067012.053688,25020067012.053688,0.0,-16.75,-65.58,-16.75,-65.58,inf
0,48750550712.30543,48750550712.30543,8.002176752579976,-16.25,-66.355,-16.069545454545455,-65.78699999999999,inf
0,48568117006.38692,48568117006.38692,1.3336961254299955,-16.42,-65.837,-16.33,-65.42,inf
0,23393865636.86536,23393865636.86536,0.0,-16.25,-64.92,-16.25,-64.92,inf
0,75495888038.349,75495888038.349,16.448918880303285,-16.119545454545452,-66.355,-15.591363636363637,-65.78699999999999,inf
0,70011734546.8483,70011734546.8483,0.0,-16.119545454545452,-65.33,-16.0,-65.26899999999999,inf
0,23805260437.44971,23805260437.44971,0.0,-15.75,-65.0,-15.75,-65.0,inf
0,22228466584.913704,22228466584.913704,16.00435350515995,-15.17,-65.83,-15.113181818181818,-65.78699999999999,inf
0,48147722955.49895,48147722955.49895,10.669569003439966,-15.641363636363637,-65.58,-15.5,-65.26899999999999,inf
0,70004935466.11345,70004935466.11345,0.0,-15.641363636363637,-65.319,-15.5,-64.75099999999999,inf
0,92406315008.66653,92406315008.66653,1.7782615005733278,-15.641363636363637,-64.801,-15.25,-64.75,inf
0,72072343894.46895,72072343894.46895,17.338049630589943,-14.92,-65.67,-14.635,-65.58,inf
0,131236417884.45126,131236417884.45126,127.59026266613628,-15.163181818181819,-65.17,-14.83,-64.75099999999999,inf
0,85364864209.69205,85364864209.69205,48.90219126576652,-15.163181818181819,-64.67,-15.0,-64.5,inf
