,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,69.19875130072843,34857586819710.746,13340.07321192596,736.0,124.0,-51.43269230769232,3.7316666666666665,-51.5,3.555,1.0,-42099397458425.96,-54.70510292642314
1,33.71488033298648,17511293885951.096,18448.573937697987,728.0,124.0,-51.42,3.58,-51.48269230769231,3.555,1.0,-32521053910928.84,-65.00005564991072
2,69.56295525494276,61034247499596.66,15485.101146992542,744.5,123.5,-51.43269230769232,3.858333333333333,-51.5,3.681666666666666,1.0,-33063793968789.914,-35.13760058427795
3,34.33922996878252,17110130806562.875,113277.4804133967,779.0,119.0,-51.92,4.238333333333334,-52.02038461538461,4.0616666666666665,1.0,-37833847424307.9,-68.85895168590214
4,13.943808532778355,6906573659892.213,269450.1847436232,786.0,118.0,-51.97038461538462,4.365,-52.0,4.1883333333333335,3.0,-18650695044226.76,-72.976088564663
5,10.457856399583768,10914523194344.883,212573.3797785356,781.5,119.5,-51.79115384615386,4.365,-51.83,4.1883333333333335,1.0,-38146077663200.48,-77.75297692330186
6,79.18834547346513,83466204630910.05,53034.42642772378,770.5,122.0,-51.43269230769232,4.365,-51.5,4.1883333333333335,1.0,-82400075216558.6,-49.67861779521074
7,55.775234131113436,57489896106976.95,73580.90437072316,774.0,123.0,-51.25346153846154,4.365,-51.48269230769231,4.1883333333333335,1.0,-65860895358624.91,-53.3931680341031
8,18.418314255983354,9641197243372.127,125325.64664515613,788.0,119.0,-51.79115384615386,4.491666666666667,-51.83,4.315,2.0,-24669150512681.4,-71.90003053329272
9,56.815816857440176,30186765668049.1,27387.449935704964,779.0,122.0,-51.43269230769232,4.491666666666667,-51.5,4.315,1.0,-36327069614175.86,-54.61580956809424
10,61.29032258064516,28754836760943.97,16439.138442050127,782.0,122.0,-51.42,4.491666666666667,-51.48269230769231,4.315,1.0,-2263382565413.4336,-7.296945519661567
11,9.88553590010406,4972635591830.961,85179.17044283754,804.0,114.0,-52.33,4.618333333333334,-52.37884615384616,4.58,1.0,-12725727590439.89,-71.90341535757247
12,20.81165452653486,10757297645014.178,126281.4622017143,791.0,119.0,-51.79115384615386,4.618333333333334,-51.83,4.441666666666666,1.0,-33279666426426.25,-75.57211794263839
13,68.93860561914671,145804232662362.22,109620.0410720925,784.25,121.0,-51.43269230769232,4.618333333333334,-51.661923076923074,4.441666666666666,1.0,-154138380491694.2,-51.38929039486818
14,68.67845993756502,71077618797967.97,24090.10854826687,784.5,122.0,-51.42,4.618333333333334,-51.48269230769231,4.441666666666666,1.0,-124604154273365.95,-63.6769344010097
15,19.042663891779394,20145584777220.39,82925.22399086085,789.0,112.5,-52.50807692307693,4.745000000000001,-52.7373076923077,4.568333333333333,1.0,-19538825664981.4,-49.23551955859001
16,9.261186264308012,4795505485679.818,75739.26926704403,797.0,113.0,-52.5,4.745000000000001,-52.558076923076925,4.568333333333333,1.0,-6060033063814.286,-55.8243429027913
17,30.48907388137357,33275609903516.89,118453.11051081536,788.5,119.5,-51.61192307692308,4.745000000000001,-51.841153846153844,4.568333333333333,1.0,-59057597821263.19,-63.96138429122669
18,71.8522372528616,75354203743910.88,83033.25337702068,787.0,120.5,-51.43269230769232,4.745000000000001,-51.661923076923074,4.568333333333333,1.0,-82736564154635.56,-52.33484867865981
19,86.16024973985432,40105355824049.08,14600.416050457306,785.0,121.0,-51.42,4.745000000000001,-51.48269230769231,4.568333333333333,1.0,-2484328218026.7344,-5.833168932580901
20,0.8324661810613945,273518296107.7649,156038.89015230836,811.0,114.0,-52.33,4.871666666666667,-52.37884615384616,4.83,5.0,273518296107.7649,inf
21,29.916753381893848,65171371062701.47,148236.7678185429,789.25,119.0,-51.61192307692308,4.871666666666667,-51.841153846153844,4.695,1.0,-123155713774653.8,-65.39458404563243
22,37.148803329864734,76882467992052.28,170333.44522466706,789.75,119.75,-51.43269230769232,4.871666666666667,-51.661923076923074,4.695,1.0,-118827528767438.0,-60.71612627609727
23,7.492195629552549,2517235870093.1094,126919.85808042012,805.0,114.0,-52.33,4.998333333333334,-52.37884615384616,4.821666666666666,2.0,2517235870093.1094,inf
24,57.38813735691988,58188609048361.81,77958.9841851347,789.5,119.0,-51.43269230769232,4.998333333333334,-51.661923076923074,4.821666666666666,1.0,-73666600411798.06,-55.869313554923636
25,5.9313215400624335,3066326024237.4585,53559.01357039292,801.0,115.0,-52.149615384615394,5.125,-52.25,5.08,1.0,-5480715324569.299,-64.12412320123447
26,10.967741935483868,28378463790253.863,494925.2962741935,801.6,116.0,-51.97038461538462,5.125,-52.199615384615385,4.948333333333333,1.2,-58310322626100.51,-67.26397385014022
27,10.770031217481787,11209153974113.297,55240.804384560135,793.0,117.0,-51.79115384615386,5.125,-52.02038461538461,5.08,1.0,-14102540390527.033,-55.71551310380806
28,23.725286160249734,51058277310299.11,102746.1712416263,786.5,118.25,-51.61192307692308,5.125,-51.841153846153844,4.948333333333333,1.0,-104131889682298.0,-67.09954096979953
29,32.882414151925076,64395755318831.79,237497.9375359465,788.25,118.75,-51.43269230769232,5.125,-51.661923076923074,4.948333333333333,1.0,-94725101228386.92,-59.53028615094056
30,36.10822060353797,17084885663280.158,15916.774126256714,791.0,119.0,-51.42,5.125,-51.48269230769231,5.08,1.0,-21890745777112.03,-56.165211359284534
31,6.971904266389178,3436537585898.7964,67660.18270456426,801.0,114.0,-52.149615384615394,5.251666666666667,-52.25,5.074999999999998,7.0,-7753208631754.611,-69.28851182990037
