,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,29906651943297.85,-498096886320.3828,26961.11174094251,-89.75,-14.08,-89.66166666666666,-14.0525,-1.6382206908256758
0,35167903528302.47,-74199744619097.84,36528.158614027016,-89.94500000000001,-13.85,-89.83,-13.75,-67.84432679680108
0,76480557977769.36,-16856359827067.648,116177.8249208318,-89.71166666666667,-14.355,-89.42833333333333,-14.0525,-18.059691945595937
0,136985445464161.0,-21027116519112.05,54261.426863119385,-89.47833333333334,-14.355,-89.195,-14.0525,-13.307243585695394
0,891155541286.8796,-3993289045569.565,21570.75656732961,-89.25,-13.58,-89.195,-13.5475,-81.7552328531909
0,45303143268953.266,1309307664438.1016,21139.97271881572,-89.245,-14.17,-88.96166666666666,-14.0525,2.9761161909322764
0,4020511499797.5625,-50531603281948.11,43852.37316951341,-89.245,-13.58,-88.96166666666666,-13.5475,-92.62996216391795
0,72904363422768.56,-28277489263382.324,22985.808156410836,-89.08,-13.5975,-88.96166666666666,-13.5,-27.94719459337669
0,38651075926.824066,-10112138912070.113,4077.1090554394973,-88.83,-14.08,-88.72833333333332,-14.0525,-99.61923085816446
0,335260525812.65216,-20958717888689.844,12749.690393735615,-89.01166666666667,-13.58,-88.92,-13.5475,-98.42556182181382
0,27052232976031.67,-111422152666771.56,26973.115006071377,-89.01166666666667,-13.5975,-88.72833333333332,-13.295,-80.46408882736384
0,1372101476303.6567,4797009746.703857,6825.412204575576,-88.77833333333334,-14.08,-88.75,-14.0525,0.3508369835712788
0,219493893688.4998,-4116135250594.738,7341.997170492126,-88.77833333333334,-13.58,-88.75,-13.5475,-94.93743845739402
0,37146852344654.875,-113217513238980.05,29764.096431221216,-88.77833333333334,-13.5975,-88.49499999999999,-13.295,-75.29544170889795
0,15212375281708.178,-119960016383344.9,76801.7805136366,-88.545,-13.42,-88.42,-13.295,-88.74594501560401
0,128299878942.71527,-20689540957347.44,3890.391597879298,-87.83,-13.5975,-87.79499999999999,-13.5,-99.3837022775241
