,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,16.41519250780437,26306662206549.355,4783.078871167108,798.75,93.75,-58.87209090909091,11.31009090909091,-59.0,11.145,2.75,9532773602842.568,56.831029632186564
1,29.413805064169267,36986993105790.88,2004.5452765212835,784.0,95.0,-58.62372727272727,11.31009090909091,-58.9220909090909,11.145,3.0,5253970748211.648,16.556792759945775
2,27.679500520291363,23233511259929.875,1356.3689595623055,754.5,97.0,-58.37536363636364,11.31009090909091,-58.67372727272727,11.145,3.0,6086010142663.668,35.49211107229804
3,17.53381893860562,12971494185560.078,5274.768176075633,835.0,85.5,-59.12045454545455,11.425181818181818,-59.25,11.26009090909091,1.0,3413462614013.38,35.713029282879894
4,17.1349288935137,25255379041258.4,6203.0206793749085,819.0,91.33333333333331,-58.87209090909091,11.425181818181818,-59.17045454545455,11.26009090909091,2.6666666666666665,306112127417.2074,1.2269383644590626
5,29.413805064169267,28918018751436.77,2206.8225222114997,802.6666666666665,92.66666666666669,-58.62372727272727,11.425181818181818,-58.9220909090909,11.26009090909091,3.0,19136212325976.39,195.6306585271212
6,43.01075268817205,53335086510784.05,4992.024597484475,761.6666666666665,95.0,-58.37536363636364,11.425181818181818,-58.67372727272727,11.26009090909091,3.0,5714203072628.021,11.999363850628498
7,24.14151925078044,7322574103434.094,2788.758598274121,732.0,96.0,-58.33,11.425181818181818,-58.42536363636364,11.26009090909091,3.0,7322574103434.094,inf
8,16.631980575789107,38204709846487.15,7518.045059048885,836.8333333333335,83.5,-59.12045454545455,11.540272727272727,-59.41881818181818,11.375181818181815,1.1666666666666667,2326410948693.2417,6.484172940641543
9,9.798820672910164,18243428684990.7,12020.603178500547,837.3333333333335,87.0,-58.87209090909091,11.540272727272727,-59.17045454545455,11.375181818181815,1.5,18243428684990.7,inf
10,11.529656607700312,20012979218695.75,3534.294732389489,814.0,89.6,-58.62372727272727,11.540272727272727,-58.9220909090909,11.375181818181815,2.8,-8539407614599.388,-29.90785906781539
11,35.414498785986815,77271299148185.53,9082.026048803127,774.0,93.16666666666669,-58.37536363636364,11.540272727272727,-58.67372727272727,11.375181818181815,2.5,-6076212211146.09,-7.2902143231968175
12,31.347554630593127,40408939568296.02,10707.35706032715,737.5,95.5,-58.126999999999995,11.540272727272727,-58.42536363636364,11.375181818181815,3.0,15114941226559.984,59.75702624135848
13,38.81373569198751,17056640521790.52,1516.4124946139057,718.0,95.0,-58.08,11.540272727272727,-58.177,11.375181818181815,3.0,2164575176211.42,14.53509050612649
14,16.23309053069719,13136547312488.035,1008.7188362002204,828.0,80.5,-59.36881818181818,11.655363636363635,-59.5,11.490272727272728,1.5,-2486797712411.525,-15.917191282969267
15,5.168227540756157,5048615415313.437,1800.0452039553506,835.3333333333335,82.0,-59.12045454545455,11.655363636363635,-59.41881818181818,11.490272727272728,1.3333333333333333,5048615415313.437,inf
16,1.2833853624696494,1210932011244.0054,3705.8969671948153,841.3333333333335,83.66666666666667,-58.87209090909091,11.655363636363635,-59.17045454545455,11.490272727272728,1.6666666666666667,1210932011244.0054,inf
17,4.856052722858134,4575057386851.068,2037.4431142818905,822.0,87.33333333333331,-58.62372727272727,11.655363636363635,-58.9220909090909,11.490272727272728,3.0,4575057386851.068,inf
18,29.101630246271238,28215607720310.016,3577.8621391535357,784.3333333333335,91.33333333333331,-58.37536363636364,11.655363636363635,-58.67372727272727,11.490272727272728,3.0,-2567917402222.125,-8.341856210426425
19,25.147415886229624,27305901291698.13,7127.71665967304,750.0,94.0,-58.126999999999995,11.655363636363635,-58.42536363636364,11.490272727272728,2.6666666666666665,4392121292667.3184,19.16803466234332
20,32.882414151925076,24219653771928.75,4731.064722275338,717.0,96.0,-57.87863636363637,11.655363636363635,-58.177,11.490272727272728,3.0,15708679875240.768,184.56971042237305
21,10.405827263267431,6843129843412.4375,664.6252358392812,827.0,79.0,-59.36881818181818,11.770454545454545,-59.5,11.605363636363634,1.5,6843129843412.4375,inf
22,12.174817898022892,11579702111672.244,713.5274271050479,821.0,84.0,-59.12045454545455,11.770454545454545,-59.41881818181818,11.605363636363634,1.3333333333333333,11579702111672.244,inf
23,1.0405827263267429,648976127538.0784,1176.3199826292562,834.5,83.5,-58.87209090909091,11.770454545454545,-59.17045454545455,11.605363636363634,2.5,648976127538.0784,inf
24,1.664932362122789,531793457778.1917,601.9415179440715,825.0,86.0,-58.83,11.770454545454545,-58.9220909090909,11.605363636363634,3.0,531793457778.1917,inf
25,17.204301075268816,16132347243654.516,3119.959802755904,789.6666666666665,90.0,-58.37536363636364,11.770454545454545,-58.67372727272727,11.605363636363634,3.0,3242942808561.5938,25.15975679785716
26,34.39125910509886,25773735873760.64,4440.763532306743,757.5,93.5,-58.126999999999995,11.770454545454545,-58.42536363636364,11.605363636363634,3.0,-6474450558481.213,-20.07694470535568
27,34.4432882414152,28232024391758.594,6251.478305265534,732.0,95.5,-57.87863636363637,11.770454545454545,-58.177,11.605363636363634,3.0,-5852406274932.412,-17.170321347487473
28,24.14151925078044,7065120014239.772,3458.2740532399794,707.0,96.0,-57.83,11.770454545454545,-57.92863636363637,11.605363636363634,3.0,7065120014239.772,inf
29,4.7519944502254585,10142506042709.145,1484.4037876035854,811.6666666666665,79.0,-59.36881818181818,11.885545454545454,-59.66718181818182,11.720454545454546,3.333333333333333,7098298601693.372,233.17394557464368
