,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,33017700246.308174,33017700246.308174,1777.8169351981844,39.305,-33.06575,39.46875,-33.0,inf
0,959798663897.8424,959798663897.8424,4227.372152237944,39.305,-32.452999999999996,39.46875,-32.19875,inf
0,33228775769.101906,33228775769.101906,1780.039762073901,39.41875,-33.06575,39.582499999999996,-33.0,inf
0,33659407172.130474,33659407172.130474,1780.039762073901,39.41875,-32.452999999999996,39.582499999999996,-32.42,inf
0,100855728888.9295,100855728888.9295,1747.1419243132943,39.67,-33.25,39.69625,-33.22,inf
0,1375857521936.9502,1375857521936.9502,3554.3001742709394,39.67,-33.269999999999996,39.69625,-33.015750000000004,inf
0,164864114617.8078,164864114617.8078,1788.4865042016245,39.5325,-32.452999999999996,39.69625,-32.42,inf
0,2812595868375.1084,2812595868375.1084,3537.4066900154926,39.64625,-33.33,39.809999999999995,-33.22,inf
0,2354066775456.46,2354066775456.46,1778.2615005733276,39.64625,-33.269999999999996,39.809999999999995,-33.17,inf
0,33717379763.983536,33717379763.983536,1409.7168045795056,39.9875,-33.92,40.15125,-33.83275,inf
0,136715356579.3992,136715356579.3992,1767.1473661947446,39.9875,-33.67,40.15125,-33.6285,inf
0,2779513067728.1357,2779513067728.1357,1380.8200551951886,40.10125,-34.086999999999996,40.26499999999999,-34.0,inf
0,325983522230.88025,325983522230.88025,1772.4821506964645,40.10125,-33.5,40.26499999999999,-33.42425,inf
0,138647942270.35205,138647942270.35205,1772.4821506964645,40.10125,-33.47425,40.26499999999999,-33.42,inf
0,35401495041.72521,35401495041.72521,1779.1506313236146,40.10125,-33.269999999999996,40.26499999999999,-33.17,inf
0,313347420962.9431,313347420962.9431,1781.8180235744744,40.10125,-32.8615,40.26499999999999,-32.83,inf
0,33698292515.746094,33698292515.746094,2492.678058428662,40.214999999999996,-34.08,40.37875,-34.037,inf
0,4992805469820.744,4992805469820.744,3777.0274272177485,40.214999999999996,-34.086999999999996,40.37875,-34.0,inf
0,2267570618124.329,2267570618124.329,3543.1860398923554,40.214999999999996,-33.6785,40.37875,-33.42425,inf
0,757581002574.9376,757581002574.9376,1772.4821506964645,40.214999999999996,-33.47425,40.25,-33.42,inf
0,34848524455.866264,34848524455.866264,1779.1506313236146,40.214999999999996,-33.269999999999996,40.25,-33.17,inf
0,372927121115.66095,372927121115.66095,2256.169278852409,40.32875,-34.08,40.4925,-34.037,inf
0,725531070649.3342,725531070649.3342,1760.4788855675947,40.32875,-34.086999999999996,40.4925,-34.0,inf
0,1954079634397.89,1954079634397.89,3543.1860398923554,40.32875,-33.6785,40.4925,-33.42425,inf
0,377534559017.5823,377534559017.5823,4225.59389073737,40.4425,-34.29125,40.606249999999996,-34.037,inf
0,4253285075111.202,4253285075111.202,3520.9577711351894,40.4425,-34.086999999999996,40.606249999999996,-34.0,inf
0,33922092483.55818,33922092483.55818,1760.4788855675947,40.4425,-33.882749999999994,40.606249999999996,-33.83,inf
0,3250780705514.4097,3250780705514.4097,5315.66819058882,40.4425,-33.6785,40.606249999999996,-33.42425,inf
0,105995688247.06767,105995688247.06767,1787.5973734513375,40.4425,-32.67,40.606249999999996,-32.60725,inf
0,204234697297.42407,204234697297.42407,1760.4788855675947,40.55625,-34.08,40.72,-34.037,inf
0,34839046004.00268,34839046004.00268,1770.7038891958912,40.55625,-33.6785,40.72,-33.58,inf
0,71050284451.50165,71050284451.50165,1650.2266725320487,40.55625,-32.8615,40.72,-32.75,inf
0,1062672938714.7816,1062672938714.7816,1711.576694301828,40.55625,-32.65725,40.72,-32.58,inf
0,601341732053.5839,601341732053.5839,1759.5897548173075,40.67,-34.08,40.833749999999995,-34.037,inf
0,134474663614.18542,134474663614.18542,1767.1473661947446,40.67,-33.67,40.833749999999995,-33.6285,inf
0,1595012405934.3154,1595012405934.3154,3543.1860398923554,40.67,-33.6785,40.833749999999995,-33.42425,inf
0,141426008341.7571,141426008341.7571,1669.3429836632113,40.67,-32.67,40.833749999999995,-32.60725,inf
0,1085801168077.126,1085801168077.126,1757.8114933167346,40.67,-32.65725,40.833749999999995,-32.58,inf
0,702443131607.6704,702443131607.6704,1787.1528080761946,40.67,-32.452999999999996,40.833749999999995,-32.42,inf
0,5243527712208.929,-1301910618010.4172,6074.541285958487,40.78375,-34.33,40.9475,-34.24125,-19.890350383406464
0,12876488100022.492,12876488100022.492,3556.5230011466556,40.92,-34.29125,40.9475,-34.17,inf
0,908983527027.047,908983527027.047,5313.889929088247,40.78375,-33.6785,40.9475,-33.42425,inf
0,35167848214.92777,35167848214.92777,1773.8158468218946,40.78375,-33.25,40.9475,-33.22,inf
0,722358453331.4601,722358453331.4601,3175.0859092736764,40.78375,-32.8615,40.9475,-32.60725,inf
0,1469401109177.3699,1469401109177.3699,5226.31055018501,40.78375,-32.65725,40.9475,-32.403,inf
0,531840816392.6472,531840816392.6472,3371.139239711886,40.78375,-32.452999999999996,40.9475,-32.33,inf
0,11887222771681.633,-2919196850512.092,2152.14098106887,40.8975,-34.33,41.061249999999994,-34.24125,-19.715751174149034
0,7564797267603.198,7564797267603.198,5272.545349199917,40.8975,-34.29125,41.061249999999994,-34.037,inf
0,1072172488742.0344,1072172488742.0344,3436.9349152330988,40.8975,-32.8615,41.061249999999994,-32.60725,inf
0,1565294520886.001,1565294520886.001,3341.797924952426,40.8975,-32.65725,41.061249999999994,-32.403,inf
0,13940547531621.367,2151996322963.675,3835.710056736668,41.01125,-34.4955,41.175,-34.24125,18.25496861211593
0,271183379356.97656,271183379356.97656,3499.618633128309,41.01125,-34.29125,41.175,-34.17,inf
0,77100890246.58585,77100890246.58585,3543.1860398923554,41.01125,-33.6785,41.175,-33.42425,inf
0,1835975956379.189,1835975956379.189,3399.146858345916,41.01125,-32.8615,41.175,-32.60725,inf
0,185536248296.7118,185536248296.7118,1593.7668698888451,41.01125,-32.5,41.175,-32.403,inf
0,402931800035.01056,402931800035.01056,1573.3168626322515,41.01125,-32.452999999999996,41.175,-32.42,inf
0,463635608341.8831,463635608341.8831,5107.611595021741,41.25,-35.17,41.28875,-35.05825,inf
0,5690416502425.346,5690416502425.346,4994.247424360191,41.125,-35.10825,41.28875,-34.854,inf
0,131552401424.29367,131552401424.29367,1954.7539545052305,41.125,-34.903999999999996,41.28875,-34.83,inf
0,4805413159668.695,4805413159668.695,5458.37367600983,41.125,-34.699749999999995,41.28875,-34.4455,inf
0,21385374967251.81,147648177060.16174,6857.865476961038,41.125,-34.4955,41.28875,-34.24125,0.6952164820594131
0,2692036562168.5776,2692036562168.5776,5262.320345571619,41.125,-34.29125,41.28875,-34.037,inf
0,4452557235601.786,4452557235601.786,1760.4788855675947,41.25,-34.086999999999996,41.28875,-34.0,inf
0,74265146847.509,74265146847.509,3541.4077783917824,41.125,-33.6785,41.28875,-33.58,inf
0,764323412636.5713,764323412636.5713,4809.308228300564,41.125,-32.8615,41.28875,-32.60725,inf
0,2863777405610.0767,2863777405610.0767,4673.715788881849,41.125,-32.65725,41.28875,-32.403,inf
0,252224095398.4913,252224095398.4913,1566.6483820051017,41.125,-32.452999999999996,41.28875,-32.42,inf
0,7149447881193.482,7149447881193.482,11765.422653168278,41.23875,-36.33,41.402499999999996,-36.28375,inf
0,3729542504063.3037,3729542504063.3037,20167.70824337726,41.23875,-36.333749999999995,41.402499999999996,-36.0795,inf
0,5701879950511.746,5701879950511.746,9673.297997743759,41.23875,-36.1295,41.402499999999996,-36.08,inf
0,407433829711.50696,407433829711.50696,8343.158395314911,41.23875,-35.516749999999995,41.402499999999996,-35.42,inf
0,1106345845443.983,1106345845443.983,1741.3625744364313,41.23875,-34.5,41.402499999999996,-34.4455,inf
0,9346614292129.04,2375956312467.209,1697.7951676723847,41.23875,-34.4955,41.402499999999996,-34.42,34.085108169121135
0,77071010240.82463,77071010240.82463,1565.3146858796717,41.23875,-32.67,41.402499999999996,-32.60725,inf
0,738433763912.0481,738433763912.0481,3115.069583629327,41.23875,-32.65725,41.402499999999996,-32.403,inf
0,5460947236027.438,-1123769446015.461,8507.647584117944,41.3525,-36.33,41.51625,-36.28375,-17.06632950632605
0,2227100815264.2773,2227100815264.2773,8304.925773052584,41.3525,-36.333749999999995,41.51625,-36.25,inf
0,3612708167712.344,3612708167712.344,25552.28406711329,41.3525,-36.1295,41.51625,-35.87525,inf
0,33100510496.048187,33100510496.048187,9483.9131479327,41.3525,-35.75,41.51625,-35.671,inf
0,631805149582.6146,631805149582.6146,19801.830939634292,41.3525,-35.721,41.51625,-35.46675,inf
0,148995591210.27124,148995591210.27124,8254.245320286243,41.3525,-35.3125,41.51625,-35.25,inf
0,7465054320141.105,7465054320141.105,3481.8360181225758,41.3525,-35.10825,41.51625,-34.854,inf
0,2480276190470.685,2480276190470.685,1739.1397475607143,41.3525,-34.5,41.51625,-34.4455,inf
0,7359024046252.183,782931612608.9443,1685.7919025435147,41.3525,-34.4955,41.51625,-34.42,11.905727002915478
0,361092638216.3459,361092638216.3459,1760.4788855675947,41.3525,-34.086999999999996,41.51625,-34.0,inf
0,562249272830.8418,562249272830.8418,3118.1815412553296,41.3525,-32.8615,41.51625,-32.60725,inf
0,79381536088.74792,79381536088.74792,1556.4233783768052,41.3525,-32.65725,41.51625,-32.58,inf
0,13592210325647.66,-162262263942.56592,35857.75402831087,41.46625,-36.538,41.629999999999995,-36.28375,-1.1797054586111244
0,18647163143711.098,18647163143711.098,24849.870774386825,41.46625,-36.333749999999995,41.629999999999995,-36.0795,inf
0,16274828548454.203,16274828548454.203,51104.56813422658,41.46625,-36.1295,41.629999999999995,-35.87525,inf
0,1363047911319.0745,1363047911319.0745,17263.362647565868,41.46625,-35.92525,41.629999999999995,-35.671,inf
0,6247641802107.452,6247641802107.452,17650.134523940564,41.46625,-35.721,41.5,-35.46675,inf
0,1384902553963.6843,1384902553963.6843,8588.55848239403,41.46625,-35.33,41.5,-35.2625,inf
0,5328261504607.813,5328261504607.813,8488.975838361923,41.46625,-35.3125,41.5,-35.25,inf
0,13622210951067.555,13622210951067.555,6062.093455454475,41.46625,-35.10825,41.629999999999995,-34.854,inf
0,2592434146412.8296,2592434146412.8296,3483.1697142480057,41.46625,-34.5,41.629999999999995,-34.4455,inf
0,11351615547699.688,1706679978356.2744,3397.3685968453424,41.46625,-34.4955,41.629999999999995,-34.42,17.695089470384673
0,7736681773169.8545,7736681773169.8545,5281.436656702785,41.46625,-34.086999999999996,41.629999999999995,-33.83275,inf
0,422282631422.4104,422282631422.4104,1626.2201422743085,41.46625,-32.92,41.629999999999995,-32.8115,inf
0,850726366159.303,850726366159.303,6247.921782264387,41.46625,-32.8615,41.629999999999995,-32.60725,inf
0,115021844835.30693,115021844835.30693,1556.4233783768052,41.46625,-32.65725,41.629999999999995,-32.58,inf
0,36992142920.16387,36992142920.16387,1569.3157742559615,41.46625,-32.0445,41.5,-32.0,inf
0,16269091549061.283,3414820706128.8364,30455.84015494424,41.58,-36.538,41.74375,-36.28375,26.565650808628916
0,28560730816079.53,9514688648061.436,16970.838630721555,41.58,-36.333749999999995,41.74375,-36.0795,49.9562510894699
0,25440569466407.42,25440569466407.42,25552.28406711329,41.58,-36.1295,41.74375,-35.87525,inf
0,216208127609.6494,216208127609.6494,8532.987810501114,41.58,-35.92525,41.74375,-35.83,inf
0,34511918740.313484,34511918740.313484,8588.55848239403,41.58,-35.33,41.74375,-35.2625,inf
0,1133367584201.0242,1133367584201.0242,6340.835945669343,41.58,-35.10825,41.74375,-34.854,inf
0,4675947027701.771,4675947027701.771,1740.0288783110013,41.58,-34.5,41.74375,-34.4455,inf
0,4710865780343.048,1072095246258.4458,1711.576694301828,41.58,-34.4955,41.74375,-34.42,29.46311772660737
0,380899281295.3265,380899281295.3265,1586.2092585114083,41.58,-32.92,41.74375,-32.8115,inf
0,619341377288.9346,619341377288.9346,3112.8467567536104,41.58,-32.8615,41.74375,-32.60725,inf
0,17836844342616.01,1778499945830.2754,13569.913510875063,41.83,-36.58,41.857499999999995,-36.488,11.075238529485421
0,49908835273630.52,-5877705385190.969,54348.56167664747,41.69375,-36.538,41.857499999999995,-36.28375,-10.536063566188403
0,102527539898668.25,-141559544942772.06,33955.45878807255,41.69375,-36.333749999999995,41.857499999999995,-36.0795,-57.99550805186172
0,53799756728755.07,-34883004299451.188,42579.58250047805,41.69375,-36.1295,41.857499999999995,-35.87525,-39.334594339430154
0,6991550174975.679,6991550174975.679,17131.326731148296,41.83,-35.58,41.857499999999995,-35.46675,inf
0,4538270462979.36,4538270462979.36,17177.11696478806,41.69375,-35.33,41.857499999999995,-35.2625,inf
0,2690904256767.4043,2690904256767.4043,17191.343056792648,41.69375,-35.3125,41.857499999999995,-35.25,inf
0,7344540650870.797,7344540650870.797,9799.999129659609,41.69375,-35.10825,41.857499999999995,-34.854,inf
0,786770530552.2734,786770530552.2734,1741.3625744364313,41.69375,-34.75,41.857499999999995,-34.64975,inf
0,7839482217209.4795,7839482217209.4795,3445.381657360823,41.69375,-34.5,41.857499999999995,-34.4455,inf
0,7855768096564.115,4611562168299.406,3383.587070215899,41.69375,-34.4955,41.857499999999995,-34.42,142.1476401396653
0,3263086029276.814,3263086029276.814,3510.288202131749,41.83,-34.29125,41.857499999999995,-34.17,inf
0,380214392787.3845,380214392787.3845,3144.4108983887872,41.69375,-32.92,41.857499999999995,-32.8115,inf
0,2964695754103.6836,2964695754103.6836,7782.116891884026,41.69375,-32.8615,41.857499999999995,-32.60725,inf
0,1469310593054.0369,1469310593054.0369,3111.957626003324,41.69375,-32.65725,41.857499999999995,-32.58,inf
0,41826339622.25885,41826339622.25885,1501.297271859032,41.83,-32.452999999999996,41.857499999999995,-32.33,inf
0,57609557404939.375,-6616344021554.42,25967.50812749716,41.8075,-36.74225,41.97125,-36.488,-10.301675608440918
0,38381491553136.74,-11978345842752.002,24929.44797653748,41.8075,-36.538,41.97125,-36.28375,-23.785513341887565
0,64956773646409.61,-77129969653188.16,16963.725584719257,41.8075,-36.333749999999995,41.97125,-36.0795,-54.28371983342271
0,26698149187914.0,-22315976822677.008,25552.28406711329,41.8075,-36.1295,41.97125,-35.87525,-45.52968427480468
0,721984283213.3441,721984283213.3441,8542.323683379123,41.8075,-35.75,41.97125,-35.671,inf
0,99354639866.85704,99354639866.85704,8570.331302013154,41.8075,-35.5,41.97125,-35.46675,inf
0,5743308569994.694,5743308569994.694,5100.053983644304,41.8075,-34.903999999999996,41.97125,-34.64975,inf
0,3790237787772.214,3790237787772.214,3475.167537495425,41.8075,-34.699749999999995,41.97125,-34.4455,inf
0,4215489757843.6416,3337801778553.481,3308.9000871918197,41.8075,-34.4955,41.97125,-34.24125,380.2948037698959
0,5308286683184.869,5308286683184.869,3457.8294878648353,41.8075,-34.29125,41.97125,-34.17,inf
0,145294069076.86255,145294069076.86255,3528.959947887769,41.8075,-33.75,41.97125,-33.6285,inf
0,792290704932.397,792290704932.397,2671.837904611425,41.8075,-32.452999999999996,41.97125,-32.19875,inf
0,1019034930243.1272,1019034930243.1272,1243.4493542758994,41.8075,-32.248749999999994,41.97125,-32.17,inf
0,24682469544485.86,8700056258470.9375,15469.985924237664,41.92125,-36.75,42.085,-36.69225,54.435185117404906
0,79881067339518.12,-18312603840820.367,19949.871209557023,41.92125,-36.74225,42.085,-36.488,-18.649474676619626
0,49322104202786.79,-13721625611095.885,25313.10789528618,41.92125,-36.538,42.085,-36.28375,-21.76525032958041
0,41769080305475.16,7708875135446.385,16981.508199724994,41.92125,-36.333749999999995,42.085,-36.0795,22.63308484773836
0,16301600511847.492,16301600511847.492,17027.29843336476,41.92125,-36.1295,42.085,-35.87525,inf
