,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,82.62226847034341,17422426064167.42,33603.36301095903,1913.0,275.0,-6.377439024390244,-8.482710843373495,-6.5737804878048784,-8.605,1.0,706256348154.6348,4.224989098298627
1,94.17273673257023,46435744587164.34,21565.42178282789,1847.0,273.5,-6.523780487804878,-8.410421686746988,-6.720121951219512,-8.532710843373495,1.0,-12003826660193.582,-20.540579617507504
2,37.92924037460978,16007736046466.875,65091.92853236124,1911.0,274.0,-6.377439024390244,-8.410421686746988,-6.5737804878048784,-8.532710843373495,1.0,2669399629748.0483,20.012987724631934
3,44.27679500520292,21707069686215.527,13031.100276201347,2093.5,251.5,-7.548170731707318,-8.338132530120482,-7.744512195121953,-8.460421686746987,1.0,11820116029856.516,119.55265940034168
4,89.59417273673256,21170652568108.78,6861.866565337328,2102.0,265.0,-7.4018292682926825,-8.338132530120482,-7.598170731707317,-8.460421686746987,1.0,6595494068342.764,45.25161128401207
5,99.63579604578564,44955096712927.34,13130.238354858313,2117.0,267.0,-7.255487804878049,-8.338132530120482,-7.451829268292682,-8.460421686746987,1.0,28234380643366.27,168.8586812066323
6,96.61810613943807,41497925390308.16,11328.414889402382,2096.0,270.0,-7.109146341463416,-8.338132530120482,-7.30548780487805,-8.460421686746987,1.0,41497925390308.16,inf
7,100.0,21404953539701.36,6777.843709435238,2038.0,272.0,-6.9628048780487815,-8.338132530120482,-7.159146341463416,-8.460421686746987,1.0,21404953539701.36,inf
8,99.63579604578564,45427913545193.69,15673.59686605331,1872.0,274.0,-6.670121951219512,-8.338132530120482,-6.866463414634148,-8.460421686746987,1.0,6718216520407.897,17.35538388767608
9,98.3350676378772,46891652212865.91,21394.264113397705,1825.0,273.0,-6.523780487804878,-8.338132530120482,-6.720121951219512,-8.460421686746987,1.0,26158735028855.07,126.17006471732115
10,77.00312174817896,37287389030579.77,48899.079308140506,1881.0,275.5,-6.377439024390244,-8.338132530120482,-6.5737804878048784,-8.460421686746987,1.0,9096460088888.873,32.26733006104079
11,13.007284079084284,2710557788939.878,41977.19641715883,1964.0,277.0,-6.23109756097561,-8.338132530120482,-6.427439024390244,-8.460421686746987,1.0,2710557788939.878,inf
12,63.579604578563995,31105226743510.715,15689.156654183327,2026.5,262.0,-7.548170731707318,-8.265843373493977,-7.744512195121953,-8.388132530120483,1.0,8764043868960.996,39.22819985930415
13,81.26951092611863,19437467093345.113,8705.034610681583,2069.0,264.0,-7.4018292682926825,-8.265843373493977,-7.598170731707317,-8.388132530120483,1.0,5846886936207.639,43.021614004733884
