,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,409802541583.9934,-125065384857.59785,1537.7516326207851,-81.275,4.67,-81.25,4.67,-23.38247980013347
0,16095286747136.404,5891352084492.098,4688.831011636722,-81.16621739130436,4.83,-81.00743478260868,4.868157894736844,57.73608200432536
0,3733608146798.544,305442800439.5249,5906.495574154308,-81.16621739130436,4.818157894736843,-81.00743478260868,4.92,8.90980362904401
0,246542551354.6443,-112301053027.16693,2249.50079822526,-81.0574347826087,4.08,-80.89865217391304,4.08,-31.295263913266822
0,26682939199640.434,15068121174697.588,11991.706429116235,-81.0574347826087,4.67,-80.89865217391304,4.868157894736844,129.7318747684102
0,5582780355770.763,2646493331296.271,3432.933826856809,-81.0574347826087,4.818157894736843,-80.89865217391304,4.92,90.13060743848482
0,93919023719.93776,31612717070.628788,3676.555652435355,-81.0574347826087,5.135701754385966,-80.89865217391304,5.17,50.737587847344166
0,181058078047.6178,43886499815.15173,658.8458859624179,-80.94865217391305,4.08,-80.78986956521739,4.08,31.99387247756007
0,53614373482325.16,7248460180582.605,21704.57074524775,-80.94865217391305,4.67,-80.78986956521739,4.868157894736844,15.633165971326179
0,3921497114165.09,-11724917368238.725,22713.734146823117,-80.94865217391305,4.818157894736843,-80.78986956521739,5.0,-74.93676830193101
0,40396811092498.9,4679812412046.665,23439.70940443218,-80.94865217391305,5.135701754385966,-80.78986956521739,5.50324561403509,13.102479449394245
0,11081992134905.69,-7593663129558.482,786.4361486285542,-80.94865217391305,5.453245614035089,-80.78986956521739,5.5,-40.66075873657628
0,433229161416.0715,90365440700.85852,737.978522737931,-80.8398695652174,3.83,-80.68108695652174,3.915526315789475,26.35608121861257
0,5720216255027.592,645821426132.7511,1356.8135249374493,-80.8398695652174,3.865526315789475,-80.68108695652174,4.08,12.727062987989935
0,122370472105.18228,35646120536.71196,827.3361631417407,-80.8398695652174,4.33,-80.68108695652174,4.33,41.10278127426383
0,30933496842205.523,4281424246715.545,42509.34117120539,-80.8398695652174,4.67,-80.68108695652174,4.868157894736844,16.0641324661559
