,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,2.1158515435310443,1495333181907.3289,9015.785807906772,40.333333333333336,255.33333333333331,-29.79642857142857,35.15,-30.0,34.975,2.6666666666666665,1495333181907.3289,inf
1,1.5608740894901147,708240610987.0593,3369.360978211312,31.5,264.5,-29.510714285714286,35.0,-29.67,34.975,3.0,708240610987.0593,inf
2,2.523413111342352,2341180653661.919,9569.714265335362,56.25,250.75,-30.367857142857147,35.4,-30.70357142857143,35.225,2.5,2341180653661.919,inf
3,0.10405827263267432,26329672764.887928,2502.013931306672,59.0,246.0,-30.33,35.25,-30.41785714285714,35.225,2.0,26329672764.887928,inf
4,0.2601456815816857,123398540772.0158,1625.3310115240215,80.0,212.0,-29.79642857142857,35.4,-29.92,35.225,1.0,123398540772.0158,inf
5,1.3007284079084287,1240415560004.1091,4208.255841106779,60.25,221.75,-29.67,35.4,-29.84642857142857,35.225,1.75,1240415560004.1091,inf
6,8.220603537981269,6775377659757.263,5545.06392416278,158.5,203.0,-30.367857142857147,35.525,-30.5,35.35,4.5,6116144071511.518,927.765845151626
7,9.295872355185573,9385600674053.887,15952.339356268181,195.66666666666663,178.33333333333337,-30.08214285714286,35.525,-30.41785714285714,35.35,3.6666666666666665,8771566849600.986,1428.5152544188238
8,3.82414151925078,3574285277847.2515,3906.395951384458,134.0,188.75,-29.79642857142857,35.525,-30.132142857142853,35.35,2.25,3574285277847.2515,inf
9,79.60457856399584,36134975446077.74,38980.38122331763,282.0,238.0,-32.36785714285715,35.65,-32.42,35.475,3.0,12858081006641.02,55.23967572261832
10,48.126951092611854,43809229013686.13,56214.402556124034,282.0,233.5,-32.25,35.65,-32.417857142857144,35.475,2.0,6693466049237.559,18.034025208235406
11,6.763787721123829,3639628975693.7583,28373.940503148016,168.5,234.5,-31.510714285714286,35.65,-31.67,35.475,5.0,1941432304107.3967,114.32317213846727
12,18.34027055150884,25976772144436.77,17263.362647565868,174.5,223.75,-31.225,35.65,-31.560714285714283,35.475,4.0,14872444134526.275,133.9337609736742
13,24.271592091571282,33666015265283.09,30489.182558079985,210.75,211.0,-30.939285714285717,35.65,-31.275,35.475,3.0,11902721589160.133,54.691728955617144
14,15.019077349982656,33150581854281.27,25396.241620437984,204.5,205.5,-30.65357142857143,35.65,-30.989285714285717,35.475,3.5,21754498849322.133,190.89452788168893
15,15.11446409989594,45125755301469.33,20798.54651070564,235.75,178.875,-30.367857142857147,35.65,-30.70357142857143,35.475,2.75,31842999848933.93,239.73188366466368
16,10.336455081512314,15904070051903.322,10161.430779651138,189.66666666666663,174.33333333333337,-30.08214285714286,35.65,-30.41785714285714,35.475,1.5,15873351331099.186,51673.21722902475
17,10.718002081165457,7556013714598.754,1338.5863445565726,145.33333333333334,182.0,-30.0,35.65,-30.132142857142853,35.475,1.3333333333333333,7556013714598.754,inf
18,4.526534859521332,4366135976414.322,1289.684153290806,46.5,225.0,-29.510714285714286,35.65,-29.58,35.475,2.5,2881698221351.7207,194.12725198640572
19,2.705515088449532,762977845003.8035,644.6197939578312,43.0,225.0,-29.5,35.65,-29.560714285714283,35.475,3.0,762977845003.8035,inf
20,77.52341311134235,95573848972274.23,214947.8034471761,355.66666666666674,218.33333333333331,-32.36785714285715,35.775,-32.70357142857143,35.6,2.6666666666666665,19525922486452.59,25.67581180545797
21,86.78459937565037,120256336254603.16,101759.68067418326,361.0,208.33333333333331,-32.082142857142856,35.775,-32.417857142857144,35.6,4.0,35860090171438.85,42.490148360511434
22,64.46409989594171,111543946386046.8,214597.93049693835,295.0,215.0,-31.79642857142857,35.775,-32.13214285714285,35.6,3.0,51612368980712.18,86.11882285634294
23,39.16059660076309,45469846562043.27,69562.92251017773,243.0,211.33333333333331,-31.510714285714286,35.775,-31.84642857142857,35.6,3.0,22976741553028.11,102.15015465325531
24,57.57023933402704,87421573846700.31,26403.182195137622,228.0,206.25,-31.225,35.775,-31.560714285714283,35.6,2.75,42173350972669.49,93.2044360948238
25,68.81720430107526,87453213262671.34,31972.697214933287,311.0,189.0,-30.939285714285717,35.775,-31.275,35.6,2.0,15585709028496.805,21.68672642048626
26,19.007977800901834,19483099336516.152,17290.92570082475,247.0,192.0,-30.65357142857143,35.775,-30.989285714285717,35.6,2.333333333333333,13605483526161.773,231.4796333267223
27,3.7807839056538333,4353835173021.4,8140.8811496246935,240.66666666666663,173.33333333333337,-30.367857142857147,35.775,-30.70357142857143,35.6,1.6666666666666667,3133448681194.596,256.75871555281793
28,1.4568158168574403,351237847483.49664,558.8186765551683,137.0,189.0,-30.33,35.775,-30.41785714285714,35.6,2.0,351237847483.49664,inf
29,3.6420395421436007,885727681754.8347,239.17617182711257,72.0,201.0,-30.0,35.775,-30.0,35.6,2.0,885727681754.8347,inf
30,13.111342351716962,3528281012350.724,593.4947758163481,36.0,227.0,-29.5,35.775,-29.560714285714283,35.6,2.0,3528281012350.724,inf
31,70.5385015608741,217888622413082.2,745870.0027121003,348.5,206.75,-32.36785714285715,35.9,-32.70357142857143,35.725,2.375,19644599702704.85,9.909302401215104
32,74.34963579604576,197251921305580.88,257322.4413097131,339.6666666666667,195.66666666666663,-32.082142857142856,35.9,-32.417857142857144,35.725,3.1666666666666665,32117251913606.23,19.449127207425214
