,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,43503449870675.63,-36248431977436.98,53137.565594757034,-7.525,-55.15064102564102,-7.359936708860759,-54.88474358974359,-45.45150677004975
0,1055528412689.6946,-417864792649.9575,4075.775359314067,-7.525,-54.93474358974359,-7.359936708860759,-54.668846153846154,-28.360711257225447
0,5733126735454.497,-6783329773368.978,9349.209839264271,-7.525,-54.28705128205128,-7.359936708860759,-54.02115384615385,-54.195288966865895
0,8203450962780.391,-6406266453748.796,67280.96843956699,-7.4099367088607595,-55.15064102564102,-7.244873417721519,-54.88474358974359,-43.84935225715492
0,620050433336.3721,-693804028966.9205,7730.5473083674,-7.4099367088607595,-54.71884615384615,-7.244873417721519,-54.58,-52.806764285796625
0,128385849252.1476,-37042547772.65098,734.4219997367844,-7.4099367088607595,-54.33,-7.244873417721519,-54.23705128205128,-22.391891863099
0,433780437160.77747,-407517522928.4302,3855.270933242974,-7.4099367088607595,-54.28705128205128,-7.244873417721519,-54.02115384615385,-48.43914311704961
0,3511007091244.809,-1616843129551.6055,12131.744522286386,-7.2948734177215195,-55.0,-7.129810126582278,-54.88474358974359,-31.53062316434997
0,950203637632.802,-438786043496.3112,535.7012770477148,-7.2948734177215195,-54.93474358974359,-7.129810126582278,-54.83,-31.590302610428388
0,411334236463.9048,-163970745450.7523,2962.583659955164,-7.2948734177215195,-54.71884615384615,-7.129810126582278,-54.45294871794872,-28.501534074161093
0,603917886004.7222,-1240156877448.707,3874.387244374138,-7.2948734177215195,-54.50294871794872,-7.129810126582278,-54.23705128205128,-67.25090012761981
0,497549295845.0729,-284334026631.0624,5829.585764254512,-7.2948734177215195,-54.28705128205128,-7.129810126582278,-54.02115384615385,-36.36527579723903
0,11849774850120.402,-5934731405364.685,3761.0230737125885,-7.179810126582279,-55.15064102564102,-7.014746835443038,-54.88474358974359,-33.37023429331527
0,866510360491.0743,-359069388827.2064,546.8154114262983,-7.179810126582279,-54.93474358974359,-7.014746835443038,-54.83,-29.297921169710584
0,1488497544609.103,-895270344602.6567,2730.9650995054876,-7.179810126582279,-54.71884615384615,-7.014746835443038,-54.45294871794872,-37.556942882500856
