,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,3961176621280.096,3961176621280.096,9405.669641907474,46.725,-29.33,46.75,-29.259999999999998,inf
0,771470053151.5493,771470053151.5493,4809.308228300565,46.725,-29.309999999999995,46.75,-29.25,inf
0,3438752363430.4004,3438752363430.4004,8249.355101159668,46.88388888888889,-29.5,47.092777777777776,-29.259999999999998,inf
0,652274220073.5288,652274220073.5288,4223.371063861653,47.04277777777778,-29.75,47.08,-29.75,inf
0,696449312615.4417,696449312615.4417,8035.519155715725,47.04277777777778,-29.5,47.251666666666665,-29.42,inf
0,385280662698.26135,385280662698.26135,2478.8965317992192,47.20166666666667,-30.025,47.25,-29.92,inf
0,3575374670723.2314,3575374670723.2314,5416.584530746357,47.20166666666667,-29.5,47.25,-29.42,inf
0,467918477777.3604,467918477777.3604,7593.621172823254,47.36055555555556,-29.17,47.56944444444444,-28.9025,inf
0,9683617172656.771,9683617172656.771,4492.777681198513,47.519444444444446,-30.025,47.72833333333333,-29.92,inf
0,8087377398987.773,8087377398987.773,20186.379989133275,47.519444444444446,-29.667499999999997,47.72833333333333,-29.259999999999998,inf
0,13254920319613.371,1394548985505.2603,33208.14439245661,47.519444444444446,-29.309999999999995,47.72833333333333,-28.9025,11.758055007053692
0,555403890285.2102,555403890285.2102,4364.29828778209,47.519444444444446,-28.952499999999997,47.58,-28.92,inf
0,25313521871802.082,25313521871802.082,8876.192280111765,47.678333333333335,-30.025,47.88722222222222,-29.83,inf
0,713675979771.7654,713675979771.7654,1494.628791231882,47.678333333333335,-29.667499999999997,47.75,-29.5,inf
0,56161273797682.61,14693267633857.121,557876.1979598644,47.678333333333335,-29.309999999999995,47.88722222222222,-29.08,35.43278057741479
0,425418907447.6425,425418907447.6425,4922.2278335869705,47.83722222222222,-30.025,47.92,-29.92,inf
0,11177231678612.545,9613038965059.28,1764098.5368520117,47.83722222222222,-29.309999999999995,48.04611111111111,-28.9025,614.5687089426482
0,11032034482507.97,11032034482507.97,44571.67994649532,47.83722222222222,-28.952499999999997,48.04611111111111,-28.544999999999998,inf
0,21843526087828.945,-1399551478154.4766,58254.95762803193,47.99611111111111,-28.952499999999997,48.205,-28.544999999999998,-6.021369047112501
