,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,62.3309053069719,31095393864854.88,3370.694674336743,647.0,129.0,-48.50815789473684,17.086025641025643,-48.64605263157896,16.895000000000003,1.0,-18318296985759.727,-37.07129880489769
1,37.77315296566077,38678281290781.39,6658.700188896826,656.0,130.0,-48.420263157894745,17.086025641025643,-48.55815789473685,16.895000000000003,1.0,-28313832586808.29,-42.26442628537489
2,35.32778355879292,31326027120433.914,10986.099550542018,670.0,130.5,-48.332368421052635,17.086025641025643,-48.47026315789474,16.895000000000003,1.0,-23112821573758.55,-42.456484896647396
3,18.522372528616025,7832056020327.603,6092.323900964221,689.0,130.0,-48.24447368421053,17.086025641025643,-48.38236842105264,16.895000000000003,1.0,-11063970618604.396,-58.551836478728255
4,42.976066597294476,22150851307809.387,21371.146713890248,688.0,128.0,-48.15657894736842,17.086025641025643,-48.29447368421052,16.895000000000003,1.0,-5136528956599.613,-18.82382591083396
5,28.92819979188345,16274101699652.086,89897.78733460886,684.0,127.0,-48.06868421052632,17.086025641025643,-48.20657894736842,16.895000000000003,1.0,-4407879048914.451,-21.31265424961757
6,78.66805411030177,82628960021837.44,25321.999202789044,636.0,126.0,-48.68394736842105,17.227051282051278,-48.82184210526316,17.036025641025642,1.0,-46691690669248.19,-36.105363234509895
7,69.56295525494276,74447709850964.44,11010.995211550044,660.5,124.5,-48.59605263157895,17.227051282051278,-48.73394736842105,17.036025641025642,1.0,-43304774280201.46,-36.77610251683843
8,50.4162330905307,54249634171189.99,5470.821506513843,669.5,126.5,-48.50815789473684,17.227051282051278,-48.64605263157896,17.036025641025642,1.0,-26480400398578.41,-32.801175596789264
9,16.8054110301769,15386387675421.662,4204.2547527304905,692.5,126.5,-48.420263157894745,17.227051282051278,-48.55815789473685,17.036025641025642,1.0,-7332769053533.207,-32.27570961816473
10,28.92819979188345,24330286205069.87,6987.2340011277465,714.0,125.5,-48.332368421052635,17.227051282051278,-48.47026315789474,17.036025641025642,1.5,-8633886364455.395,-26.19172784102354
11,17.377731529656607,14143876799780.193,11299.962705393207,743.5,118.5,-48.24447368421053,17.227051282051278,-48.38236842105264,17.036025641025642,2.0,-6988083061147.965,-33.06878825786788
12,13.007284079084284,10841644420514.773,41360.58424183503,735.5,117.5,-48.15657894736842,17.227051282051278,-48.29447368421052,17.036025641025642,2.5,-4736491048215.927,-30.40473654708725
13,34.131113423517164,29120883503792.53,147141.8032995649,673.0,128.0,-48.06868421052632,17.227051282051278,-48.20657894736842,17.036025641025642,1.5,-17758713275383.977,-37.881540148554
14,36.83662851196671,30484537721081.45,122010.52264271233,635.5,132.5,-47.98078947368422,17.227051282051278,-48.11868421052631,17.036025641025642,1.0,-21809489777771.344,-41.70550791531555
15,51.5608740894901,47213414135341.72,11265.731171507174,693.0,116.5,-48.68394736842105,17.368076923076924,-48.82184210526316,17.177051282051284,1.5,-31680794756228.953,-40.156045926982905
16,84.7554630593132,86683494020613.31,13385.418880190578,671.5,123.5,-48.59605263157895,17.368076923076924,-48.73394736842105,17.177051282051284,1.0,-44737390837334.53,-34.0413100137706
