,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,392236723302.47174,392236723302.47174,2896.3434190588073,41.725,-11.83,41.909,-11.673,inf
0,722621555125.893,722621555125.893,3532.516470888916,41.725,-11.5,41.909,-11.437,inf
0,592234427674.4032,592234427674.4032,8179.11377188702,41.725,-11.487,41.909,-11.201,inf
0,145421273584.8695,145421273584.8695,1605.770135017715,41.725,-11.251000000000001,41.909,-10.965,inf
0,328631277955.5213,328631277955.5213,3020.377158723797,41.859,-11.959,42.043,-11.673,inf
0,880010969455.4974,880010969455.4974,1177.209113379543,41.859,-11.5,42.043,-11.437,inf
0,257556602430.4277,257556602430.4277,1135.4199681160699,41.859,-11.487,42.043,-11.42,inf
0,94550137347.09073,94550137347.09073,1192.3243361344162,41.859,-11.08,42.043,-10.965,inf
0,1012314962974.9409,1012314962974.9409,2089.45726317366,41.993,-11.83,42.177,-11.673,inf
0,483204510323.9815,483204510323.9815,1081.1829923485832,41.993,-11.723,42.177,-11.67,inf
0,24002002351.43341,24002002351.43341,1155.4254099975196,42.127,-12.0,42.311,-11.908999999999999,inf
0,1797011105323.5,1797011105323.5,2988.368451713477,42.127,-11.959,42.17,-11.673,inf
0,870041341302.6283,870041341302.6283,1094.9645189780265,42.127,-11.723,42.17,-11.67,inf
0,1400718623330.1519,1400718623330.1519,2193.040995582057,42.261,-11.959,42.445,-11.83,inf
0,456078881370.6082,456078881370.6082,1006.4960093245036,42.261,-11.58,42.445,-11.58,inf
0,431621746365.28766,431621746365.28766,3475.612102870569,42.395,-11.959,42.57899999999999,-11.673,inf
0,145332745785.90866,145332745785.90866,1239.8928312747528,42.395,-11.25,42.57899999999999,-11.201,inf
0,1392782183961.1748,1392782183961.1748,1239.8928312747528,42.395,-11.251000000000001,42.57899999999999,-11.17,inf
0,3386292284358.0576,-430795881048.95667,3173.752213148247,42.528999999999996,-11.83,42.712999999999994,-11.673,-11.285981941761648
0,2008983375406.2832,-81961644748.67566,1938.3050356249273,42.528999999999996,-11.723,42.712999999999994,-11.67,-3.919837392118597
0,2541248772637.72,2541248772637.72,2159.6985924463065,42.528999999999996,-11.25,42.58,-11.201,inf
0,3584370704354.6455,3584370704354.6455,9473.688144304404,42.528999999999996,-11.251000000000001,42.712999999999994,-10.965,inf
0,49743256208.36882,49743256208.36882,1198.1036860112795,42.663,-11.959,42.846999999999994,-11.92,inf
0,655915234596.3794,655915234596.3794,4054.4362213071863,42.663,-11.25,42.846999999999994,-11.201,inf
0,1154603308246.6863,1154603308246.6863,11895.235742710134,42.663,-11.251000000000001,42.846999999999994,-10.965,inf
0,561689580073.9688,-140418624985.00696,2071.2300827927834,42.797,-12.0,42.980999999999995,-11.908999999999999,-19.999570432767133
0,3631114020275.2417,-2332038636429.878,2142.80510819086,42.797,-11.959,42.980999999999995,-11.92,-39.10747838742103
0,239312934823.0527,239312934823.0527,56182.39384911372,42.797,-11.5,42.83,-11.437,inf
0,2389371136544.1284,2389371136544.1284,133308.70708660493,42.797,-11.487,42.980999999999995,-11.201,inf
0,1667769476698.0098,1667769476698.0098,12647.884922827794,42.797,-11.251000000000001,42.980999999999995,-10.965,inf
0,1043579104070.3152,-414645629513.71173,1866.2854448517073,42.931,-12.0,43.114999999999995,-11.908999999999999,-28.434960672666353
0,1288803680252.079,-1358425003309.9216,931.8090263004236,42.931,-11.959,43.114999999999995,-11.92,-51.314985053806595
0,497439942393.1468,497439942393.1468,17668.806269696586,42.931,-11.33,43.114999999999995,-11.33,inf
