,Calories 2050,ΔCalories,Population 2050,min_lon,min_lat,max_lon,max_lat,percent_change_in_production
0,24769804138.909542,24769804138.909542,1.3336961254299955,-19.945,-65.25,-19.83,-65.25,inf
0,49061844909.04524,49061844909.04524,11.55869975372663,-19.945,-65.03489010989011,-19.75,-64.83,inf
0,43645714548.180145,43645714548.180145,50.68045276633984,-19.945,-64.0,-19.567513661202188,-63.78686813186813,inf
0,26198976296.522858,26198976296.522858,10.225003628296637,-19.42,-65.17,-19.42,-65.17,inf
0,54691602000.09404,54691602000.09404,29.78588013460324,-19.33,-64.83,-19.240027322404373,-64.58554945054945,inf
0,65482254137.12935,65482254137.12935,56.459802643203155,-19.617513661202185,-64.5,-19.42,-64.42,inf
0,21178313418.22451,21178313418.22451,37.78805688718322,-19.617513661202185,-63.83,-19.5,-63.78686813186813,inf
0,23405041469.36785,23405041469.36785,12.003265128869964,-19.29002732240437,-64.63554945054946,-19.17,-64.58,inf
0,20575628545.66535,20575628545.66535,8.891307502866637,-19.0,-64.0,-18.91254098360656,-64.0,inf
0,36734905782.24835,36734905782.24835,93.35872878009971,-18.83,-65.83,-18.83,-65.78357142857142,inf
0,66440563753.65361,66440563753.65361,82.68915977665975,-18.96254098360656,-65.83357142857143,-18.585054644808746,-65.67,inf
0,59481059240.821,59481059240.821,20.450007256593263,-18.96254098360656,-65.03489010989011,-18.83,-64.58554945054945,inf
0,41081076292.582306,41081076292.582306,6.668480627149981,-18.96254098360656,-64.33,-18.75,-64.18620879120878,inf
0,20549724390.226017,20549724390.226017,2.22282687571666,-18.83,-63.83686813186813,-18.83,-63.75,inf
0,77556976782.87027,77556976782.87027,54.2369757674865,-18.42,-65.43423076923078,-18.25756830601093,-65.25,inf
0,39804909544.228134,39804909544.228134,3.556523001146656,-18.42,-64.33,-18.25756830601093,-64.18620879120878,inf
0,20613865408.20824,20613865408.20824,4.001088376289988,-18.5,-63.83,-18.5,-63.78686813186813,inf
0,49429161686.82985,49429161686.82985,50.23588739119651,-18.30756830601093,-66.0,-17.93008196721312,-65.92,inf
0,26175730864.423717,26175730864.423717,11.114134378583298,-18.08,-65.08,-18.08,-64.9848901098901,inf
0,90309959057.37073,90309959057.37073,18.67174575601994,-18.30756830601093,-65.03489010989011,-17.93008196721312,-64.75,inf
0,41120509228.36003,41120509228.36003,2.2228268757166596,-18.30756830601093,-64.33,-18.17,-64.18620879120878,inf
0,40158598859.12651,40158598859.12651,6.668480627149979,-18.17,-64.08,-17.93008196721312,-64.0,inf
0,25267937620.674667,25267937620.674667,0.4445653751433321,-17.75,-65.42,-17.75,-65.38423076923077,inf
0,22825191228.48497,22825191228.48497,0.0,-17.67,-65.03489010989011,-17.602595628415305,-65.0,inf
0,42352345524.076065,42352345524.076065,5.779349876863316,-17.75,-64.2362087912088,-17.602595628415305,-64.0,inf
0,48056415103.7144,48056415103.7144,0.0,-17.42,-65.43423076923078,-17.27510928961749,-65.17,inf
0,25020067012.053688,25020067012.053688,0.0,-16.75,-65.58,-16.75,-65.58,inf
0,48568117006.38692,48568117006.38692,1.3336961254299955,-16.42,-65.83357142857143,-16.292650273224048,-65.38423076923077,inf
0,71672720605.72609,71672720605.72609,8.446742127723308,-16.342650273224045,-66.33,-15.965163934426231,-66.18291208791209,inf
0,24499304065.000008,24499304065.000008,4.001088376289988,-16.17,-65.83,-16.17,-65.78357142857142,inf
0,70011734546.8483,70011734546.8483,0.0,-16.08,-65.43423076923078,-15.965163934426231,-65.33,inf
0,23393865636.86536,23393865636.86536,0.0,-16.342650273224045,-65.03489010989011,-16.25,-64.92,inf
0,51669162243.731415,51669162243.731415,16.00435350515995,-16.01516393442623,-65.92,-15.637677595628416,-65.78357142857142,inf
0,23805260437.44971,23805260437.44971,0.0,-15.75,-65.03489010989011,-15.637677595628416,-65.0,inf
0,24101294191.383167,24101294191.383167,10.669569003439966,-15.687677595628417,-65.58,-15.58,-65.58,inf
0,69523905286.67778,69523905286.67778,0.0,-15.687677595628417,-65.43423076923078,-15.5,-65.25,inf
0,80111808227.90402,80111808227.90402,0.0,-15.687677595628417,-64.83,-15.5,-64.75,inf
0,22228466584.913704,22228466584.913704,16.00435350515995,-15.17,-65.83,-15.17,-65.78357142857142,inf
0,25102300325.0017,25102300325.0017,2.22282687571666,-15.08,-65.17,-14.98270491803279,-65.17,inf
0,108983109037.88493,108983109037.88493,22.228268757166596,-15.360191256830603,-64.83,-14.98270491803279,-64.58554945054945,inf
0,23509363524.98377,23509363524.98377,18.22718038087661,-15.08,-64.5,-14.98270491803279,-64.5,inf
0,38000859823.40071,38000859823.40071,10.669569003439966,-15.03270491803279,-65.58,-14.92,-65.58,inf
0,45847076207.26671,45847076207.26671,75.1315483992231,-14.83,-65.17,-14.83,-64.9848901098901,inf
0,49981398723.32017,49981398723.32017,60.46089101949315,-15.03270491803279,-65.03489010989011,-14.92,-64.58554945054945,inf
0,34071484071.068237,34071484071.068237,6.668480627149979,-14.705218579234975,-65.67,-14.67,-65.67,inf
0,112853400832.82404,112853400832.82404,1059.8438543417035,-9.83,-52.0,-9.742923497267762,-51.806648351648356,inf
0,8468735506683.471,-8058216271156.529,12011.267305622543,-9.58,-53.92,-9.415437158469947,-53.80335164835165,-48.7580309997716
0,3798935340260.633,48540822479.203125,3366.2490205853096,-9.58,-53.85335164835165,-9.415437158469947,-53.58,1.2942857677788355
0,866318224705.33,-786161711392.8269,4982.688724606465,-9.58,-52.25,-9.415437158469947,-52.205989010989015,-47.57466001367106
0,3301631443593.8613,-2448998637232.272,23133.40386095842,-9.792923497267763,-52.25598901098901,-9.415437158469947,-51.806648351648356,-42.58661403726476
0,1741365747090.2961,-1722852487547.8813,2598.040052337632,-9.792923497267763,-51.85664835164835,-9.415437158469947,-51.83,-49.732793111050235
