,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,29.76066597294485,15611938900177.96,94779.5597190578,438.0,220.0,-31.92,35.071666666666665,-31.985,34.975,3.0,3216176715710.4043,25.94577620842402
1,56.052722858133876,91119418076840.42,201324.0975259088,333.0,204.33333333333331,-31.395000000000003,35.071666666666665,-31.58,34.975,4.333333333333333,-5974927685435.449,-6.153733915736314
2,78.25182101977106,121017507690158.22,132851.6938809576,467.0,215.33333333333331,-31.935,35.11833333333333,-32.255,35.02166666666667,3.333333333333333,52602375758082.64,76.88704862881464
3,60.19771071800209,61709206062542.74,149350.40408327692,453.0,208.0,-31.83,35.11833333333333,-31.985,35.02166666666667,4.0,21183170406891.207,52.270522058668526
4,63.89177939646202,108427047783054.12,277691.5376680303,379.0,196.25,-31.395000000000003,35.11833333333333,-31.715,35.02166666666667,3.75,5401500790357.273,5.2428751392508355
5,90.32258064516128,137310944386063.31,147569.47519045277,462.0,217.0,-32.205000000000005,35.211666666666666,-32.525,35.115,3.333333333333333,36726980962410.19,36.513753994479735
6,62.46964967048214,91283386542194.05,130535.0637110857,458.33333333333326,207.33333333333331,-31.935,35.211666666666666,-32.255,35.115,3.6666666666666665,25913043626587.42,39.640366672148645
7,49.11550468262226,47201883406307.39,133031.74285789064,467.0,196.5,-31.83,35.211666666666666,-31.985,35.115,3.0,10343251995767.275,28.06195346908489
8,48.38709677419354,60920321166629.57,167597.14534065983,331.3333333333333,204.0,-31.395000000000003,35.211666666666666,-31.715,35.115,3.333333333333333,20860877396917.684,52.07480542375917
9,85.57058619493584,138328308130615.58,130502.16587332512,404.66666666666674,218.33333333333331,-32.205000000000005,35.305,-32.525,35.208333333333336,2.6666666666666665,49340571399882.87,55.44648421521507
10,73.70794311481097,107843851915350.77,145760.53867899452,431.33333333333326,202.66666666666663,-31.935,35.305,-32.255,35.208333333333336,3.0,37068117440929.75,52.374048416730325
11,57.30142212972599,91740339170521.7,228483.48542416515,373.66666666666674,207.0,-31.66500000000001,35.305,-31.985,35.208333333333336,3.6666666666666665,35653452515052.12,63.56825033641832
12,22.82344779743323,19953616767101.59,130691.106157761,250.0,221.66666666666663,-31.395000000000003,35.305,-31.715,35.208333333333336,4.333333333333333,19953616767101.59,inf
13,86.88865764828303,146308819087313.62,88784.59563524992,349.33333333333326,221.33333333333331,-32.205000000000005,35.39833333333333,-32.525,35.30166666666667,3.0,69538724416608.32,90.58048542845371
14,66.25043357613598,78528438797534.12,108600.2081015137,338.6666666666667,216.33333333333331,-31.935,35.39833333333333,-32.255,35.30166666666667,4.0,5034587817333.691,6.850352444709995
15,34.165799514394735,36367623883216.0,136446.44950436658,237.0,231.66666666666663,-31.66500000000001,35.39833333333333,-31.985,35.30166666666667,4.666666666666667,27704400949865.69,319.79323587776616
16,6.104751994450225,5532723934245.424,80565.0264142249,168.33333333333334,242.0,-31.395000000000003,35.39833333333333,-31.715,35.30166666666667,3.333333333333333,3433116962009.707,163.51236242819454
