,percent_cropland 2050,Calories 2050,Population 2050,Precipitation 2050,Temperature 2050,max_lat,max_lon,min_lat,min_lon,workability_index 2050,ΔCalories,percent_change_in_production
0,38.29344432882415,18748471691496.555,9988.050283345236,281.0,148.5,-39.57772727272727,44.97108695652174,-39.78681818181818,44.805,2.0,-5202405829409.676,-21.721149151502285
1,58.22060353798128,34855188853759.96,11902.793354087571,264.0,158.0,-39.41863636363637,44.97108695652174,-39.62772727272728,44.805,1.0,-13509712944084.43,-27.932886125877648
2,65.66077003121748,20959095987374.273,4264.7156437499825,255.0,162.0,-39.42,44.97108695652174,-39.468636363636364,44.805,1.0,-1670143744358.8557,-7.380467767181775
3,99.27159209157128,23615092550083.066,2955.915179328014,468.0,160.0,-41.16863636363637,45.08717391304347,-41.25,44.92108695652174,1.0,-14433065375910.164,-37.933677115154055
4,6.867845993756504,1596133662101.4846,2937.6879989471377,334.0,125.0,-39.57772727272727,45.08717391304347,-39.78681818181818,44.92108695652174,2.0,-1026031872991.89,-39.12918003307343
5,50.780437044745064,24336886974233.6,11658.726963133882,274.5,153.5,-39.41863636363637,45.08717391304347,-39.62772727272728,44.92108695652174,1.5,-13222554084260.516,-35.20434200196975
6,69.04266389177938,47933756403166.06,10511.748295264084,259.0,161.5,-39.25954545454545,45.08717391304347,-39.468636363636364,44.92108695652174,1.0,3331081394060.213,7.4683444286248735
7,81.44294138050641,54917289011439.39,9892.468727689422,444.0,170.66666666666666,-41.16863636363637,45.20326086956521,-41.37772727272728,45.03717391304348,1.0,-47019473345885.59,-46.12612001651128
8,96.1845300034686,70440857530875.31,12227.770643317346,466.0,157.0,-41.00954545454545,45.20326086956521,-41.218636363636364,45.03717391304348,1.0,-33318901636389.0,-32.111583434458225
9,84.70343392299688,23241793736181.496,3892.614424755015,451.0,154.0,-41.0,45.20326086956521,-41.05954545454546,45.17,1.0,-14191345926853.965,-37.91118259008249
10,32.778355879292405,31403542455621.625,12872.390437275175,345.25,121.5,-39.41863636363637,45.20326086956521,-39.62772727272728,45.03717391304348,2.0,5741826298647.424,22.37506744881885
11,43.08012486992716,49553459029641.05,20121.91800973749,290.25,145.5,-39.25954545454545,45.20326086956521,-39.468636363636364,45.03717391304348,1.25,-2631833904000.2803,-5.0432483101070495
